flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-366,KC0D-1,2024-12-07 08:32:31.655,2024-12-07 08:32:30,82699.0,25206.66,1024.0,3760.0,ascending,/153230h3920.16N/10355.23WO111/035/A=082699 19T229P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153230h3920.16N/10355.23WO111/035/A=082699 19T229P EOSS BALLOON",111.0,40.0,64.4,39.336,-103.9205,19.88,31.99,35.42,1.9,275.05,2290.0,0.02,5.628e-05,0.02900456,0.00016667,-5.556e-05,17.06666667,5.202,low Re,0.004444,20.373961,0.002231,4.322769,0.06268,-0.765087,0.035306,17.018172,0.001356,6.209985,0.00068,1.317575,0.019105,-0.76503,0.035383,5.187155,
EOSS-366,AE0SS-3,2024-12-07 08:32:52.530,2024-12-07 08:32:50,82955.0,25284.68,1030.0,3780.0,ascending,/153250h3920.08N/10354.98WO109/039/A=082955 -526T210P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153250h3920.08N/10354.98WO109/039/A=082955 -526T210P EOSS BALLOON",109.0,45.0,72.4,39.3346666667,-103.9163333333,20.04,32.25,-62.68,-52.6,220.55,2100.0,0.02,6.436e-05,0.0331707,0.00018889,-5.556e-05,17.16666667,5.23233333,low Re,0.003333,20.360077,0.002236,4.31852,0.062543,-0.739469,0.01754,16.954467,0.001011,6.205753,0.000682,1.31628,0.019063,-0.739523,0.017259,5.167739,
EOSS-366,KC0D-1,2024-12-07 08:33:01.696,2024-12-07 08:33:00,83226.0,25367.28,1054.0,3790.0,ascending,/153300h3920.04N/10354.87WO120/034/A=083226 22T223P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153300h3920.04N/10354.87WO120/034/A=083226 22T223P EOSS BALLOON",120.0,39.0,62.8,39.334,-103.9145,20.12,32.37,35.96,2.2,275.35,2230.0,0.02,5.474e-05,0.02821384,0.0002,-6.667e-05,17.56666667,5.354,low Re,0.013333,20.348036,0.002284,4.313063,0.062411,-0.644871,0.177036,16.878361,0.004056,6.202081,0.000696,1.314618,0.019023,-0.645116,0.176628,5.144541,
EOSS-366,AE0SS-3,2024-12-07 08:33:24.995,2024-12-07 08:33:20,83489.0,25447.45,1068.0,3810.0,ascending,/153320h3919.92N/10354.66WO135/029/A=083489 -525T202P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153320h3919.92N/10354.66WO135/029/A=083489 -525T202P EOSS BALLOON",135.0,33.0,53.1,39.332,-103.911,20.31,32.68,-62.5,-52.5,220.65,2020.0,0.02,6.188e-05,0.0318926,0.00017778,-8.889e-05,17.8,5.42566667,low Re,0.007778,20.337101,0.002308,4.306994,0.062277,-0.589065,0.087833,16.796012,0.002389,6.198749,0.000704,1.312767,0.018982,-0.588895,0.088768,5.119437,
EOSS-366,KC0D-1,2024-12-07 08:33:31.696,2024-12-07 08:33:30,83760.0,25530.05,1068.0,3820.0,ascending,/153330h3919.86N/10354.58WO132/039/A=083760 22T217P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153330h3919.86N/10354.58WO132/039/A=083760 22T217P EOSS BALLOON",132.0,45.0,72.4,39.331,-103.9096666667,20.4,32.83,35.96,2.2,275.35,2170.0,0.02,5.327e-05,0.02745473,0.00016111,-0.0001,17.8,5.42566667,low Re,0.0,20.326258,0.002298,4.300941,0.062143,-0.587373,-0.036979,16.702778,0.0,6.195445,0.0007,1.310922,0.018941,-0.587204,-0.036957,5.091017,
EOSS-366,AE0SS-3,2024-12-07 08:33:52.520,2024-12-07 08:33:50,84008.0,25605.64,1038.0,3840.0,ascending,/153350h3919.72N/10354.36WO122/037/A=084008 -517T197P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153350h3919.72N/10354.36WO122/037/A=084008 -517T197P EOSS BALLOON",122.0,43.0,69.2,39.3286666667,-103.906,20.62,33.18,-61.06,-51.7,221.45,1970.0,0.02,6.013e-05,0.03099081,0.00016667,-0.00011111,17.3,5.273,low Re,-0.016667,20.313381,0.002217,4.296279,0.062022,-0.701393,-0.304473,16.610686,-0.005089,6.19152,0.000676,1.309501,0.018904,-0.701427,-0.304962,5.062946,
EOSS-366,KC0D-1,2024-12-07 08:34:01.665,2024-12-07 08:34:00,84257.0,25681.53,994.0,3850.0,ascending,/153400h3919.67N/10354.26WO127/040/A=084257 25T211P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153400h3919.67N/10354.26WO127/040/A=084257 25T211P EOSS BALLOON",127.0,46.0,74.0,39.3278333333,-103.9043333333,20.7,33.32,36.5,2.5,275.65,2110.0,0.02,5.174e-05,0.02666655,0.00017778,-0.00010556,16.56666667,5.04933333,low Re,-0.024444,20.297505,0.002104,4.29406,0.061914,-0.868837,-0.428788,16.512767,-0.007456,6.18668,0.000641,1.308825,0.018871,-0.868983,-0.429071,5.0331,
EOSS-366,KC0D-1,2024-12-07 08:34:31.632,2024-12-07 08:34:30,84739.0,25828.45,964.0,3880.0,ascending,/153430h3919.48N/10353.84WO113/045/A=084739 25T206P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153430h3919.48N/10353.84WO113/045/A=084739 25T206P EOSS BALLOON",113.0,52.0,83.7,39.3246666667,-103.8973333333,21.04,33.86,36.5,2.5,275.65,2060.0,0.02,5.052e-05,0.02603465,0.00023333,-0.00010556,16.06666667,4.89733333,low Re,-0.016667,20.279653,0.002024,4.293756,0.061794,-0.981189,-0.302473,16.313781,-0.005067,6.18124,0.000617,1.308732,0.018834,-0.981031,-0.301795,4.972443,
EOSS-366,AE0SS-3,2024-12-07 08:34:52.494,2024-12-07 08:34:50,84958.0,25895.2,950.0,3900.0,ascending,/153450h3919.38N/10353.55WO115/040/A=084958 -505T186P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153450h3919.38N/10353.55WO115/040/A=084958 -505T186P EOSS BALLOON",115.0,46.0,74.0,39.323,-103.8925,21.24,34.19,-58.9,-50.5,222.65,1860.0,0.02,5.647e-05,0.02910266,0.000225,-9.444e-05,15.83333333,4.826,low Re,-0.003889,20.260971,0.001999,4.294371,0.061664,-1.031033,-0.095485,16.222956,-0.001189,6.175546,0.000609,1.308919,0.018795,-1.031039,-0.095664,4.944758,
EOSS-366,KC0D-1,2024-12-07 08:35:01.832,2024-12-07 08:35:00,85199.0,25968.66,920.0,3910.0,ascending,/153500h3919.34N/10353.43WO116/043/A=085199 29T202P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153500h3919.34N/10353.43WO116/043/A=085199 29T202P EOSS BALLOON",116.0,49.0,78.9,39.3223333333,-103.8905,21.33,34.32,37.22,2.9,276.05,2020.0,0.02,4.946e-05,0.02549213,0.00022778,-7.778e-05,15.33333333,4.67366667,low Re,-0.016667,20.240353,0.001921,4.297177,0.061546,-1.141917,-0.302018,16.12632,-0.005078,6.169262,0.000585,1.309774,0.018759,-1.141873,-0.301882,4.9153,
EOSS-366,KC0D-1,2024-12-07 08:35:31.726,2024-12-07 08:35:30,85662.0,26109.78,926.0,3940.0,ascending,/153530h3919.18N/10353.02WO111/040/A=085662 29T198P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153530h3919.18N/10353.02WO111/040/A=085662 29T198P EOSS BALLOON",111.0,46.0,74.0,39.3196666667,-103.8836666667,21.64,34.82,37.22,2.9,276.05,1980.0,0.02,4.848e-05,0.02498733,0.00022778,-8.889e-05,15.43333333,4.704,low Re,0.003333,20.220324,0.001927,4.299389,0.061416,-1.113412,0.022893,15.96481,0.001011,6.163156,0.000587,1.310449,0.018719,-1.113478,0.022651,4.866071,
EOSS-366,AE0SS-3,2024-12-07 08:35:52.540,2024-12-07 08:35:50,85888.0,26178.66,930.0,3960.0,ascending,/153550h3919.06N/10352.74WO111/044/A=085888 -501T178P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153550h3919.06N/10352.74WO111/044/A=085888 -501T178P EOSS BALLOON",111.0,51.0,82.1,39.3176666667,-103.879,21.86,35.18,-58.18,-50.1,223.05,1780.0,0.02,5.394e-05,0.02780099,0.000225,-8.889e-05,15.5,4.72433333,low Re,0.001111,20.200738,0.001923,4.301184,0.061288,-1.092894,-0.013249,15.906343,0.000339,6.157186,0.000586,1.310996,0.01868,-1.09295,-0.013223,4.848251,
EOSS-366,KC0D-1,2024-12-07 08:36:01.687,2024-12-07 08:36:00,86127.0,26251.51,930.0,3970.0,ascending,/153600h3919.01N/10352.61WO121/047/A=086127 32T193P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153600h3919.01N/10352.61WO121/047/A=086127 32T193P EOSS BALLOON",121.0,54.0,86.9,39.3168333333,-103.8768333333,21.96,35.34,37.76,3.2,276.35,1930.0,0.02,4.721e-05,0.0243299,0.00022778,-9.444e-05,15.5,4.72433333,low Re,0.0,20.181313,0.001915,4.302875,0.06116,-1.08795,-0.031311,15.866948,0.0,6.151265,0.000584,1.311512,0.018641,-1.088005,-0.031329,4.836244,
EOSS-366,AE0SS-3,2024-12-07 08:36:25.026,2024-12-07 08:36:20,86363.0,26323.44,950.0,3990.0,ascending,/153620h3918.88N/10352.31WO127/048/A=086363 -513T173P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153620h3918.88N/10352.31WO127/048/A=086363 -513T173P EOSS BALLOON",127.0,55.0,88.5,39.3146666667,-103.8718333333,22.21,35.74,-60.34,-51.3,221.85,1730.0,0.02,5.271e-05,0.02716621,0.00023889,-0.0001,15.83333333,4.826,low Re,0.011111,20.16342,0.001953,4.303025,0.061036,-1.006289,0.150043,15.858106,0.003389,6.145811,0.000595,1.311558,0.018603,-1.006293,0.150191,4.83355,
EOSS-366,KC0D-1,2024-12-07 08:36:31.711,2024-12-07 08:36:30,86613.0,26399.64,972.0,4000.0,ascending,/153630h3918.83N/10352.17WO110/047/A=086613 32T187P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153630h3918.83N/10352.17WO110/047/A=086613 32T187P EOSS BALLOON",110.0,54.0,86.9,39.3138333333,-103.8695,22.31,35.9,37.76,3.2,276.35,1870.0,0.02,4.574e-05,0.02357353,0.00024444,-0.0001,16.2,4.93766667,low Re,0.012222,20.147177,0.001995,4.301651,0.060913,-0.917596,0.167895,15.891137,0.003722,6.14086,0.000608,1.31114,0.018566,-0.91767,0.167726,4.843621,
EOSS-366,AE0SS-3,2024-12-07 08:36:52.517,2024-12-07 08:36:50,86850.0,26471.88,974.0,4020.0,ascending,/153650h3918.72N/10351.85WO115/045/A=086850 -509T168P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153650h3918.72N/10351.85WO115/045/A=086850 -509T168P EOSS BALLOON",115.0,52.0,83.7,39.312,-103.8641666667,22.54,36.28,-59.62,-50.9,222.25,1680.0,0.02,5.11e-05,0.02633358,0.00025556,-8.889e-05,16.23333333,4.948,low Re,0.001111,20.131202,0.001992,4.300103,0.060788,-0.906459,-0.014493,15.973639,0.000344,6.135991,0.000607,1.310667,0.018528,-0.906402,-0.014195,4.868774,
EOSS-366,KC0D-1,2024-12-07 08:37:01.668,2024-12-07 08:37:00,87105.0,26549.6,984.0,4030.0,ascending,/153700h3918.66N/10351.69WO115/052/A=087105 36T184P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153700h3918.66N/10351.69WO115/052/A=087105 36T184P EOSS BALLOON",115.0,60.0,96.6,39.311,-103.8615,22.67,36.48,38.48,3.6,276.75,1840.0,0.02,4.494e-05,0.02316182,0.00026667,-9.444e-05,16.4,4.99866667,low Re,0.005556,20.116034,0.002006,4.297908,0.060663,-0.864615,0.05852,16.132269,0.001689,6.131368,0.000612,1.309998,0.01849,-0.864659,0.058248,4.917129,
EOSS-366,AE0SS-3,2024-12-07 08:37:25.999,2024-12-07 08:37:20,87358.0,26626.72,1016.0,4050.0,ascending,/153720h3918.54N/10351.36WO114/048/A=087358 -508T163P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153720h3918.54N/10351.36WO114/048/A=087358 -508T163P EOSS BALLOON",114.0,55.0,88.5,39.309,-103.856,22.92,36.88,-59.44,-50.8,222.35,1630.0,0.02,4.955e-05,0.02553835,0.00027222,-0.0001,16.93333333,5.16133333,low Re,0.017778,20.103149,0.00207,4.293941,0.060548,-0.738207,0.259431,16.37826,0.005422,6.127441,0.000631,1.308789,0.018455,-0.738169,0.259604,4.992122,
EOSS-366,KC0D-1,2024-12-07 08:37:31.721,2024-12-07 08:37:30,87614.0,26704.75,1018.0,4060.0,ascending,/153730h3918.50N/10351.21WO117/051/A=087614 36T179P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153730h3918.50N/10351.21WO117/051/A=087614 36T179P EOSS BALLOON",117.0,59.0,95.0,39.3083333333,-103.8535,23.02,37.04,38.48,3.6,276.75,1790.0,0.02,4.372e-05,0.02253242,0.00026667,-8.889e-05,16.96666667,5.17166667,low Re,0.001111,20.090502,0.002067,4.289866,0.060425,-0.728189,-0.015821,16.737534,0.000344,6.123587,0.00063,1.307546,0.018417,-0.728021,-0.015529,5.101646,
EOSS-366,AE0SS-3,2024-12-07 08:37:52.528,2024-12-07 08:37:50,87872.0,26783.39,1028.0,4080.0,ascending,/153750h3918.36N/10350.87WO117/056/A=087872 -511T158P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153750h3918.36N/10350.87WO117/056/A=087872 -511T158P EOSS BALLOON",117.0,64.0,103.0,39.306,-103.8478333333,23.29,37.49,-59.98,-51.1,222.05,1580.0,0.02,4.81e-05,0.02478841,0.00027222,-0.0001,17.13333333,5.22233333,low Re,0.005556,20.078626,0.002081,4.285308,0.060303,-0.6873,0.057626,17.236208,0.001689,6.119967,0.000634,1.306157,0.01838,-0.687233,0.057399,5.253665,
EOSS-366,KC0D-1,2024-12-07 08:38:01.699,2024-12-07 08:38:00,88137.0,26864.16,1046.0,4090.0,ascending,/153800h3918.31N/10350.70WO109/049/A=088137 39T175P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153800h3918.31N/10350.70WO109/049/A=088137 39T175P EOSS BALLOON",109.0,56.0,90.1,39.3051666667,-103.845,23.41,37.68,39.02,3.9,277.05,1750.0,0.02,4.27e-05,0.02200505,0.00028333,-0.00010556,17.43333333,5.31366667,low Re,0.01,20.068044,0.002112,4.279965,0.060183,-0.615592,0.131067,17.920876,0.003044,6.116742,0.000644,1.304529,0.018343,-0.615606,0.13084,5.462372,
EOSS-366,KC0D-1,2024-12-07 08:38:40.775,2024-12-07 08:38:30,88016.0,26827.28,-242.0,0.0,descending,/153830h3918.15N/10350.21WO098/044/A=088016 39T174P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153830h3918.15N/10350.21WO098/044/A=088016 39T174P EOSS BALLOON",98.0,51.0,82.1,39.3025,-103.8368333333,23.77,38.26,39.02,3.9,277.05,1740.0,0.02,4.245e-05,0.02187931,0.00027222,-8.889e-05,-4.03333333,-1.22933333,n/a,,-4.033333,,,,,,-1.824495,,-1.229333,,,,,,-0.556084,
EOSS-366,AE0SS-3,2024-12-07 08:38:52.750,2024-12-07 08:38:50,85686.0,26117.09,-2186.0,20.0,descending,/153850h3918.04N/10349.88WO143/025/A=085686 -509T178P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/153850h3918.04N/10349.88WO143/025/A=085686 -509T178P EOSS BALLOON",143.0,29.0,46.7,39.3006666667,-103.8313333333,24.02,38.66,-59.62,-50.9,222.25,1780.0,0.02,5.414e-05,0.02790106,0.000275,-8.889e-05,-36.43333333,-11.105,n/a,-0.54,-20.233333,-0.54,22.91026,,-0.707107,,-58.585397,-0.164594,-6.167167,-0.164594,6.983151,,-0.707107,,-17.857033,
EOSS-366,KC0D-1,2024-12-07 08:39:15.034,2024-12-07 08:39:00,84647.0,25800.41,-6738.0,30.0,descending,/153900h3917.99N/10349.77WO140/046/A=084647 47T207P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153900h3917.99N/10349.77WO140/046/A=084647 47T207P EOSS BALLOON",140.0,53.0,85.3,39.2998333333,-103.8295,24.12,38.82,40.46,4.7,277.85,2070.0,0.02,5.036e-05,0.02595389,0.00024444,-8.889e-05,-112.3,-34.229,n/a,-2.528889,-50.922222,-1.534444,55.56855,1.406357,-1.104542,-0.707107,-83.901851,-0.7708,-15.521111,-0.467697,16.937267,0.428652,-1.10454,-0.707107,-25.573262,
EOSS-366,AE0SS-3,2024-12-07 08:39:25.026,2024-12-07 08:39:20,82457.0,25132.89,-6458.0,50.0,descending,/153920h3917.87N/10349.53WO119/053/A=082457 -483T214P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153920h3917.87N/10349.53WO119/053/A=082457 -483T214P EOSS BALLOON",119.0,61.0,98.2,39.2978333333,-103.8255,24.34,39.18,-54.94,-48.3,224.85,2140.0,0.02,6.433e-05,0.03315609,0.00019444,-9.444e-05,-107.63333333,-32.80666667,n/a,0.155556,-65.1,-0.971111,53.503396,1.393181,-0.794965,0.808701,-110.037623,0.047411,-19.8425,-0.295994,16.307819,0.424637,-0.794966,0.808702,-33.53944,
EOSS-366,KC0D-1,2024-12-07 08:39:31.703,2024-12-07 08:39:30,81492.0,24838.76,-6310.0,60.0,descending,/153930h3917.85N/10349.41WO112/038/A=081492 53T246P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153930h3917.85N/10349.41WO112/038/A=081492 53T246P EOSS BALLOON",112.0,44.0,70.8,39.2975,-103.8235,24.41,39.29,41.54,5.3,278.45,2460.0,0.02,5.972e-05,0.03077729,0.0002,-7.778e-05,-105.16666667,-32.055,n/a,0.082222,-73.113333,-0.707778,49.679247,1.253534,-0.645206,0.630218,-111.106172,0.025056,-22.285,-0.215732,15.142251,0.382073,-0.645215,0.630215,-33.865097,
EOSS-366,AE0SS-3,2024-12-07 08:39:52.535,2024-12-07 08:39:50,79493.0,24229.47,-5928.0,80.0,descending,/153950h3917.76N/10349.20WO083/022/A=079493 -528T251P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153950h3917.76N/10349.20WO083/022/A=079493 -528T251P EOSS BALLOON",83.0,25.0,40.2,39.296,-103.82,24.59,39.58,-63.04,-52.8,220.35,2510.0,0.02,7.7e-05,0.03968287,0.00018333,-6.111e-05,-98.8,-30.114,n/a,0.212222,-77.394444,-0.523778,45.655115,1.160944,-0.468853,0.633967,-102.330242,0.0647,-23.589833,-0.159645,13.915665,0.353855,-0.468836,0.634003,-31.190225,
EOSS-366,KC0D-1,2024-12-07 08:40:01.711,2024-12-07 08:40:00,78691.0,23985.02,-5602.0,90.0,descending,/154000h3917.74N/10349.17WO129/014/A=078691 57T282P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154000h3917.74N/10349.17WO129/014/A=078691 57T282P EOSS BALLOON",129.0,16.0,25.7,39.2956666667,-103.8195,24.63,39.63,42.26,5.7,278.85,2820.0,0.03,6.836e-05,0.03523067,0.00013333,-6.111e-05,-93.36666667,-28.458,n/a,0.181111,-79.67619,-0.406296,42.112181,1.077517,-0.325095,0.545149,-97.163413,0.0552,-24.285286,-0.123838,12.835771,0.328426,-0.325085,0.54514,-29.615388,
EOSS-366,AE0SS-3,2024-12-07 08:40:26.228,2024-12-07 08:40:20,76827.0,23416.87,-5332.0,110.0,descending,/154020h3917.64N/10348.96WO145/056/A=076827 -539T289P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/154020h3917.64N/10348.96WO145/056/A=076827 -539T289P EOSS BALLOON",145.0,64.0,103.0,39.294,-103.816,24.82,39.94,-65.02,-53.9,219.25,2890.0,0.03,8.91e-05,0.04591987,0.00013333,-6.667e-05,-88.86666667,-27.08666667,n/a,0.15,-80.825,-0.326825,39.123471,1.005856,-0.205546,0.474049,-86.241042,0.045711,-24.635458,-0.099617,11.924818,0.306583,-0.205555,0.474025,-26.286271,
EOSS-366,KC0D-1,2024-12-07 08:40:31.833,2024-12-07 08:40:30,76012.0,23168.46,-5358.0,120.0,descending,/154030h3917.57N/10348.88WO112/046/A=076012 57T322P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154030h3917.57N/10348.88WO112/046/A=076012 57T322P EOSS BALLOON",112.0,53.0,85.3,39.2928333333,-103.8146666667,24.92,40.11,42.26,5.7,278.85,3220.0,0.03,7.806e-05,0.04022793,0.00016111,-9.444e-05,-89.3,-27.21866667,n/a,-0.014444,-81.766667,-0.287778,36.705529,0.937768,-0.205237,0.291473,-82.721879,-0.0044,-24.922481,-0.087714,11.187831,0.28583,-0.20524,0.291481,-25.213653,
EOSS-366,AE0SS-3,2024-12-07 08:40:52.827,2024-12-07 08:40:50,74391.0,22674.38,-4872.0,140.0,descending,/154050h3917.60N/10348.69WO057/021/A=074391 -551T332P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/154050h3917.60N/10348.69WO057/021/A=074391 -551T332P EOSS BALLOON",57.0,24.0,38.6,39.2933333333,-103.8115,24.98,40.19,-67.18,-55.1,218.05,3320.0,0.03,0.00010292,0.05304256,0.00015,-2.222e-05,-81.2,-24.74966667,n/a,0.27,-81.71,-0.225802,34.606768,0.896689,0.014737,0.552925,-78.424564,0.0823,-24.9052,-0.068824,10.54813,0.273309,0.014745,0.552942,-23.903847,
EOSS-366,KC0D-1,2024-12-07 08:41:01.713,2024-12-07 08:41:00,73725.0,22471.38,-4574.0,150.0,descending,/154100h3917.56N/10348.65WO138/013/A=073725 57T361P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154100h3917.56N/10348.65WO138/013/A=073725 57T361P EOSS BALLOON",138.0,15.0,24.1,39.2926666667,-103.8108333333,25.03,40.29,42.26,5.7,278.85,3610.0,0.04,8.751e-05,0.04510026,0.00012778,-5.56e-06,-76.23333333,-23.236,n/a,0.165556,-81.212121,-0.186667,32.872364,0.854417,0.151458,0.412238,-77.570271,0.050456,-24.753455,-0.056896,10.019482,0.260425,0.15145,0.412218,-23.643457,
EOSS-366,AE0SS-3,2024-12-07 08:41:26.376,2024-12-07 08:41:20,72103.0,21976.99,-4576.0,170.0,descending,/154120h3917.56N/10348.56WO062/026/A=072103 -553T374P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/154120h3917.56N/10348.56WO062/026/A=072103 -553T374P EOSS BALLOON",62.0,30.0,48.3,39.2926666667,-103.8093333333,25.07,40.35,-67.54,-55.3,217.85,3740.0,0.04,0.00011605,0.05980762,7.222e-05,-2.222e-05,-76.26666667,-23.24633333,n/a,-0.001111,-80.8,-0.169798,31.375066,0.812499,0.144488,0.207615,-76.929556,-0.000344,-24.627861,-0.051755,9.563103,0.247648,0.144464,0.207597,-23.448164,
EOSS-366,KC0D-1,2024-12-07 08:41:31.739,2024-12-07 08:41:30,71455.0,21779.48,-4540.0,180.0,descending,/154130h3917.56N/10348.54WO068/018/A=071455 57T404P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154130h3917.56N/10348.54WO068/018/A=071455 57T404P EOSS BALLOON",68.0,21.0,33.8,39.2926666667,-103.809,25.08,40.36,42.26,5.7,278.85,4040.0,0.04,9.793e-05,0.05047231,6.111e-05,0.0,-75.66666667,-23.06333333,n/a,0.02,-80.405128,-0.153981,30.073059,0.776623,0.157565,0.224022,-76.97401,0.0061,-24.507513,-0.046934,9.166251,0.236713,0.157554,0.224043,-23.46171,
EOSS-366,AE0SS-3,2024-12-07 08:41:51.998,2024-12-07 08:41:50,69903.0,21306.43,-4400.0,200.0,descending,/154150h3917.52N/10348.32WO097/055/A=069903 -569T419P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154150h3917.52N/10348.32WO097/055/A=069903 -569T419P EOSS BALLOON",97.0,63.0,101.4,39.292,-103.8053333333,25.22,40.59,-70.42,-56.9,216.25,4190.0,0.04,0.00013097,0.06749947,0.00013333,-2.222e-05,-73.33333333,-22.352,n/a,0.077778,-79.9,-0.136154,28.955011,0.746333,0.226789,0.286644,-77.02645,0.023711,-24.353548,-0.041499,8.825471,0.227481,0.226792,0.286661,-23.477675,
EOSS-366,KC0D-1,2024-12-07 08:42:01.709,2024-12-07 08:42:00,69165.0,21081.49,-4580.0,210.0,descending,/154200h3917.49N/10348.23WO118/027/A=069165 56T453P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/154200h3917.49N/10348.23WO118/027/A=069165 56T453P EOSS BALLOON",118.0,31.0,49.9,39.2915,-103.8038333333,25.29,40.7,42.08,5.6,278.75,4530.0,0.04,0.00010985,0.05661425,0.00017222,-3.889e-05,-76.33333333,-23.26633333,n/a,-0.1,-79.662222,-0.133571,27.91694,0.717119,0.119243,0.046814,-76.801636,-0.030478,-24.281067,-0.040712,8.509069,0.218577,0.119253,0.046821,-23.409143,
EOSS-366,AE0SS-3,2024-12-07 08:42:26.293,2024-12-07 08:42:20,67570.0,20595.34,-4666.0,230.0,descending,/154220h3917.39N/10348.03WO138/061/A=067570 -576T473P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/154220h3917.39N/10348.03WO138/061/A=067570 -576T473P EOSS BALLOON",138.0,70.0,112.7,39.2898333333,-103.8005,25.48,41.0,-71.68,-57.6,215.55,4730.0,0.05,0.00014833,0.07644614,0.00016111,-7.222e-05,-77.76666667,-23.703,n/a,-0.047778,-79.54375,-0.127852,26.974489,0.691388,0.06588,0.115816,-75.360632,-0.014556,-24.244938,-0.038968,8.221811,0.210734,0.065915,0.115843,-22.969912,
