flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-333,AE0SS-13,2023-01-14 08:09:42.392,2023-01-14 08:09:41,51115.0,15579.85,1119.0,2130.0,ascending,/150941h3947.28N/10325.81WO103/046EOSS Baloon/A=051115!W82!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/150941h3947.28N/10325.81WO103/046EOSS Baloon/A=051115!W82!",103.0,53.0,85.3,39.7881333333,-103.4302,34.79,55.99,,,,,,,,0.00029694,1.639e-05,18.65,5.6845,high Re,-0.016389,21.270747,0.003917,3.978873,0.079427,-0.658666,-0.255656,19.007464,-0.004997,6.483327,0.001194,1.212753,0.024209,-0.658689,-0.255731,5.793478,
EOSS-333,KC0D-1,2023-01-14 08:10:01.788,2023-01-14 08:10:00,51608.0,15730.12,1322.0,2149.0,ascending,/151000h3947.19N/10325.54WO117/046/A=051608 21T1073P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151000h3947.19N/10325.54WO117/046/A=051608 21T1073P EOSS BALLOON",117.0,53.0,85.3,39.7865,-103.4256666667,34.98,56.29,35.78,2.1,275.25,10730.0,0.11,0.0002635,0.13580471,0.00024444,-7.222e-05,22.03333333,6.71566667,high Re,0.112778,21.276658,0.004768,3.963868,0.079697,0.190893,1.355258,18.957157,0.034372,6.485128,0.001453,1.208179,0.024291,0.190815,1.355193,5.778143,
EOSS-333,AE0SS-13,2023-01-14 08:10:12.260,2023-01-14 08:10:11,51827.0,15796.87,1424.0,2160.0,ascending,/151011h3947.14N/10325.36WO091/045EOSS Baloon/A=051827!W69!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/151011h3947.14N/10325.36WO091/045EOSS Baloon/A=051827!W69!",91.0,52.0,83.7,39.7857666667,-103.4228166667,35.1,56.49,,,,,,,,0.00024611,-7.889e-05,23.73333333,7.234,high Re,0.056667,21.295556,0.00517,3.954349,0.079516,0.61648,0.647631,18.939795,0.017278,6.490888,0.001576,1.205278,0.024236,0.616548,0.647879,5.772851,
EOSS-333,KC0D-1,2023-01-14 08:10:31.782,2023-01-14 08:10:30,52271.0,15932.2,1326.0,2179.0,ascending,/151030h3947.12N/10325.16WO103/034/A=052271 17T1038P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151030h3947.12N/10325.16WO103/034/A=052271 17T1038P EOSS BALLOON",103.0,39.0,62.8,39.7853333333,-103.4193333333,35.27,56.76,35.06,1.7,274.85,10380.0,0.1,0.00025528,0.13156612,0.00021111,-3.889e-05,22.1,6.736,high Re,-0.054444,21.301696,0.004711,3.939738,0.07938,0.202629,-0.745213,18.913068,-0.0166,6.49276,0.001436,1.200825,0.024194,0.202561,-0.745474,5.764704,
EOSS-333,KC0D-1,2023-01-14 08:11:02.057,2023-01-14 08:11:00,52989.0,16151.05,1436.0,2209.0,ascending,/151100h3947.07N/10324.73WO083/048/A=052989 16T1002P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151100h3947.07N/10324.73WO083/048/A=052989 16T1002P EOSS BALLOON",83.0,55.0,88.5,39.7845,-103.4121666667,35.6,57.3,34.88,1.6,274.75,10020.0,0.1,0.00024652,0.12704936,0.00023889,-2.778e-05,23.93333333,7.295,high Re,0.061111,21.321633,0.005142,3.93135,0.079227,0.664327,0.706438,18.890478,0.018633,6.498837,0.001567,1.198269,0.024148,0.664428,0.706725,5.757818,
EOSS-333,AE0SS-13,2023-01-14 08:11:12.287,2023-01-14 08:11:11,53130.0,16194.02,1303.0,2220.0,ascending,/151111h3947.09N/10324.56WO084/036EOSS Baloon/A=053130!W43!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/151111h3947.09N/10324.56WO084/036EOSS Baloon/A=053130!W43!",84.0,41.0,66.0,39.7849,-103.4093833333,35.75,57.54,,,,,,,,0.00022389,-1.444e-05,21.71666667,6.61916667,high Re,-0.036944,21.324603,0.004823,3.91658,0.079009,0.100104,-0.528636,18.888559,-0.011264,6.499742,0.00147,1.193767,0.024082,0.10004,-0.528777,5.757232,
EOSS-333,KC0D-1,2023-01-14 08:11:31.797,2023-01-14 08:11:30,53650.0,16352.52,1322.0,2239.0,ascending,/151130h3947.06N/10324.27WO111/037/A=053650 12T970P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151130h3947.06N/10324.27WO111/037/A=053650 12T970P EOSS BALLOON",111.0,43.0,69.2,39.7843333333,-103.4045,35.98,57.91,34.16,1.2,274.35,9700.0,0.1,0.00023899,0.12317121,0.00025556,-5.56e-06,22.03333333,6.71566667,high Re,0.010556,21.329892,0.004866,3.902309,0.078711,0.180263,0.07229,18.887151,0.003217,6.501353,0.001483,1.189417,0.023991,0.180184,0.072277,5.756803,
EOSS-333,AE0SS-13,2023-01-14 08:11:42.380,2023-01-14 08:11:41,53852.0,16414.09,1444.0,2250.0,ascending,/151141h3947.01N/10324.15WO141/028EOSS Baloon/A=053852!W16!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/151141h3947.01N/10324.15WO141/028EOSS Baloon/A=053852!W16!",141.0,32.0,51.5,39.7835166667,-103.4026,36.06,58.03,,,,,,,,0.00022611,-4.611e-05,24.06666667,7.33566667,high Re,0.067778,21.350165,0.005336,3.89485,0.078603,0.69746,0.794397,18.888618,0.020667,6.507533,0.001626,1.187144,0.023958,0.697585,0.794766,5.75725,
EOSS-333,KC0D-1,2023-01-14 08:12:01.765,2023-01-14 08:12:00,54373.0,16572.89,1446.0,2269.0,ascending,/151200h3946.94N/10323.99WO119/019/A=054373 11T935P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151200h3946.94N/10323.99WO119/019/A=054373 11T935P EOSS BALLOON",119.0,22.0,35.4,39.7823333333,-103.3998333333,36.17,58.21,33.98,1.1,274.25,9350.0,0.09,0.00023045,0.11877018,0.00015556,-6.667e-05,24.1,7.34566667,high Re,0.001111,21.370384,0.005304,3.887555,0.07831,0.702142,-0.053544,18.896149,0.000333,6.513696,0.001617,1.18492,0.023868,0.702132,-0.053796,5.759545,
EOSS-333,KC0D-1,2023-01-14 08:12:31.802,2023-01-14 08:12:30,54974.0,16756.08,1202.0,2299.0,ascending,/151230h3946.84N/10323.83WO095/013/A=054974 7T907P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151230h3946.84N/10323.83WO095/013/A=054974 7T907P EOSS BALLOON",95.0,15.0,24.1,39.7806666667,-103.3971666667,36.27,58.37,33.26,0.7,273.85,9070.0,0.09,0.00022388,0.11538172,8.889e-05,-5.556e-05,20.03333333,6.10633333,low Re,-0.135556,21.360624,0.004269,3.87492,0.078948,-0.342534,-1.771102,18.90883,-0.041311,6.510723,0.001301,1.181069,0.024063,-0.342393,-1.770852,5.76341,high_to_low
EOSS-333,AE0SS-13,2023-01-14 08:12:42.254,2023-01-14 08:12:41,55095.0,16792.96,1243.0,2310.0,ascending,/151241h3946.82N/10323.78WO126/012EOSS Baloon/A=055095!W60!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-1:/151241h3946.82N/10323.78WO126/012EOSS Baloon/A=055095!W60!",126.0,14.0,22.5,39.7804333333,-103.3963333333,36.3,58.43,,,,,,,,0.00010444,-5.139e-05,20.71666667,6.3145,low Re,0.011389,21.355958,0.004321,3.861141,0.07866,-0.165571,0.089855,18.911579,0.003469,6.509301,0.001317,1.176869,0.023975,-0.165525,0.08976,5.764248,
EOSS-333,KC0D-1,2023-01-14 08:13:01.780,2023-01-14 08:13:00,55439.0,16897.81,930.0,2329.0,ascending,/151300h3946.81N/10323.65WO105/017/A=055439 6T887P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151300h3946.81N/10323.65WO105/017/A=055439 6T887P EOSS BALLOON",105.0,20.0,32.2,39.7801666667,-103.3941666667,36.41,58.59,33.08,0.6,273.75,8870.0,0.09,0.00021902,0.11287868,0.0001,-1.667e-05,15.5,4.72433333,low Re,-0.173889,21.313829,0.003029,3.879058,0.079827,-1.498773,-2.216268,18.919274,-0.053006,6.496459,0.000923,1.182331,0.024331,-1.498841,-2.216473,5.766593,
EOSS-333,AE0SS-13,2023-01-14 08:13:12.283,2023-01-14 08:13:11,55538.0,16927.98,886.0,2340.0,ascending,/151311h3946.80N/10323.58WO117/021EOSS Baloon/A=055538!W16!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/151311h3946.80N/10323.58WO117/021EOSS Baloon/A=055538!W16!",117.0,24.0,38.6,39.7800166667,-103.3931,36.46,58.67,,,,,,,,0.00010778,-1.389e-05,14.76666667,4.50066667,low Re,-0.024444,21.267063,0.002832,3.904487,0.079572,-1.664853,-0.342784,18.921387,-0.007456,6.482204,0.000863,1.190084,0.024253,-1.66504,-0.343009,5.767237,
EOSS-333,KC0D-1,2023-01-14 08:13:31.851,2023-01-14 08:13:30,55866.0,17027.96,854.0,2359.0,ascending,/151330h3946.79N/10323.48WO109/014/A=055866 3T868P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151330h3946.79N/10323.48WO109/014/A=055866 3T868P EOSS BALLOON",109.0,16.0,25.7,39.7798333333,-103.3913333333,36.54,58.81,32.54,0.3,273.45,8680.0,0.09,0.00021456,0.11058195,9.444e-05,-1.111e-05,14.23333333,4.33833333,low Re,-0.017778,21.217179,0.002684,3.935352,0.079304,-1.774643,-0.25802,18.927782,-0.005411,6.466999,0.000818,1.199492,0.024171,-1.774639,-0.257706,5.769186,
EOSS-333,KC0D-1,2023-01-14 08:14:01.776,2023-01-14 08:14:00,56369.0,17181.27,1006.0,2389.0,ascending,/151400h3946.73N/10323.31WO119/014/A=056369 2T846P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151400h3946.73N/10323.31WO119/014/A=056369 2T846P EOSS BALLOON",119.0,16.0,25.7,39.7788333333,-103.3885,36.66,59.0,32.36,0.2,273.35,8460.0,0.08,0.0002092,0.10781861,9.444e-05,-3.333e-05,16.76666667,5.11033333,low Re,0.084444,21.185837,0.003264,3.939118,0.07932,-1.121868,1.023449,18.934819,0.025733,6.457445,0.000995,1.200641,0.024176,-1.121994,1.023246,5.771331,
EOSS-333,AE0SS-13,2023-01-14 08:14:12.522,2023-01-14 08:14:11,56536.0,17232.17,998.0,2400.0,ascending,/151411h3946.71N/10323.26WO031/008EOSS Baloon/A=056536!W63!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/151411h3946.71N/10323.26WO031/008EOSS Baloon/A=056536!W63!",31.0,9.0,14.5,39.7786,-103.3877166667,36.7,59.06,,,,,,,,8.972e-05,-2.361e-05,16.63333333,5.06983333,low Re,-0.002222,21.154002,0.003226,3.943641,0.079039,-1.146319,-0.068928,18.936154,-0.000675,6.447741,0.000983,1.20202,0.024091,-1.146327,-0.068822,5.771738,
EOSS-333,KC0D-1,2023-01-14 08:14:31.730,2023-01-14 08:14:30,56964.0,17362.63,1190.0,2419.0,ascending,/151430h3946.68N/10323.17WO127/014/A=056964 0T821P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151430h3946.68N/10323.17WO127/014/A=056964 0T821P EOSS BALLOON",127.0,16.0,25.7,39.778,-103.3861666667,36.76,59.16,32.0,0.0,273.15,8210.0,0.08,0.00020317,0.10470909,7.778e-05,-2.778e-05,19.83333333,6.04533333,low Re,0.106667,21.14483,0.003949,3.931369,0.079234,-0.333598,1.296388,18.936701,0.032517,6.444947,0.001204,1.198279,0.02415,-0.33349,1.296605,5.771905,
EOSS-333,AE0SS-13,2023-01-14 08:14:42.339,2023-01-14 08:14:41,57212.0,17438.22,1352.0,2430.0,ascending,/151441h3946.64N/10323.12WO205/008EOSS Baloon/A=057212!W97!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/151441h3946.64N/10323.12WO205/008EOSS Baloon/A=057212!W97!",205.0,9.0,14.5,39.7774833333,-103.38545,36.79,59.2,,,,,,,,7.556e-05,-3.722e-05,22.53333333,6.86833333,low Re,0.09,21.154406,0.004547,3.919391,0.079281,0.351822,1.07785,18.934855,0.027433,6.447867,0.001386,1.194629,0.024165,0.351964,1.077881,5.771343,
EOSS-333,KC0D-1,2023-01-14 08:15:01.845,2023-01-14 08:15:00,57639.0,17568.37,1350.0,2449.0,ascending,/151500h3946.62N/10323.02WO084/019/A=057639 -1T793P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151500h3946.62N/10323.02WO084/019/A=057639 -1T793P EOSS BALLOON",84.0,22.0,35.4,39.777,-103.3836666667,36.87,59.33,31.82,-0.1,273.05,7930.0,0.08,0.00019631,0.10117506,8.333e-05,-3.333e-05,22.5,6.858,low Re,-0.001111,21.163623,0.004507,3.90744,0.079007,0.342008,-0.071108,18.927415,-0.000344,6.450676,0.001374,1.190986,0.024081,0.342006,-0.071343,5.769076,
EOSS-333,KC0D-1,2023-01-14 08:15:31.919,2023-01-14 08:15:30,58127.0,17717.11,976.0,2479.0,ascending,/151530h3946.66N/10322.76WO075/028/A=058127 -4T773P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151530h3946.66N/10322.76WO075/028/A=058127 -4T773P EOSS BALLOON",75.0,32.0,51.5,39.7776666667,-103.3793333333,37.1,59.7,31.28,-0.4,272.75,7730.0,0.08,0.00019157,0.09873183,0.00014444,2.222e-05,16.26666667,4.958,low Re,-0.207778,21.13031,0.003053,3.914926,0.08067,-1.242333,-2.613499,18.911563,-0.063333,6.440522,0.000931,1.193268,0.024588,-1.242405,-2.613633,5.764244,
EOSS-333,AE0SS-13,2023-01-14 08:15:42.236,2023-01-14 08:15:41,58255.0,17756.12,1043.0,2490.0,ascending,/151541h3946.68N/10322.65WO065/015EOSS Baloon/A=058255!W27!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/151541h3946.68N/10322.65WO065/015EOSS Baloon/A=058255!W27!",65.0,17.0,27.4,39.7780333333,-103.3776166667,37.19,59.86,,,,,,,,0.00013056,9.17e-06,17.38333333,5.29833333,low Re,0.018611,21.104992,0.003159,3.913725,0.080404,-0.950925,0.192179,18.906008,0.005672,6.432804,0.000963,1.192903,0.024507,-0.951017,0.192149,5.762551,
EOSS-333,KC0D-1,2023-01-14 08:16:01.769,2023-01-14 08:16:00,58589.0,17857.93,924.0,2509.0,ascending,/151600h3946.72N/10322.47WO077/028/A=058589 -4T756P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151600h3946.72N/10322.47WO077/028/A=058589 -4T756P EOSS BALLOON",77.0,32.0,51.5,39.7786666667,-103.3745,37.36,60.13,31.28,-0.4,272.75,7560.0,0.07,0.00018736,0.0965605,0.00016111,3.333e-05,15.4,4.694,low Re,-0.066111,21.066704,0.002691,3.928382,0.080332,-1.442503,-0.856471,18.888636,-0.020144,6.421134,0.00082,1.19737,0.024485,-1.44244,-0.856198,5.757256,
EOSS-333,AE0SS-13,2023-01-14 08:16:12.288,2023-01-14 08:16:11,58734.0,17902.12,958.0,2520.0,ascending,/151611h3946.73N/10322.36WO107/027EOSS Baloon/A=058734!W76!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/151611h3946.73N/10322.36WO107/027EOSS Baloon/A=058734!W76!",107.0,31.0,49.9,39.77895,-103.3727666667,37.46,60.28,,,,,,,,0.00016167,3.056e-05,15.96666667,4.86666667,low Re,0.018889,21.032704,0.0028,3.93726,0.080071,-1.286691,0.200934,18.879767,0.005756,6.410771,0.000853,1.200075,0.024405,-1.286673,0.200901,5.754554,
EOSS-333,KC0D-1,2023-01-14 08:16:32.055,2023-01-14 08:16:30,59108.0,18016.12,1038.0,2539.0,ascending,/151630h3946.76N/10322.19WO075/024/A=059108 -7T736P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151630h3946.76N/10322.19WO075/024/A=059108 -7T736P EOSS BALLOON",75.0,28.0,45.1,39.7793333333,-103.3698333333,37.61,60.53,30.74,-0.7,272.45,7360.0,0.07,0.0001826,0.0941095,0.00015556,2.222e-05,17.3,5.273,low Re,0.044444,21.007984,0.003078,3.935853,0.079874,-0.942104,0.517891,18.853087,0.013544,6.403236,0.000938,1.199647,0.024345,-0.94214,0.517807,5.746422,
EOSS-333,KC0D-1,2023-01-14 08:17:01.918,2023-01-14 08:17:00,59751.0,18212.1,1286.0,2569.0,ascending,/151700h3946.80N/10322.00WO044/011/A=059751 -7T712P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151700h3946.80N/10322.00WO044/011/A=059751 -7T712P EOSS BALLOON",44.0,13.0,20.9,39.78,-103.3666666667,37.79,60.81,30.74,-0.7,272.45,7120.0,0.07,0.00017665,0.09104071,0.00010556,2.222e-05,21.43333333,6.53266667,low Re,0.137778,21.010782,0.00397,3.922951,0.080359,0.107713,1.665128,18.794158,0.041989,6.404088,0.00121,1.195714,0.024493,0.107533,1.664925,5.728462,
EOSS-333,AE0SS-13,2023-01-14 08:17:12.194,2023-01-14 08:17:11,59916.0,18262.4,1182.0,2580.0,ascending,/151711h3946.81N/10321.95WO100/023EOSS Baloon/A=059916!W50!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/151711h3946.81N/10321.95WO100/023EOSS Baloon/A=059916!W50!",100.0,26.0,41.8,39.78025,-103.3658333333,37.84,60.89,,,,,,,,0.00011556,2.167e-05,19.7,6.00466667,low Re,-0.028889,21.002215,0.003753,3.911461,0.080137,-0.332923,-0.407327,18.776362,-0.0088,6.401477,0.001144,1.192212,0.024425,-0.332835,-0.407124,5.723037,
EOSS-333,KC0D-1,2023-01-14 08:17:31.911,2023-01-14 08:17:30,60269.0,18369.99,1036.0,2599.0,ascending,/151730h3946.85N/10321.83WO069/018/A=060269 -9T694P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151730h3946.85N/10321.83WO069/018/A=060269 -9T694P EOSS BALLOON",69.0,21.0,33.8,39.7808333333,-103.3638333333,37.95,61.07,30.38,-0.9,272.25,6940.0,0.07,0.00017231,0.08880431,9.444e-05,2.778e-05,17.26666667,5.263,low Re,-0.081111,20.977958,0.003199,3.910261,0.080167,-0.949116,-1.05168,18.734659,-0.024722,6.394084,0.000975,1.191845,0.024434,-0.949019,-1.05169,5.710327,
EOSS-333,AE0SS-13,2023-01-14 08:17:42.272,2023-01-14 08:17:41,60411.0,18413.27,990.0,2610.0,ascending,/151741h3946.86N/10321.75WO107/031EOSS Baloon/A=060411!W45!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/151741h3946.86N/10321.75WO107/031EOSS Baloon/A=060411!W45!",107.0,36.0,57.9,39.7810666667,-103.3625833333,38.02,61.18,,,,,,,,0.00010833,2.722e-05,16.5,5.029,low Re,-0.025556,20.949068,0.003012,3.914105,0.079938,-1.136676,-0.357377,18.716507,-0.0078,6.385277,0.000918,1.193019,0.024365,-1.136844,-0.357808,5.704794,
EOSS-333,KC0D-1,2023-01-14 08:18:01.888,2023-01-14 08:18:00,60775.0,18524.22,1012.0,2629.0,ascending,/151800h3946.87N/10321.58WO086/029/A=060775 -9T676P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151800h3946.87N/10321.58WO086/029/A=060775 -9T676P EOSS BALLOON",86.0,33.0,53.1,39.7811666667,-103.3596666667,38.17,61.42,30.38,-0.9,272.25,6760.0,0.07,0.00016784,0.08650103,0.00013889,1.111e-05,16.86666667,5.141,low Re,0.012222,20.922899,0.003072,3.915126,0.079681,-1.036041,0.114833,18.666462,0.003733,6.377301,0.000936,1.19333,0.024287,-1.036009,0.115164,5.689541,
EOSS-333,KC0D-1,2023-01-14 08:18:31.767,2023-01-14 08:18:30,61433.0,18724.78,1316.0,2659.0,ascending,/151830h3946.79N/10321.30WO139/036/A=061433 -12T654P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151830h3946.79N/10321.30WO139/036/A=061433 -12T654P EOSS BALLOON",139.0,41.0,66.0,39.7798333333,-103.355,38.37,61.76,29.84,-1.2,271.95,6540.0,0.06,0.00016256,0.08377822,0.00015556,-4.444e-05,21.93333333,6.68533333,low Re,0.168889,20.929335,0.004134,3.903391,0.080526,0.257212,2.045985,18.563781,0.051478,6.379263,0.00126,1.189753,0.024544,0.257255,2.04604,5.658244,
EOSS-333,AE0SS-13,2023-01-14 08:18:42.279,2023-01-14 08:18:41,61622.0,18782.39,1211.0,2670.0,ascending,/151841h3946.69N/10321.19WO125/045EOSS Baloon/A=061622!W69!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/151841h3946.69N/10321.19WO125/045EOSS Baloon/A=061622!W69!",125.0,52.0,83.7,39.7782666667,-103.3533166667,38.43,61.84,,,,,,,,0.00015444,-4.667e-05,20.18333333,6.152,low Re,-0.029167,20.924613,0.003922,3.891392,0.080311,-0.190492,-0.412011,18.531571,-0.008889,6.377825,0.001196,1.186095,0.024479,-0.190394,-0.411986,5.648426,
EOSS-333,KC0D-1,2023-01-14 08:19:01.733,2023-01-14 08:19:00,62010.0,18900.65,1154.0,2689.0,ascending,/151900h3946.56N/10321.04WO138/033/A=062010 -12T635P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151900h3946.56N/10321.04WO138/033/A=062010 -12T635P EOSS BALLOON",138.0,38.0,61.2,39.776,-103.3506666667,38.51,61.98,29.84,-1.2,271.95,6350.0,0.06,0.00015783,0.0813443,0.00014444,-0.00012778,19.23333333,5.86233333,low Re,-0.031667,20.913976,0.003697,3.881376,0.080105,-0.433002,-0.441471,18.461979,-0.009656,6.374583,0.001127,1.183043,0.024416,-0.432993,-0.441637,5.627215,
EOSS-333,AE0SS-13,2023-01-14 08:19:12.362,2023-01-14 08:19:11,62157.0,18945.45,1070.0,2700.0,ascending,/151911h3946.49N/10320.97WO133/035EOSS Baloon/A=062157!W22!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-1:/151911h3946.49N/10320.97WO133/035EOSS Baloon/A=062157!W22!",133.0,40.0,64.4,39.7748666667,-103.3495333333,38.55,62.04,,,,,,,,0.00012611,-0.00011333,17.83333333,5.43533333,low Re,-0.046667,20.894722,0.00338,3.876809,0.079951,-0.789667,-0.625971,18.43447,-0.014233,6.368713,0.00103,1.181652,0.024369,-0.789894,-0.626329,5.618832,
EOSS-333,KC0D-1,2023-01-14 08:19:31.980,2023-01-14 08:19:30,62596.0,19079.26,1172.0,2719.0,ascending,/151930h3946.41N/10320.87WO124/022/A=062596 -14T617P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151930h3946.41N/10320.87WO124/022/A=062596 -14T617P EOSS BALLOON",124.0,25.0,40.2,39.7735,-103.3478333333,38.61,62.13,29.48,-1.4,271.75,6170.0,0.06,0.00015347,0.07909664,9.444e-05,-8.333e-05,19.53333333,5.95366667,low Re,0.056667,20.886266,0.003713,3.866164,0.079811,-0.349942,0.663493,18.34895,0.017278,6.366135,0.001132,1.178407,0.024326,-0.350022,0.663734,5.592765,
EOSS-333,KC0D-1,2023-01-14 08:20:01.799,2023-01-14 08:20:00,63112.0,19236.54,1032.0,2749.0,ascending,/152000h3946.30N/10320.69WO128/021/A=063112 -14T602P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152000h3946.30N/10320.69WO128/021/A=063112 -14T602P EOSS BALLOON",128.0,24.0,38.6,39.7716666667,-103.3448333333,38.72,62.32,29.48,-1.4,271.75,6020.0,0.06,0.00014974,0.07717371,0.0001,-6.111e-05,17.2,5.24266667,low Re,-0.077778,20.863512,0.003207,3.865005,0.07982,-0.947867,-1.014595,18.242837,-0.0237,6.3592,0.000978,1.178054,0.024329,-0.947778,-1.014345,5.560421,
EOSS-333,AE0SS-13,2023-01-14 08:20:12.195,2023-01-14 08:20:11,63249.0,19278.3,1092.0,2760.0,ascending,/152011h3946.26N/10320.63WO161/010EOSS Baloon/A=063249!W65!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/152011h3946.26N/10320.63WO161/010EOSS Baloon/A=063249!W65!",161.0,12.0,19.3,39.7711,-103.3439166667,38.76,62.37,,,,,,,,9.361e-05,-6.278e-05,18.2,5.5475,low Re,0.016667,20.847171,0.00329,3.858701,0.079578,-0.686026,0.168099,18.213812,0.005081,6.35422,0.001003,1.176132,0.024255,-0.685909,0.16813,5.551574,
EOSS-333,KC0D-1,2023-01-14 08:20:31.776,2023-01-14 08:20:30,63622.0,19391.99,1020.0,2779.0,ascending,/152030h3946.19N/10320.52WO142/023/A=063622 -16T586P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152030h3946.19N/10320.52WO142/023/A=063622 -16T586P EOSS BALLOON",142.0,26.0,41.8,39.7698333333,-103.342,38.83,62.49,29.12,-1.6,271.55,5860.0,0.06,0.00014587,0.07517791,9.444e-05,-6.111e-05,17.0,5.18166667,low Re,-0.04,20.823713,0.003025,3.858559,0.079405,-0.990969,-0.541842,18.133317,-0.012194,6.34707,0.000922,1.176088,0.024202,-0.990915,-0.541939,5.527039,
EOSS-333,KC0D-1,2023-01-14 08:21:01.885,2023-01-14 08:21:00,64124.0,19545.0,1004.0,2809.0,ascending,/152100h3946.06N/10320.35WO129/023/A=064124 -15T572P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152100h3946.06N/10320.35WO129/023/A=064124 -15T572P EOSS BALLOON",129.0,26.0,41.8,39.7676666667,-103.3391666667,38.93,62.65,29.3,-1.5,271.65,5720.0,0.06,0.00014233,0.07335484,9.444e-05,-7.222e-05,16.73333333,5.10033333,low Re,-0.008889,20.798923,0.002952,3.859935,0.079166,-1.053279,-0.149572,18.022389,-0.002711,6.339514,0.0009,1.176507,0.02413,-1.053271,-0.149648,5.493228,
EOSS-333,KC0D-1,2023-01-14 08:21:31.766,2023-01-14 08:21:30,64700.0,19720.56,1152.0,2839.0,ascending,/152130h3946.01N/10320.16WO106/018/A=064700 -17T555P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152130h3946.01N/10320.16WO106/018/A=064700 -17T555P EOSS BALLOON",106.0,21.0,33.8,39.7668333333,-103.336,39.08,62.89,28.94,-1.7,271.45,5550.0,0.05,0.0001382,0.07122715,0.00010556,-2.778e-05,19.2,5.852,low Re,0.082222,20.78929,0.003432,3.850221,0.079166,-0.412779,0.99525,17.893085,0.025056,6.336577,0.001046,1.173547,0.024129,-0.412917,0.995068,5.453817,
