flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-316,AE0SS-13,2021-10-10 08:43:42.394,2021-10-10 08:43:41,83114.0,25333.15,1036.0,3791.0,ascending,/144341h3938.54N/10345.67WO195/002EOSS Baloon/A=083114!W66!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/144341h3938.54N/10345.67WO195/002EOSS Baloon/A=083114!W66!",195.0,2.0,3.2,39.6424333333,-103.7612666667,15.12,24.34,,,,,,,,-1.111e-05,-9.44e-06,17.26666667,5.263,low Re,0.022222,20.341689,0.002643,4.116719,0.079502,-0.746959,0.246271,16.621409,0.006778,6.200146,0.000806,1.254783,0.024232,-0.746859,0.246451,5.06621,
EOSS-316,KC0D-14,2021-10-10 08:44:01.675,2021-10-10 08:44:00,83495.0,25449.28,1030.0,3810.0,ascending,/144400h3938.53N/10345.67WO114/006/A=083495 -71T219P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144400h3938.53N/10345.67WO114/006/A=083495 -71T219P EOSS BALLOON",114.0,7.0,11.3,39.6421666667,-103.7611666667,15.13,24.34,19.22,-7.1,266.05,2190.0,0.02,5.564e-05,0.02867631,0.0,-1.111e-05,17.16666667,5.23266667,low Re,-0.003333,20.32764,0.002617,4.112986,0.079325,-0.768535,-0.075008,16.659424,-0.001011,6.195865,0.000798,1.253645,0.024178,-0.768318,-0.07482,5.077797,
EOSS-316,AE0SS-13,2021-10-10 08:44:12.305,2021-10-10 08:44:11,83616.0,25486.16,1004.0,3821.0,ascending,/144411h3938.51N/10345.64WO166/011EOSS Baloon/A=083616!W25!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/144411h3938.51N/10345.64WO166/011EOSS Baloon/A=083616!W25!",166.0,13.0,20.9,39.6418666667,-103.76075,15.14,24.37,,,,,,,,1.722e-05,-1.889e-05,16.73333333,5.10033333,low Re,-0.014444,20.311806,0.002541,4.110805,0.079157,-0.870504,-0.214574,16.671637,-0.004411,6.191039,0.000775,1.25298,0.024127,-0.870489,-0.214946,5.08152,
EOSS-316,KC0D-14,2021-10-10 08:44:31.682,2021-10-10 08:44:30,84008.0,25605.64,1026.0,3840.0,ascending,/144430h3938.46N/10345.64WO185/010/A=084008 -70T213P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144430h3938.46N/10345.64WO185/010/A=084008 -70T213P EOSS BALLOON",185.0,12.0,19.3,39.641,-103.7606666667,15.14,24.36,19.4,-7.0,266.15,2130.0,0.02,5.41e-05,0.02788018,1.667e-05,-3.889e-05,17.1,5.212,low Re,0.012222,20.297719,0.002584,4.107252,0.078984,-0.778554,0.122025,16.711499,0.003722,6.186745,0.000788,1.251897,0.024075,-0.778614,0.121869,5.093669,
EOSS-316,AE0SS-13,2021-10-10 08:44:42.319,2021-10-10 08:44:41,84135.0,25644.35,1038.0,3851.0,ascending,/144441h3938.43N/10345.62WO199/014EOSS Baloon/A=084135!W57!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/144441h3938.43N/10345.62WO199/014EOSS Baloon/A=084135!W57!",199.0,16.0,25.7,39.6405833333,-103.76045,15.15,24.38,,,,,,,,1e-05,-4.278e-05,17.3,5.273,low Re,0.006667,20.284629,0.002602,4.103019,0.07881,-0.727423,0.05158,16.724468,0.002033,6.182755,0.000793,1.250607,0.024022,-0.727451,0.051619,5.097622,
EOSS-316,KC0D-14,2021-10-10 08:45:01.657,2021-10-10 08:45:00,84526.0,25763.52,1036.0,3870.0,ascending,/144500h3938.36N/10345.65WO205/016/A=084526 -68T208P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144500h3938.36N/10345.65WO205/016/A=084526 -68T208P EOSS BALLOON",205.0,18.0,29.0,39.6393333333,-103.7608333333,15.11,24.32,19.76,-6.8,266.35,2080.0,0.02,5.279e-05,0.02720527,-5.56e-06,-5.556e-05,17.26666667,5.26266667,low Re,-0.001111,20.271507,0.002585,4.098884,0.078638,-0.733087,-0.047,16.764376,-0.000344,6.178754,0.000788,1.249347,0.023969,-0.733253,-0.047228,5.109785,
EOSS-316,AE0SS-13,2021-10-10 08:45:12.314,2021-10-10 08:45:11,84663.0,25805.28,1056.0,3881.0,ascending,/144511h3938.31N/10345.66WO184/016EOSS Baloon/A=084663!W12!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/144511h3938.31N/10345.66WO184/016EOSS Baloon/A=084663!W12!",184.0,18.0,29.0,39.6385166667,-103.7610333333,15.1,24.29,,,,,,,,-1.944e-05,-6.889e-05,17.6,5.36433333,low Re,0.011111,20.259942,0.002622,4.093739,0.078468,-0.649759,0.108184,16.778303,0.003389,6.175229,0.000799,1.247779,0.023917,-0.649871,0.108291,5.11403,
EOSS-316,KC0D-14,2021-10-10 08:45:31.687,2021-10-10 08:45:30,85040.0,25920.19,1028.0,3900.0,ascending,/144530h3938.24N/10345.70WO195/013/A=085040 -67T203P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144530h3938.24N/10345.70WO195/013/A=085040 -67T203P EOSS BALLOON",195.0,15.0,24.1,39.6373333333,-103.7616666667,15.05,24.22,19.94,-6.7,266.45,2030.0,0.02,5.15e-05,0.02654133,-2.778e-05,-6.667e-05,17.13333333,5.22233333,low Re,-0.015556,20.246466,0.002544,4.090023,0.078306,-0.761153,-0.231144,16.816285,-0.004733,6.171121,0.000775,1.246646,0.023868,-0.761072,-0.230769,5.125607,
EOSS-316,AE0SS-13,2021-10-10 08:45:42.283,2021-10-10 08:45:41,85162.0,25957.38,998.0,3911.0,ascending,/144541h3938.21N/10345.74WO240/015EOSS Baloon/A=085162!W01!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/144541h3938.21N/10345.74WO240/015EOSS Baloon/A=085162!W01!",240.0,17.0,27.4,39.6368333333,-103.76235,15.01,24.16,,,,,,,,-4.389e-05,-5.611e-05,16.63333333,5.07,low Re,-0.016667,20.230959,0.002461,4.088058,0.078147,-0.880033,-0.244769,16.828427,-0.005078,6.166396,0.00075,1.246047,0.023819,-0.879899,-0.244679,5.129308,
EOSS-316,KC0D-14,2021-10-10 08:46:01.668,2021-10-10 08:46:00,85532.0,26070.15,984.0,3930.0,ascending,/144600h3938.17N/10345.82WO256/014/A=085532 -66T197P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144600h3938.17N/10345.82WO256/014/A=085532 -66T197P EOSS BALLOON",256.0,16.0,25.7,39.6361666667,-103.7636666667,14.94,24.04,20.12,-6.6,266.55,1970.0,0.02,4.996e-05,0.0257472,-6.667e-05,-3.889e-05,16.4,4.99866667,low Re,-0.007778,20.214587,0.002417,4.086956,0.077981,-0.933357,-0.130737,16.864626,-0.002378,6.161405,0.000737,1.245711,0.023769,-0.933393,-0.131053,5.140341,
EOSS-316,AE0SS-13,2021-10-10 08:46:12.265,2021-10-10 08:46:11,85667.0,26111.3,1010.0,3941.0,ascending,/144611h3938.15N/10345.88WO248/013EOSS Baloon/A=085667!W88!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/144611h3938.15N/10345.88WO248/013EOSS Baloon/A=085667!W88!",248.0,15.0,24.1,39.6359666667,-103.7648,14.87,23.94,,,,,,,,-8.167e-05,-2.889e-05,16.83333333,5.13066667,low Re,0.014444,20.200199,0.002468,4.084174,0.077817,-0.824369,0.1539,16.877551,0.0044,6.157019,0.000752,1.244864,0.023719,-0.824469,0.153801,5.14428,
EOSS-316,KC0D-14,2021-10-10 08:46:31.668,2021-10-10 08:46:30,86025.0,26220.42,986.0,3960.0,ascending,/144630h3938.16N/10345.98WO277/011/A=086025 -64T192P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144630h3938.16N/10345.98WO277/011/A=086025 -64T192P EOSS BALLOON",277.0,13.0,20.9,39.636,-103.7663333333,14.79,23.81,20.48,-6.4,266.75,1920.0,0.02,4.865e-05,0.0250749,-8.889e-05,-5.56e-06,16.43333333,5.009,low Re,-0.013333,20.184237,0.002401,4.082845,0.077658,-0.918699,-0.202606,16.910917,-0.004056,6.152155,0.000732,1.244458,0.02367,-0.918597,-0.202281,5.15445,
EOSS-316,AE0SS-13,2021-10-10 08:46:42.263,2021-10-10 08:46:41,86149.0,26258.22,964.0,3971.0,ascending,/144641h3938.16N/10346.03WO260/010EOSS Baloon/A=086149!W27!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/144641h3938.16N/10346.03WO260/010EOSS Baloon/A=086149!W27!",260.0,12.0,19.3,39.6360333333,-103.7672833333,14.74,23.73,,,,,,,,-8.278e-05,2.22e-06,16.06666667,4.89733333,low Re,-0.012222,20.166864,0.002339,4.082955,0.077498,-1.004223,-0.187889,16.922124,-0.003722,6.14686,0.000713,1.244491,0.023622,-1.004046,-0.187749,5.157867,
EOSS-316,KC0D-14,2021-10-10 08:47:01.663,2021-10-10 08:47:00,86517.0,26370.38,984.0,3990.0,ascending,/144700h3938.17N/10346.10WO306/005/A=086517 -63T187P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144700h3938.17N/10346.10WO306/005/A=086517 -63T187P EOSS BALLOON",306.0,6.0,9.7,39.6361666667,-103.7683333333,14.69,23.64,20.66,-6.3,266.85,1870.0,0.02,4.737e-05,0.02441276,-6.667e-05,5.56e-06,16.4,4.99866667,low Re,0.011111,20.151036,0.002376,4.081642,0.077336,-0.919002,0.112949,16.954138,0.003378,6.142036,0.000724,1.244091,0.023572,-0.91904,0.112591,5.167624,
EOSS-316,KC0D-14,2021-10-10 08:47:31.701,2021-10-10 08:47:30,87004.0,26518.82,974.0,4020.0,ascending,/144730h3938.21N/10346.19WO303/009/A=087004 -61T182P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144730h3938.21N/10346.19WO303/009/A=087004 -61T182P EOSS BALLOON",303.0,10.0,16.1,39.6368333333,-103.7698333333,14.62,23.52,21.02,-6.1,267.05,1820.0,0.02,4.607e-05,0.02374222,-5e-05,2.222e-05,16.23333333,4.948,low Re,-0.005556,20.134644,0.002343,4.080934,0.077174,-0.955985,-0.102353,16.993161,-0.001689,6.13704,0.000714,1.243874,0.023523,-0.955917,-0.102155,5.179518,
EOSS-316,AE0SS-13,2021-10-10 08:47:42.341,2021-10-10 08:47:41,87130.0,26557.22,981.0,4031.0,ascending,/144741h3938.21N/10346.18WO344/007EOSS Baloon/A=087130!W57!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/144741h3938.21N/10346.18WO344/007EOSS Baloon/A=087130!W57!",344.0,8.0,12.9,39.6369166667,-103.7697833333,14.62,23.53,,,,,,,,-4.167e-05,1.472e-05,16.35,4.98333333,low Re,0.001944,20.118875,0.002341,4.079709,0.077012,-0.92381,-0.005155,17.002547,0.000589,6.132233,0.000714,1.243501,0.023473,-0.923923,-0.005325,5.182378,
EOSS-316,KC0D-14,2021-10-10 08:48:01.757,2021-10-10 08:48:00,87511.0,26673.35,1014.0,4050.0,ascending,/144800h3938.22N/10346.18WO086/003/A=087511 -60T178P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144800h3938.22N/10346.18WO086/003/A=087511 -60T178P EOSS BALLOON",86.0,3.0,4.8,39.637,-103.7696666667,14.63,23.54,21.2,-6.0,267.15,1780.0,0.02,4.504e-05,0.02321172,5.56e-06,5.56e-06,16.9,5.151,low Re,0.018333,20.105519,0.002408,4.076477,0.076858,-0.786345,0.2072,17.028925,0.005589,6.128161,0.000734,1.242517,0.023426,-0.786437,0.207248,5.190418,
EOSS-316,AE0SS-13,2021-10-10 08:48:12.279,2021-10-10 08:48:11,87629.0,26709.32,998.0,4061.0,ascending,/144811h3938.23N/10346.17WO115/003EOSS Baloon/A=087629!W05!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/144811h3938.23N/10346.17WO115/003EOSS Baloon/A=087629!W05!",115.0,3.0,4.8,39.6371666667,-103.7695833333,14.63,23.55,,,,,,,,6.67e-06,8.33e-06,16.63333333,5.07,low Re,-0.008889,20.091171,0.002361,4.074129,0.076701,-0.848731,-0.146673,17.036441,-0.0027,6.123789,0.00072,1.241801,0.023379,-0.848597,-0.146285,5.192709,
EOSS-316,KC0D-14,2021-10-10 08:48:31.882,2021-10-10 08:48:30,88021.0,26828.8,1020.0,4080.0,ascending,/144830h3938.23N/10346.16WO151/002/A=088021 -58T173P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144830h3938.23N/10346.16WO151/002/A=088021 -58T173P EOSS BALLOON",151.0,2.0,3.2,39.6371666667,-103.7693333333,14.65,23.57,21.56,-5.8,267.35,1730.0,0.02,4.374e-05,0.02254283,1.111e-05,5.56e-06,17.0,5.18166667,low Re,0.012222,20.07845,0.002402,4.070536,0.076544,-0.756276,0.128292,17.058984,0.003722,6.119911,0.000732,1.240705,0.023331,-0.756219,0.128156,5.19958,
EOSS-316,AE0SS-13,2021-10-10 08:48:42.274,2021-10-10 08:48:41,88148.0,26867.51,1038.0,4091.0,ascending,/144841h3938.23N/10346.16WO311/005EOSS Baloon/A=088148!W21!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/144841h3938.23N/10346.16WO311/005EOSS Baloon/A=088148!W21!",311.0,6.0,9.7,39.6372,-103.76935,14.65,23.57,,,,,,,,7.78e-06,1.11e-06,17.3,5.273,low Re,0.01,20.067063,0.002433,4.066044,0.076387,-0.68053,0.099061,17.06544,0.003044,6.116441,0.000742,1.239336,0.023283,-0.680559,0.09887,5.201547,
EOSS-316,KC0D-14,2021-10-10 08:49:01.689,2021-10-10 08:49:00,88536.0,26985.77,1030.0,4110.0,ascending,/144900h3938.23N/10346.18WO306/001/A=088536 -57T168P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144900h3938.23N/10346.18WO306/001/A=088536 -57T168P EOSS BALLOON",306.0,1.0,1.6,39.6371666667,-103.7696666667,14.63,23.54,21.74,-5.7,267.45,1680.0,0.02,4.246e-05,0.02188311,-1.111e-05,0.0,17.16666667,5.23233333,low Re,-0.004444,20.055224,0.002405,4.061932,0.076231,-0.711129,-0.089845,17.08239,-0.001356,6.112832,0.000733,1.238083,0.023236,-0.711179,-0.089904,5.206714,
EOSS-316,AE0SS-13,2021-10-10 08:49:12.323,2021-10-10 08:49:11,88669.0,27026.31,1042.0,4121.0,ascending,/144911h3938.22N/10346.18WO159/003EOSS Baloon/A=088669!W51!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/144911h3938.22N/10346.18WO159/003EOSS Baloon/A=088669!W51!",159.0,3.0,4.8,39.6370833333,-103.7696833333,14.63,23.54,,,,,,,,-1.111e-05,-3.89e-06,17.36666667,5.29333333,low Re,0.006667,20.044295,0.002422,4.057257,0.076076,-0.65996,0.055799,17.08719,0.002033,6.109501,0.000738,1.236658,0.023188,-0.659978,0.055848,5.208177,
EOSS-316,KC0D-14,2021-10-10 08:49:31.680,2021-10-10 08:49:30,89033.0,27137.26,994.0,4140.0,ascending,/144930h3938.24N/10346.17WO048/009/A=089033 -55T164P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144930h3938.24N/10346.17WO048/009/A=089033 -55T164P EOSS BALLOON",48.0,10.0,16.1,39.6373333333,-103.7695,14.64,23.56,22.1,-5.5,267.65,1640.0,0.02,4.142e-05,0.02134613,5.56e-06,5.56e-06,16.56666667,5.04966667,low Re,-0.026667,20.030216,0.002304,4.055044,0.075943,-0.854134,-0.381483,17.097521,-0.008122,6.10521,0.000702,1.235983,0.023148,-0.854011,-0.381199,5.211325,
EOSS-316,AE0SS-13,2021-10-10 08:49:42.309,2021-10-10 08:49:41,89148.0,27172.31,958.0,4151.0,ascending,/144941h3938.26N/10346.15WO340/011EOSS Baloon/A=089148!W22!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/144941h3938.26N/10346.15WO340/011EOSS Baloon/A=089148!W22!",340.0,13.0,20.9,39.6377,-103.7692,14.66,23.59,,,,,,,,1.611e-05,2.056e-05,15.96666667,4.86666667,low Re,-0.02,20.013831,0.002214,4.055045,0.075802,-0.998057,-0.293053,17.099895,-0.0061,6.100216,0.000675,1.235983,0.023104,-0.998031,-0.293239,5.212049,
EOSS-316,KC0D-14,2021-10-10 08:50:01.674,2021-10-10 08:50:00,89529.0,27288.44,992.0,4170.0,ascending,/145000h3938.29N/10346.12WO009/004/A=089529 -54T159P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145000h3938.29N/10346.12WO009/004/A=089529 -54T159P EOSS BALLOON",9.0,5.0,8.0,39.6381666667,-103.7686666667,14.69,23.64,22.28,-5.4,267.75,1590.0,0.02,4.014e-05,0.0206876,2.778e-05,2.778e-05,16.53333333,5.03933333,low Re,0.018889,19.999853,0.002281,4.052868,0.075655,-0.855325,0.219523,17.104554,0.005756,6.095955,0.000695,1.23532,0.02306,-0.855342,0.219471,5.213469,
EOSS-316,AE0SS-13,2021-10-10 08:50:12.445,2021-10-10 08:50:11,89647.0,27324.41,998.0,4181.0,ascending,/145011h3938.30N/10346.10WO089/018EOSS Baloon/A=089647!W71!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/145011h3938.30N/10346.10WO089/018EOSS Baloon/A=089647!W71!",89.0,21.0,33.8,39.63845,-103.76835,14.71,23.67,,,,,,,,2.833e-05,2.5e-05,16.63333333,5.07,low Re,0.003333,19.986387,0.002285,4.050321,0.075503,-0.827849,0.01388,17.104963,0.001022,6.091851,0.000697,1.234543,0.023013,-0.827716,0.014122,5.213593,
EOSS-316,KC0D-14,2021-10-10 08:50:31.693,2021-10-10 08:50:30,90033.0,27442.06,1008.0,4200.0,ascending,/145030h3938.32N/10346.04WO103/013/A=090033 -52T155P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145030h3938.32N/10346.04WO103/013/A=090033 -52T155P EOSS BALLOON",103.0,15.0,24.1,39.6386666667,-103.7673333333,14.77,23.76,22.64,-5.2,267.95,1550.0,0.02,3.91e-05,0.0201521,4.444e-05,1.667e-05,16.8,5.12066667,low Re,0.005556,19.973692,0.002298,4.047213,0.075351,-0.784167,0.043238,17.102736,0.001689,6.087982,0.000701,1.233595,0.022967,-0.784143,0.043018,5.212914,
EOSS-316,AE0SS-13,2021-10-10 08:50:42.337,2021-10-10 08:50:41,90162.0,27481.38,1030.0,4211.0,ascending,/145041h3938.31N/10346.00WO082/002EOSS Baloon/A=090162!W04!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/145041h3938.31N/10346.00WO082/002EOSS Baloon/A=090162!W04!",82.0,2.0,3.2,39.6385,-103.7667333333,14.8,23.81,,,,,,,,5.389e-05,1.67e-06,17.16666667,5.23233333,low Re,0.012222,19.962553,0.002338,4.043012,0.075203,-0.691536,0.131431,17.100739,0.003722,6.084587,0.000713,1.232315,0.022922,-0.691588,0.131271,5.212305,
EOSS-316,KC0D-14,2021-10-10 08:51:01.696,2021-10-10 08:51:00,90542.0,27597.2,1018.0,4230.0,ascending,/145100h3938.29N/10345.90WO117/011/A=090542 -51T151P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145100h3938.29N/10345.90WO117/011/A=090542 -51T151P EOSS BALLOON",117.0,13.0,20.9,39.6381666667,-103.765,14.88,23.95,22.82,-5.1,268.05,1510.0,0.01,3.808e-05,0.01962473,7.778e-05,-1.667e-05,16.96666667,5.17133333,low Re,-0.006667,19.950711,0.002302,4.039375,0.075055,-0.738739,-0.119499,17.091077,-0.002033,6.080977,0.000702,1.231207,0.022877,-0.738823,-0.119552,5.20936,
EOSS-316,AE0SS-13,2021-10-10 08:51:12.327,2021-10-10 08:51:11,90668.0,27635.61,1012.0,4241.0,ascending,/145111h3938.26N/10345.84WO111/017EOSS Baloon/A=090668!W88!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/145111h3938.26N/10345.84WO111/017EOSS Baloon/A=090668!W88!",111.0,20.0,32.2,39.6378,-103.7641333333,14.93,24.02,,,,,,,,8.667e-05,-2.333e-05,16.86666667,5.141,low Re,-0.003333,19.93857,0.00228,4.036026,0.074907,-0.761121,-0.074933,17.086599,-0.001011,6.077276,0.000695,1.230186,0.022832,-0.761085,-0.07472,5.207995,
EOSS-316,KC0D-14,2021-10-10 08:51:31.665,2021-10-10 08:51:30,91035.0,27747.47,986.0,4260.0,ascending,/145130h3938.23N/10345.80WO152/012/A=091035 -49T147P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145130h3938.23N/10345.80WO152/012/A=091035 -49T147P EOSS BALLOON",152.0,14.0,22.5,39.6371666667,-103.7633333333,14.96,24.08,23.18,-4.9,268.25,1470.0,0.01,3.704e-05,0.01909062,5.556e-05,-3.333e-05,16.43333333,5.009,low Re,-0.014444,19.924824,0.002214,4.03405,0.074766,-0.865505,-0.222802,17.069844,-0.0044,6.073087,0.000675,1.229583,0.022789,-0.865405,-0.222695,5.202888,
EOSS-316,AE0SS-13,2021-10-10 08:51:42.258,2021-10-10 08:51:41,91160.0,27785.57,984.0,4271.0,ascending,/145141h3938.18N/10345.78WO158/011EOSS Baloon/A=091160!W32!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-1:/145141h3938.18N/10345.78WO158/011EOSS Baloon/A=091160!W32!",158.0,13.0,20.9,39.6363833333,-103.7630333333,14.97,24.09,,,,,,,,3.667e-05,-4.722e-05,16.4,4.99866667,low Re,-0.001111,19.911055,0.002201,4.032155,0.074619,-0.870764,-0.044385,17.062854,-0.000344,6.06889,0.000671,1.229006,0.022744,-0.870804,-0.044627,5.200758,
EOSS-316,KC0D-14,2021-10-10 08:52:01.702,2021-10-10 08:52:00,91529.0,27898.04,988.0,4290.0,ascending,/145200h3938.12N/10345.80WO187/014/A=091529 -48T144P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145200h3938.12N/10345.80WO187/014/A=091529 -48T144P EOSS BALLOON",187.0,16.0,25.7,39.6353333333,-103.7633333333,14.95,24.05,23.36,-4.8,268.35,1440.0,0.01,3.627e-05,0.01869405,0.0,-6.111e-05,16.46666667,5.019,low Re,0.002222,19.897652,0.002201,4.030003,0.074473,-0.85136,0.000282,17.038342,0.000678,6.064805,0.000671,1.22835,0.022699,-0.85139,0.000308,5.193286,
EOSS-316,AE0SS-13,2021-10-10 08:52:12.264,2021-10-10 08:52:11,91639.0,27931.57,958.0,4301.0,ascending,/145211h3938.09N/10345.79WO165/006EOSS Baloon/A=091639!W16!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/145211h3938.09N/10345.79WO165/006EOSS Baloon/A=091639!W16!",165.0,7.0,11.3,39.63485,-103.7632666667,14.95,24.05,,,,,,,,-7.78e-06,-5.111e-05,15.96666667,4.86666667,low Re,-0.016667,19.882416,0.002128,4.029594,0.074336,-0.971748,-0.252838,17.029902,-0.005078,6.060161,0.000648,1.228225,0.022658,-0.971723,-0.252714,5.190713,
EOSS-316,KC0D-14,2021-10-10 08:52:31.759,2021-10-10 08:52:30,92007.0,28043.73,956.0,4320.0,ascending,/145230h3938.04N/10345.78WO136/007/A=092007 -46T140P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145230h3938.04N/10345.78WO136/007/A=092007 -46T140P EOSS BALLOON",136.0,8.0,12.9,39.634,-103.763,14.95,24.06,23.72,-4.6,268.55,1400.0,0.01,3.524e-05,0.01816123,1.111e-05,-4.444e-05,15.93333333,4.85633333,low Re,-0.001111,19.867169,0.002115,4.029256,0.074192,-0.976318,-0.043482,16.997836,-0.000344,6.055513,0.000645,1.228123,0.022614,-0.976433,-0.043734,5.18094,
EOSS-316,AE0SS-13,2021-10-10 08:52:42.559,2021-10-10 08:52:41,92121.0,28078.48,964.0,4331.0,ascending,/145241h3938.01N/10345.75WO145/017EOSS Baloon/A=092121!W83!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/145241h3938.01N/10345.75WO145/017EOSS Baloon/A=092121!W83!",145.0,20.0,32.2,39.6336333333,-103.76255,14.97,24.1,,,,,,,,2.389e-05,-4.056e-05,16.06666667,4.897,low Re,0.004444,19.852551,0.002124,4.028371,0.074048,-0.939805,0.031331,16.9867,0.001356,6.051057,0.000647,1.227853,0.02257,-0.939898,0.031413,5.177546,
EOSS-316,KC0D-14,2021-10-10 08:53:01.684,2021-10-10 08:53:00,92508.0,28196.44,1002.0,4350.0,ascending,/145300h3938.01N/10345.70WO127/007/A=092508 -45T136P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145300h3938.01N/10345.70WO127/007/A=092508 -45T136P EOSS BALLOON",127.0,8.0,12.9,39.6335,-103.7616666667,15.02,24.17,23.9,-4.5,268.65,1360.0,0.01,3.422e-05,0.01763577,4.444e-05,-1.667e-05,16.7,5.09033333,low Re,0.021111,19.840473,0.002197,4.025349,0.073914,-0.780174,0.255892,16.944628,0.006444,6.047376,0.00067,1.226932,0.022529,-0.780029,0.256292,5.164722,
EOSS-316,AE0SS-13,2021-10-10 08:53:12.265,2021-10-10 08:53:11,92626.0,28232.4,1010.0,4361.0,ascending,/145311h3938.00N/10345.68WO087/002EOSS Baloon/A=092626!W09!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/145311h3938.00N/10345.68WO087/002EOSS Baloon/A=092626!W09!",87.0,2.0,3.2,39.6333333333,-103.7614833333,15.03,24.18,,,,,,,,3.556e-05,-1e-05,16.83333333,5.13066667,low Re,0.004444,19.828995,0.002206,4.021924,0.073772,-0.744833,0.030337,16.930488,0.001344,6.043877,0.000672,1.225888,0.022486,-0.744938,0.029885,5.160413,
EOSS-316,KC0D-14,2021-10-10 08:53:31.671,2021-10-10 08:53:30,92999.0,28346.1,982.0,4380.0,ascending,/145330h3938.00N/10345.64WO080/009/A=092999 -43T133P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145330h3938.00N/10345.64WO080/009/A=092999 -43T133P EOSS BALLOON",80.0,10.0,16.1,39.6333333333,-103.7606666667,15.07,24.25,24.26,-4.3,268.85,1330.0,0.01,3.344e-05,0.01723392,3.333e-05,-5.56e-06,16.36666667,4.98866667,low Re,-0.015556,19.81583,0.002138,4.019914,0.073639,-0.858019,-0.24028,16.881768,-0.004733,6.039865,0.000652,1.225275,0.022445,-0.857928,-0.23992,5.145562,
