flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-376,AE0SS-3,2025-05-10 06:55:54.962,2025-05-10 06:55:50,17403.0,5304.43,1356.0,590.0,ascending,/125550h3914.63N/10341.41WO127/009/A=017403 -82T5356P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/125550h3914.63N/10341.41WO127/009/A=017403 -82T5356P EOSS BALLOON",127.0,10.0,16.1,39.2438333333,-103.6901666667,0.63,1.02,17.24,-8.2,264.95,53560.0,0.53,0.00136645,0.70423741,0.0,-2.222e-05,22.6,6.88833333,high Re,0.02,19.790541,0.022168,5.410058,0.092015,0.519303,-0.023561,22.283314,0.0061,6.032149,0.006757,1.648983,0.028044,0.51922,-0.023427,6.79196,
EOSS-376,KC0D-1,2025-05-10 06:56:01.736,2025-05-10 06:56:00,17685.0,5390.39,1360.0,600.0,ascending,/125600h3914.61N/10341.43WO164/012/A=017685 208T5320P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/125600h3914.61N/10341.43WO164/012/A=017685 208T5320P EOSS BALLOON",164.0,14.0,22.5,39.2435,-103.6905,0.6,0.97,69.44,20.8,293.95,53200.0,0.53,0.00122336,0.6304935,-1.111e-05,-2.778e-05,22.66666667,6.909,high Re,0.002222,19.866228,0.021629,5.356806,0.090788,0.522781,-0.213762,22.385234,0.000689,6.055224,0.006593,1.632755,0.02767,0.522905,-0.213372,6.823027,
EOSS-376,AE0SS-3,2025-05-10 06:56:22.411,2025-05-10 06:56:20,18099.0,5516.58,1392.0,620.0,ascending,/125620h3914.58N/10341.44WO266/006/A=018099 -94T5210P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/125620h3914.58N/10341.44WO266/006/A=018099 -94T5210P EOSS BALLOON",266.0,7.0,11.3,39.243,-103.6906666667,0.57,0.92,15.08,-9.4,263.75,52100.0,0.51,0.00133525,0.68815727,-1.667e-05,-2.778e-05,23.2,7.07166667,high Re,0.017778,19.951709,0.021528,5.31274,0.089555,0.611415,-0.041874,22.517328,0.005422,6.081286,0.006562,1.619329,0.027294,0.611599,-0.041767,6.863289,
EOSS-376,KC0D-1,2025-05-10 06:56:31.699,2025-05-10 06:56:30,18372.0,5599.79,1374.0,630.0,ascending,/125630h3914.56N/10341.45WO077/002/A=018372 206T5179P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/125630h3914.56N/10341.45WO077/002/A=018372 206T5179P EOSS BALLOON",77.0,2.0,3.2,39.2426666667,-103.6908333333,0.55,0.88,69.08,20.6,293.75,51790.0,0.51,0.00119175,0.61420095,-1.111e-05,-2.778e-05,22.9,6.98,high Re,-0.01,20.025417,0.020719,5.264864,0.088512,0.545994,-0.34706,22.592397,-0.003056,6.103754,0.006315,1.604737,0.026976,0.546037,-0.347383,6.886169,
EOSS-376,AE0SS-3,2025-05-10 06:56:54.938,2025-05-10 06:56:50,18779.0,5723.84,1360.0,650.0,ascending,/125650h3914.53N/10341.44WO257/004/A=018779 -113T5070P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/125650h3914.53N/10341.44WO257/004/A=018779 -113T5070P EOSS BALLOON",257.0,5.0,8.0,39.2421666667,-103.6906666667,0.53,0.85,11.66,-11.3,261.85,50700.0,0.5,0.00130879,0.67452466,0.0,-2.778e-05,22.66666667,6.90866667,high Re,-0.007778,20.089837,0.020007,5.214976,0.087486,0.494121,-0.317594,22.686039,-0.002378,6.123386,0.006098,1.589529,0.026664,0.494034,-0.317882,6.91471,
EOSS-376,KC0D-1,2025-05-10 06:57:01.708,2025-05-10 06:57:00,19040.0,5803.39,1336.0,660.0,ascending,/125700h3914.50N/10341.45WO139/008/A=019040 206T5043P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/125700h3914.50N/10341.45WO139/008/A=019040 206T5043P EOSS BALLOON",139.0,9.0,14.5,39.2416666667,-103.6908333333,0.49,0.8,69.08,20.6,293.75,50430.0,0.5,0.00116045,0.5980721,0.0,-3.333e-05,22.26666667,6.78666667,high Re,-0.013333,20.141667,0.019194,5.161926,0.086543,0.411668,-0.375848,22.73455,-0.004067,6.139179,0.00585,1.573357,0.026376,0.411533,-0.375986,6.929495,
EOSS-376,AE0SS-3,2025-05-10 06:57:22.405,2025-05-10 06:57:20,19437.0,5924.4,1316.0,680.0,ascending,/125720h3914.48N/10341.45WO104/015/A=019437 -129T4938P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/125720h3914.48N/10341.45WO104/015/A=019437 -129T4938P EOSS BALLOON",104.0,17.0,27.4,39.2413333333,-103.6908333333,0.48,0.77,8.78,-12.9,260.25,49380.0,0.49,0.00128256,0.66100203,-5.56e-06,-2.778e-05,21.93333333,6.68533333,high Re,-0.011111,20.183333,0.018472,5.107418,0.085609,0.342639,-0.345559,22.791379,-0.003378,6.15188,0.00563,1.556744,0.026091,0.342672,-0.345253,6.946816,
EOSS-376,KC0D-1,2025-05-10 06:57:31.698,2025-05-10 06:57:30,19682.0,5999.07,1284.0,690.0,ascending,/125730h3914.48N/10341.46WO206/012/A=019682 203T4914P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/125730h3914.48N/10341.46WO206/012/A=019682 203T4914P EOSS BALLOON",206.0,14.0,22.5,39.2413333333,-103.691,0.47,0.76,68.54,20.3,293.45,49140.0,0.48,0.00113192,0.58336919,-5.56e-06,-1.111e-05,21.4,6.52266667,high Re,-0.017778,20.210985,0.017629,5.051011,0.084764,0.235401,-0.417713,22.816571,-0.005422,6.160307,0.005373,1.539551,0.025834,0.235367,-0.41786,6.954494,
EOSS-376,AE0SS-3,2025-05-10 06:57:54.919,2025-05-10 06:57:50,20120.0,6132.58,1366.0,710.0,ascending,/125750h3914.43N/10341.45WO205/017/A=020120 -141T4805P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/125750h3914.43N/10341.45WO205/017/A=020120 -141T4805P EOSS BALLOON",205.0,20.0,32.2,39.2405,-103.6908333333,0.44,0.7,6.62,-14.1,259.05,48050.0,0.47,0.00125379,0.64617811,0.0,-2.778e-05,22.76666667,6.93933333,high Re,0.045556,20.267778,0.018264,5.007796,0.083878,0.499,0.325377,22.843905,0.013889,6.177619,0.005567,1.526379,0.025564,0.499034,0.325536,6.962826,
EOSS-376,KC0D-1,2025-05-10 06:58:01.698,2025-05-10 06:58:00,20356.0,6204.51,1348.0,720.0,ascending,/125800h3914.41N/10341.44WO171/016/A=020356 202T4783P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/125800h3914.41N/10341.44WO171/016/A=020356 202T4783P EOSS BALLOON",171.0,18.0,29.0,39.2401666667,-103.6906666667,0.43,0.69,68.36,20.2,293.35,47830.0,0.47,0.00110212,0.56801099,1.111e-05,-3.889e-05,22.46666667,6.848,high Re,-0.01,20.31558,0.017636,4.962443,0.083026,0.433473,-0.33286,22.849833,-0.003044,6.192192,0.005376,1.512557,0.025304,0.433576,-0.332754,6.964632,
EOSS-376,AE0SS-3,2025-05-10 06:58:22.429,2025-05-10 06:58:20,20770.0,6330.7,1300.0,740.0,ascending,/125820h3914.36N/10341.46WO197/012/A=020770 -153T4679P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/125820h3914.36N/10341.46WO197/012/A=020770 -153T4679P EOSS BALLOON",197.0,14.0,22.5,39.2393333333,-103.691,0.38,0.61,4.46,-15.3,257.85,46790.0,0.46,0.0012266,0.63216196,-5.56e-06,-3.889e-05,21.66666667,6.604,high Re,-0.026667,20.344326,0.016673,4.912162,0.082358,0.269197,-0.526239,22.846765,-0.008133,6.200954,0.005082,1.497232,0.025101,0.269194,-0.526473,6.963696,
EOSS-376,KC0D-1,2025-05-10 06:58:31.767,2025-05-10 06:58:30,21007.0,6402.93,1302.0,750.0,ascending,/125830h3914.34N/10341.48WO177/008/A=021007 200T4657P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/125830h3914.34N/10341.48WO177/008/A=021007 200T4657P EOSS BALLOON",177.0,9.0,14.5,39.239,-103.6913333333,0.35,0.57,68.0,20.0,293.15,46570.0,0.46,0.00107382,0.55342502,-2.222e-05,-3.889e-05,21.7,6.614,high Re,0.001111,20.372569,0.016342,4.863562,0.08149,0.272934,-0.186906,22.838023,0.000333,6.209559,0.004981,1.482417,0.024836,0.272825,-0.187148,6.961032,
EOSS-376,AE0SS-3,2025-05-10 06:58:54.940,2025-05-10 06:58:50,21366.0,6512.36,1192.0,770.0,ascending,/125850h3914.27N/10341.48WO140/007/A=021366 -174T4566P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/125850h3914.27N/10341.48WO140/007/A=021366 -174T4566P EOSS BALLOON",140.0,8.0,12.9,39.2378333333,-103.6913333333,0.32,0.52,0.68,-17.4,255.75,45660.0,0.45,0.0012068,0.62196037,-1.111e-05,-5e-05,19.86666667,6.05533333,high Re,-0.061111,20.362245,0.014728,4.813176,0.081389,-0.102963,-0.931809,22.816326,-0.018622,6.206412,0.004489,1.46706,0.024806,-0.102981,-0.93167,6.954418,
EOSS-376,KC0D-1,2025-05-10 06:59:01.730,2025-05-10 06:59:00,21645.0,6597.4,1276.0,780.0,ascending,/125900h3914.25N/10341.50WO232/006/A=021645 198T4536P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/125900h3914.25N/10341.50WO232/006/A=021645 198T4536P EOSS BALLOON",232.0,7.0,11.3,39.2375,-103.6916666667,0.3,0.48,67.64,19.8,292.95,45360.0,0.45,0.00104664,0.53941372,-1.111e-05,-5e-05,21.26666667,6.48233333,high Re,0.046667,20.380333,0.01538,4.765526,0.080666,0.185989,0.387859,22.793354,0.014233,6.21193,0.004688,1.452537,0.024585,0.186159,0.388245,6.947415,
EOSS-376,AE0SS-3,2025-05-10 06:59:22.439,2025-05-10 06:59:20,22029.0,6714.44,1326.0,800.0,ascending,/125920h3914.19N/10341.50WO194/006/A=022029 -186T4443P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/125920h3914.19N/10341.50WO194/006/A=022029 -186T4443P EOSS BALLOON",194.0,7.0,11.3,39.2365,-103.6916666667,0.29,0.46,-1.48,-18.6,254.55,44430.0,0.44,0.00117983,0.60805892,-1.111e-05,-4.444e-05,22.1,6.736,high Re,0.027778,20.414052,0.015628,4.723771,0.079858,0.356907,0.152145,22.754564,0.008456,6.222206,0.004763,1.439809,0.024339,0.356849,0.151732,6.935592,
EOSS-376,KC0D-1,2025-05-10 06:59:31.723,2025-05-10 06:59:30,22312.0,6800.7,1334.0,810.0,ascending,/125930h3914.17N/10341.52WO225/016/A=022312 196T4414P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/125930h3914.17N/10341.52WO225/016/A=022312 196T4414P EOSS BALLOON",225.0,18.0,29.0,39.2361666667,-103.692,0.27,0.43,67.28,19.6,292.75,44140.0,0.44,0.00101918,0.52526429,-1.111e-05,-4.444e-05,22.23333333,6.77666667,high Re,0.004444,20.449038,0.015408,4.68403,0.079071,0.380932,-0.13866,22.72173,0.001356,6.232869,0.004697,1.427696,0.024099,0.380892,-0.138636,6.925584,
EOSS-376,AE0SS-3,2025-05-10 06:59:54.936,2025-05-10 06:59:50,22758.0,6936.64,1458.0,830.0,ascending,/125950h3914.08N/10341.52WO202/005/A=022758 -206T4311P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/125950h3914.08N/10341.52WO202/005/A=022758 -206T4311P EOSS BALLOON",202.0,6.0,9.7,39.2346666667,-103.692,0.29,0.47,-5.08,-20.6,252.55,43110.0,0.43,0.00115384,0.59466599,-1.111e-05,-6.111e-05,24.3,7.40666667,high Re,0.068889,20.521698,0.016437,4.668835,0.078643,0.80926,0.666963,22.664788,0.021,6.255016,0.00501,1.423065,0.023969,0.809275,0.667112,6.908228,
EOSS-376,KC0D-1,2025-05-10 07:00:01.741,2025-05-10 07:00:00,23041.0,7022.9,1458.0,840.0,ascending,/130000h3914.04N/10341.55WO189/022/A=023041 194T4283P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/130000h3914.04N/10341.55WO189/022/A=023041 194T4283P EOSS BALLOON",189.0,25.0,40.2,39.234,-103.6925,0.29,0.47,66.92,19.4,292.55,42830.0,0.42,0.00098961,0.51002377,-1.667e-05,-7.222e-05,24.3,7.40666667,high Re,0.0,20.591667,0.016127,4.653074,0.077915,0.796964,-0.206982,22.626531,0.0,6.276343,0.004916,1.418261,0.023747,0.796979,-0.207016,6.896567,
EOSS-376,AE0SS-3,2025-05-10 07:00:22.465,2025-05-10 07:00:20,23425.0,7139.94,1334.0,860.0,ascending,/130020h3913.94N/10341.57WO161/005/A=023425 -213T4194P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/130020h3913.94N/10341.57WO161/005/A=023425 -213T4194P EOSS BALLOON",161.0,6.0,9.7,39.2323333333,-103.6928333333,0.35,0.57,-6.34,-21.3,251.85,41940.0,0.41,0.00112565,0.5801348,-2.778e-05,-7.778e-05,22.23333333,6.77666667,high Re,-0.068889,20.621515,0.014552,4.615101,0.078039,0.349249,-1.069222,22.573482,-0.021,6.285439,0.004436,1.406686,0.023785,0.349209,-1.069413,6.880397,
EOSS-376,KC0D-1,2025-05-10 07:00:31.719,2025-05-10 07:00:30,23683.0,7218.58,1284.0,870.0,ascending,/130030h3913.91N/10341.60WO188/018/A=023683 191T4169P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/130030h3913.91N/10341.60WO188/018/A=023683 191T4169P EOSS BALLOON",188.0,21.0,33.8,39.2318333333,-103.6933333333,0.37,0.59,66.38,19.1,292.25,41690.0,0.41,0.00096426,0.49695816,-2.778e-05,-7.222e-05,21.4,6.52266667,high Re,-0.027778,20.635417,0.013783,4.574136,0.077524,0.167154,-0.536105,22.537848,-0.008467,6.289676,0.004201,1.3942,0.023628,0.167114,-0.536144,6.869536,
EOSS-376,AE0SS-3,2025-05-10 07:00:54.984,2025-05-10 07:00:50,24149.0,7360.62,1448.0,890.0,ascending,/130050h3913.83N/10341.65WO226/024/A=024149 -229T4065P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/130050h3913.83N/10341.65WO226/024/A=024149 -229T4065P EOSS BALLOON",226.0,28.0,45.1,39.2305,-103.6941666667,0.43,0.69,-9.22,-22.9,250.25,40650.0,0.4,0.001098,0.56588595,-4.444e-05,-6.111e-05,24.13333333,7.356,high Re,0.091111,20.696784,0.015164,4.556726,0.077508,0.754171,0.97986,22.475133,0.027778,6.308383,0.004622,1.388896,0.023623,0.75428,0.980231,6.850419,
EOSS-376,KC0D-1,2025-05-10 07:01:01.757,2025-05-10 07:01:00,24422.0,7443.83,1478.0,900.0,ascending,/130100h3913.80N/10341.67WO235/008/A=024422 189T4041P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/130100h3913.80N/10341.67WO235/008/A=024422 189T4041P EOSS BALLOON",235.0,9.0,14.5,39.23,-103.6945,0.46,0.74,66.02,18.9,292.05,40410.0,0.4,0.00093529,0.48203002,-3.889e-05,-6.111e-05,24.63333333,7.50833333,high Re,0.016667,20.764655,0.01519,4.54606,0.076813,0.850996,0.019229,22.44015,0.005078,6.329072,0.00463,1.385646,0.023411,0.851055,0.019136,6.839756,
EOSS-376,AE0SS-3,2025-05-10 07:01:22.434,2025-05-10 07:01:20,24797.0,7558.13,1296.0,920.0,ascending,/130120h3913.75N/10341.69WO162/008/A=024797 -244T3955P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/130120h3913.75N/10341.69WO162/008/A=024797 -244T3955P EOSS BALLOON",162.0,9.0,14.5,39.2291666667,-103.6948333333,0.51,0.82,-11.92,-24.4,248.75,39550.0,0.39,0.00107473,0.55389296,-2.222e-05,-4.444e-05,21.6,6.58366667,high Re,-0.101111,20.778814,0.013185,4.508011,0.077652,0.182161,-1.4719,22.395099,-0.030822,6.333387,0.004019,1.374048,0.023667,0.182148,-1.472134,6.826025,
EOSS-376,KC0D-1,2025-05-10 07:01:31.712,2025-05-10 07:01:30,25067.0,7640.42,1290.0,930.0,ascending,/130130h3913.73N/10341.70WO238/009/A=025067 186T3933P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/130130h3913.73N/10341.70WO238/009/A=025067 186T3933P EOSS BALLOON",238.0,10.0,16.1,39.2288333333,-103.695,0.53,0.85,65.48,18.6,291.75,39330.0,0.39,0.00091123,0.46962967,-1.667e-05,-3.889e-05,21.5,6.553,high Re,-0.003333,20.790833,0.012905,4.470614,0.07701,0.158629,-0.210856,22.365243,-0.001022,6.337047,0.003933,1.362649,0.023471,0.15848,-0.211112,6.816925,
EOSS-376,AE0SS-3,2025-05-10 07:01:54.965,2025-05-10 07:01:50,25470.0,7763.26,1346.0,950.0,ascending,/130150h3913.67N/10341.73WO217/017/A=025470 -262T3844P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/130150h3913.67N/10341.73WO217/017/A=025470 -262T3844P EOSS BALLOON",217.0,20.0,32.2,39.2278333333,-103.6955,0.59,0.95,-15.16,-26.2,246.95,38440.0,0.38,0.00105218,0.54227152,-2.222e-05,-4.444e-05,22.43333333,6.83766667,high Re,0.031111,20.81776,0.013208,4.438187,0.076391,0.364017,0.23436,22.325295,0.009489,6.345254,0.004026,1.352765,0.023283,0.364005,0.234635,6.804748,
EOSS-376,KC0D-1,2025-05-10 07:02:01.712,2025-05-10 07:02:00,25757.0,7850.73,1380.0,960.0,ascending,/130200h3913.63N/10341.75WO228/013/A=025757 183T3819P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/130200h3913.63N/10341.75WO228/013/A=025757 183T3819P EOSS BALLOON",228.0,15.0,24.1,39.2271666667,-103.6958333333,0.64,1.02,64.94,18.3,291.45,38190.0,0.38,0.00088573,0.45648661,-2.778e-05,-5.556e-05,23.0,7.01033333,high Re,0.018889,20.852957,0.013301,4.410375,0.075755,0.486816,0.073764,22.300502,0.005756,6.355981,0.004054,1.344288,0.023089,0.486765,0.073715,6.797192,
EOSS-376,AE0SS-3,2025-05-10 07:02:22.443,2025-05-10 07:02:20,26180.0,7979.66,1420.0,980.0,ascending,/130220h3913.56N/10341.80WO206/019/A=026180 -281T3730P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/130220h3913.56N/10341.80WO206/019/A=026180 -281T3730P EOSS BALLOON",206.0,22.0,35.4,39.226,-103.6966666667,0.71,1.15,-18.58,-28.1,245.05,37300.0,0.37,0.00102889,0.53026941,-3.889e-05,-6.111e-05,23.66666667,7.21333333,high Re,0.022222,20.897619,0.013445,4.389002,0.07514,0.630906,0.116809,22.269806,0.006767,6.36959,0.004098,1.33777,0.022901,0.630709,0.116545,6.787836,
EOSS-376,KC0D-1,2025-05-10 07:02:31.716,2025-05-10 07:02:30,26417.0,8051.9,1320.0,990.0,ascending,/130230h3913.54N/10341.83WO194/013/A=026417 180T3712P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/130230h3913.54N/10341.83WO194/013/A=026417 180T3712P EOSS BALLOON",194.0,15.0,24.1,39.2256666667,-103.6971666667,0.74,1.19,64.4,18.0,291.15,37120.0,0.37,0.0008618,0.44415405,-4.444e-05,-5e-05,22.0,6.70566667,high Re,-0.055556,20.914844,0.01235,4.35621,0.075037,0.249106,-0.904967,22.255702,-0.016922,6.374841,0.003764,1.327775,0.02287,0.249158,-0.904504,6.783537,
EOSS-376,AE0SS-3,2025-05-10 07:02:54.983,2025-05-10 07:02:50,26864.0,8188.15,1368.0,1010.0,ascending,/130250h3913.46N/10341.91WO247/021/A=026864 -298T3619P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/130250h3913.46N/10341.91WO247/021/A=026864 -298T3619P EOSS BALLOON",247.0,24.0,38.6,39.2243333333,-103.6985,0.83,1.34,-21.64,-29.8,243.35,36190.0,0.36,0.00100525,0.5180834,-6.111e-05,-5.556e-05,22.8,6.94966667,high Re,0.026667,20.943846,0.012574,4.328363,0.07446,0.428835,0.189269,22.235065,0.008133,6.383685,0.003833,1.319289,0.022694,0.429005,0.189477,6.777246,
EOSS-376,KC0D-1,2025-05-10 07:03:01.683,2025-05-10 07:03:00,27151.0,8275.62,1468.0,1020.0,ascending,/130300h3913.42N/10341.95WO205/025/A=027151 177T3596P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/130300h3913.42N/10341.95WO205/025/A=027151 177T3596P EOSS BALLOON",205.0,29.0,46.7,39.2236666667,-103.6991666667,0.88,1.42,63.86,17.7,290.85,35960.0,0.35,0.00083573,0.43071804,-6.667e-05,-6.667e-05,24.46666667,7.45733333,high Re,0.055556,20.997222,0.013235,4.316774,0.074069,0.803712,0.571373,22.225765,0.016922,6.399952,0.004034,1.315756,0.022575,0.80363,0.570897,6.774412,
EOSS-376,AE0SS-3,2025-05-10 07:03:22.510,2025-05-10 07:03:20,27547.0,8396.33,1366.0,1040.0,ascending,/130320h3913.32N/10342.03WO204/026/A=027547 -315T3514P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/130320h3913.32N/10342.03WO204/026/A=027547 -315T3514P EOSS BALLOON",204.0,30.0,48.3,39.222,-103.7005,1.01,1.62,-24.7,-31.5,241.65,35140.0,0.35,0.00098295,0.50659093,-6.667e-05,-7.778e-05,22.76666667,6.93933333,high Re,-0.056667,21.023632,0.012176,4.289397,0.073999,0.406359,-0.930323,22.217617,-0.017267,6.408002,0.003711,1.307411,0.022553,0.4064,-0.930165,6.771928,
EOSS-376,KC0D-1,2025-05-10 07:03:31.729,2025-05-10 07:03:30,27810.0,8476.49,1318.0,1050.0,ascending,/130330h3913.30N/10342.08WO211/019/A=027810 173T3495P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/130330h3913.30N/10342.08WO211/019/A=027810 173T3495P EOSS BALLOON",211.0,22.0,35.4,39.2216666667,-103.7013333333,1.04,1.67,63.14,17.3,290.45,34950.0,0.34,0.00081338,0.41919708,-7.222e-05,-6.667e-05,21.96666667,6.69566667,high Re,-0.026667,21.0375,0.011596,4.258802,0.073589,0.218176,-0.519955,22.214923,-0.008122,6.412233,0.003535,1.298087,0.022428,0.218347,-0.519752,6.771107,
EOSS-376,AE0SS-3,2025-05-10 07:03:54.972,2025-05-10 07:03:50,28246.0,8609.38,1398.0,1070.0,ascending,/130350h3913.19N/10342.17WO244/032/A=028246 -336T3409P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/130350h3913.19N/10342.17WO244/032/A=028246 -336T3409P EOSS BALLOON",244.0,37.0,59.5,39.2198333333,-103.7028333333,1.18,1.9,-28.48,-33.6,239.55,34090.0,0.34,0.00096194,0.49576205,-7.778e-05,-7.222e-05,23.3,7.10166667,high Re,0.044444,21.07029,0.012079,4.236136,0.073146,0.526355,0.442471,22.214523,0.013533,6.422225,0.003682,1.291177,0.022293,0.526219,0.441888,6.770985,
EOSS-376,KC0D-1,2025-05-10 07:04:01.704,2025-05-10 07:04:00,28516.0,8691.68,1412.0,1080.0,ascending,/130400h3913.15N/10342.21WO195/026/A=028516 170T3388P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/130400h3913.15N/10342.21WO195/026/A=028516 170T3388P EOSS BALLOON",195.0,30.0,48.3,39.2191666667,-103.7035,1.24,1.99,62.6,17.0,290.15,33880.0,0.33,0.00078929,0.40678345,-7.222e-05,-8.333e-05,23.53333333,7.173,high Re,0.007778,21.105476,0.012017,4.215619,0.072608,0.57592,-0.058382,22.216357,0.002378,6.43295,0.003663,1.284924,0.022129,0.575948,-0.058069,6.771544,
EOSS-376,AE0SS-3,2025-05-10 07:04:22.447,2025-05-10 07:04:20,28936.0,8819.69,1380.0,1100.0,ascending,/130420h3913.02N/10342.29WO205/035/A=028936 -349T3306P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/130420h3913.02N/10342.29WO205/035/A=028936 -349T3306P EOSS BALLOON",205.0,40.0,64.4,39.217,-103.7048333333,1.4,2.25,-30.82,-34.9,238.25,33060.0,0.33,0.00093796,0.48340639,-6.667e-05,-9.444e-05,23.0,7.01033333,high Re,-0.017778,21.13216,0.011591,4.191434,0.072168,0.445633,-0.406953,22.221466,-0.005422,6.441082,0.003533,1.277552,0.021995,0.44558,-0.407138,6.773101,
EOSS-376,KC0D-1,2025-05-10 07:04:31.787,2025-05-10 07:04:30,29176.0,8892.84,1320.0,1110.0,ascending,/130430h3912.98N/10342.32WO209/016/A=029176 166T3291P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/130430h3912.98N/10342.32WO209/016/A=029176 166T3291P EOSS BALLOON",209.0,18.0,29.0,39.2163333333,-103.7053333333,1.45,2.34,61.88,16.6,289.75,32910.0,0.32,0.00076775,0.39568254,-6.111e-05,-9.444e-05,22.0,6.70533333,high Re,-0.033333,21.144213,0.010959,4.163069,0.071849,0.205566,-0.61646,22.22517,-0.010167,6.444752,0.00334,1.268905,0.021898,0.205359,-0.616814,6.77423,
EOSS-376,AE0SS-3,2025-05-10 07:04:54.972,2025-05-10 07:04:50,29613.0,9026.04,1354.0,1130.0,ascending,/130450h3912.88N/10342.42WO207/032/A=029613 -366T3205P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/130450h3912.88N/10342.42WO207/032/A=029613 -366T3205P EOSS BALLOON",207.0,37.0,59.5,39.2146666667,-103.707,1.59,2.56,-33.88,-36.6,236.55,32050.0,0.32,0.00091584,0.47200601,-7.222e-05,-7.778e-05,22.56666667,6.87833333,high Re,0.018889,21.163699,0.011069,4.137409,0.071347,0.339093,0.109605,22.232328,0.005767,6.450692,0.003374,1.261084,0.021745,0.339106,0.110048,6.776412,
