flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-373,AE0SS-3,2025-04-12 08:19:52.235,2025-04-12 08:19:50,35136.0,10709.45,-2080.0,890.0,descending,/141950h3930.47N/10326.08WO108/051/A=035136 -493T2483P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/141950h3930.47N/10326.08WO108/051/A=035136 -493T2483P EOSS BALLOON",108.0,59.0,95.0,39.5078333333,-103.4346666667,33.08,53.23,-56.74,-49.3,223.85,24830.0,0.25,0.00074978,0.3864222,0.00028333,-3.611e-05,-34.66666667,-10.5665,n/a,0.003333,-64.792558,0.065565,30.874149,0.125815,0.975764,-0.494631,-33.877436,0.001014,-19.748766,0.019984,9.410435,0.038349,0.975754,-0.494667,-10.325832,
EOSS-373,KC0D-1,2025-04-12 08:20:01.780,2025-04-12 08:20:00,34859.0,10625.02,-2022.0,900.0,descending,/142000h3930.44N/10325.96WO100/030/A=034859 -9T2516P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142000h3930.44N/10325.96WO100/030/A=034859 -9T2516P EOSS BALLOON",100.0,35.0,56.3,39.5073333333,-103.4326666667,33.19,53.41,30.38,-0.9,272.25,25160.0,0.25,0.00062468,0.3219476,0.00028889,-2.778e-05,-33.7,-10.272,n/a,0.032222,-64.21677,0.064936,30.872814,0.124684,0.988467,-0.262375,-33.686577,0.009817,-19.573271,0.019792,9.410024,0.038004,0.988443,-0.262472,-10.267658,
EOSS-373,AE0SS-3,2025-04-12 08:20:24.821,2025-04-12 08:20:20,34134.0,10404.04,-2004.0,920.0,descending,/142020h3930.40N/10325.66WO115/033/A=034134 -471T2602P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142020h3930.40N/10325.66WO115/033/A=034134 -471T2602P EOSS BALLOON",115.0,38.0,61.2,39.5066666667,-103.4276666667,33.46,53.85,-52.78,-47.1,226.05,26020.0,0.26,0.00077807,0.40100079,0.00023333,-3.889e-05,-33.4,-10.18033333,n/a,0.01,-63.656465,0.063919,30.866598,0.123728,0.980233,-0.435787,-33.175732,0.003056,-19.40249,0.019482,9.408129,0.037713,0.980233,-0.435553,-10.111952,
EOSS-373,KC0D-1,2025-04-12 08:20:31.817,2025-04-12 08:20:30,33876.0,10325.4,-1966.0,930.0,descending,/142030h3930.38N/10325.56WO099/032/A=033876 -14T2636P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142030h3930.38N/10325.56WO099/032/A=033876 -14T2636P EOSS BALLOON",99.0,37.0,59.5,39.5063333333,-103.426,33.55,54.0,29.48,-1.4,271.75,26360.0,0.26,0.00065568,0.33792343,0.00022222,-3.333e-05,-32.76666667,-9.98733333,n/a,0.021111,-63.104861,0.06314,30.862002,0.122713,0.983027,-0.342498,-32.989837,0.006433,-19.234362,0.019245,9.406727,0.037404,0.983023,-0.34253,-10.055291,
EOSS-373,AE0SS-3,2025-04-12 08:20:52.611,2025-04-12 08:20:50,33191.0,10116.62,-1886.0,950.0,descending,/142050h3930.39N/10325.26WO100/056/A=033191 -462T2722P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/142050h3930.39N/10325.26WO100/056/A=033191 -462T2722P EOSS BALLOON",100.0,64.0,103.0,39.5065,-103.421,33.81,54.41,-51.16,-46.2,226.95,27220.0,0.27,0.00081073,0.41783073,0.00022222,-5.56e-06,-31.43333333,-9.58066667,n/a,0.044444,-62.54922,0.062806,30.871554,0.121618,1.007914,-0.150981,-32.48595,0.013556,-19.064999,0.019144,9.409643,0.03707,1.007938,-0.150742,-9.901712,
EOSS-373,KC0D-1,2025-04-12 08:21:01.791,2025-04-12 08:21:00,32919.0,10033.71,-1914.0,960.0,descending,/142100h3930.34N/10325.12WO110/044/A=032919 -18T2755P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142100h3930.34N/10325.12WO110/044/A=032919 -18T2755P EOSS BALLOON",110.0,51.0,82.1,39.5056666667,-103.4186666667,33.94,54.63,28.76,-1.8,271.35,27550.0,0.27,0.00068629,0.35369932,0.00024444,-2.222e-05,-31.9,-9.723,n/a,-0.015556,-62.020785,0.061432,30.863065,0.120973,0.975949,-0.636406,-32.281939,-0.004744,-18.90393,0.018725,9.407057,0.036873,0.975962,-0.636482,-9.839527,
EOSS-373,AE0SS-3,2025-04-12 08:21:24.762,2025-04-12 08:21:20,32198.0,9813.95,-1986.0,980.0,descending,/142120h3930.30N/10324.86WO092/027/A=032198 -421T2855P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142120h3930.30N/10324.86WO092/027/A=032198 -421T2855P EOSS BALLOON",92.0,31.0,49.9,39.505,-103.4143333333,34.18,55.01,-43.78,-42.1,231.05,28550.0,0.28,0.00083525,0.4304697,0.00022222,-5e-05,-33.1,-10.089,n/a,-0.04,-61.530603,0.059683,30.82665,0.120645,0.922274,-0.826251,-31.73201,-0.0122,-18.754524,0.018191,9.395956,0.036773,0.922261,-0.826449,-9.671909,
EOSS-373,KC0D-1,2025-04-12 08:21:31.829,2025-04-12 08:21:30,31948.0,9737.75,-1942.0,990.0,descending,/142130h3930.31N/10324.73WO097/045/A=031948 -23T2881P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142130h3930.31N/10324.73WO097/045/A=031948 -23T2881P EOSS BALLOON",97.0,52.0,83.7,39.5051666667,-103.4121666667,34.29,55.18,27.86,-2.3,270.85,28810.0,0.28,0.000719,0.37055857,0.00021667,-1.667e-05,-32.36666667,-9.86533333,n/a,0.024444,-61.044537,0.059086,30.795315,0.119688,0.931241,-0.289436,-31.538827,0.007456,-18.606371,0.018009,9.386406,0.036482,0.931244,-0.289266,-9.613028,
EOSS-373,AE0SS-3,2025-04-12 08:21:52.282,2025-04-12 08:21:50,31298.0,9539.63,-1800.0,1010.0,descending,/142150h3930.21N/10324.40WO123/039/A=031298 -410T2975P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142150h3930.21N/10324.40WO123/039/A=031298 -410T2975P EOSS BALLOON",123.0,45.0,72.4,39.5035,-103.4066666667,34.6,55.68,-41.8,-41.0,232.15,29750.0,0.29,0.00086623,0.44643757,0.00025556,-5e-05,-30.0,-9.144,n/a,0.078889,-60.53561,0.059416,30.79521,0.118697,0.99157,0.164056,-31.032972,0.024044,-18.45125,0.01811,9.386374,0.03618,0.99157,0.164013,-9.458844,
EOSS-373,KC0D-1,2025-04-12 08:22:01.836,2025-04-12 08:22:00,31064.0,9468.31,-1768.0,1020.0,descending,/142200h3930.17N/10324.31WO110/028/A=031064 -27T2999P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142200h3930.17N/10324.31WO110/028/A=031064 -27T2999P EOSS BALLOON",110.0,32.0,51.5,39.5028333333,-103.4051666667,34.69,55.82,27.14,-2.7,270.45,29990.0,0.3,0.00074956,0.38630642,0.00023333,-7.778e-05,-29.46666667,-8.98133333,n/a,0.017778,-60.034498,0.058733,30.795574,0.117824,0.992605,-0.347595,-30.85033,0.005422,-18.29851,0.017902,9.386486,0.035914,0.992616,-0.347497,-9.403178,
EOSS-373,AE0SS-3,2025-04-12 08:22:25.788,2025-04-12 08:22:20,30403.0,9266.83,-1790.0,1040.0,descending,/142220h3930.12N/10324.04WO102/048/A=030403 -392T3096P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142220h3930.12N/10324.04WO102/048/A=030403 -392T3096P EOSS BALLOON",102.0,55.0,88.5,39.502,-103.4006666667,34.93,56.22,-38.56,-39.2,233.95,30960.0,0.31,0.00089453,0.46102062,0.0002,-5e-05,-29.83333333,-9.09333333,n/a,-0.012222,-59.555115,0.057589,30.782285,0.117201,0.965548,-0.595652,-30.336137,-0.003733,-18.152396,0.017553,9.382434,0.035724,0.965534,-0.595846,-9.246448,
EOSS-373,KC0D-1,2025-04-12 08:22:31.806,2025-04-12 08:22:30,30175.0,9197.34,-1778.0,1050.0,descending,/142230h3930.08N/10323.90WO119/037/A=030175 -31T3121P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142230h3930.08N/10323.90WO119/037/A=030175 -31T3121P EOSS BALLOON",119.0,43.0,69.2,39.5013333333,-103.3983333333,35.07,56.43,26.42,-3.1,270.05,31210.0,0.31,0.00078121,0.40261693,0.00022778,-5e-05,-29.63333333,-9.03233333,n/a,0.006667,-59.087587,0.05678,30.765205,0.116429,0.957389,-0.430417,-30.160272,0.002033,-18.009895,0.017307,9.377227,0.035488,0.957379,-0.430399,-9.192848,
EOSS-373,AE0SS-3,2025-04-12 08:22:52.261,2025-04-12 08:22:50,29530.0,9000.74,-1746.0,1070.0,descending,/142250h3930.03N/10323.65WO102/051/A=029530 -369T3221P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142250h3930.03N/10323.65WO102/051/A=029530 -369T3221P EOSS BALLOON",102.0,59.0,95.0,39.5005,-103.3941666667,35.29,56.8,-34.42,-36.9,236.25,32210.0,0.32,0.00092158,0.47496473,0.00021667,-5e-05,-29.1,-8.86966667,n/a,0.017778,-58.626239,0.056171,30.749691,0.115604,0.960213,-0.332108,-29.6706,0.005422,-17.869276,0.017121,9.372498,0.035237,0.960215,-0.332009,-9.043595,
EOSS-373,KC0D-1,2025-04-12 08:23:01.871,2025-04-12 08:23:00,29312.0,8934.3,-1726.0,1080.0,descending,/142300h3929.98N/10323.50WO113/046/A=029312 -35T3245P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142300h3929.98N/10323.50WO113/046/A=029312 -35T3245P EOSS BALLOON",113.0,53.0,85.3,39.4996666667,-103.3916666667,35.44,57.03,25.7,-3.5,269.65,32450.0,0.32,0.00081345,0.41923422,0.00022222,-5.556e-05,-28.76666667,-8.768,n/a,0.011111,-58.173822,0.055478,30.732811,0.114834,0.956865,-0.386358,-29.50864,0.003389,-17.731378,0.01691,9.367355,0.035002,0.956874,-0.386292,-8.994235,
EOSS-373,AE0SS-3,2025-04-12 08:23:25.764,2025-04-12 08:23:20,28665.0,8737.09,-1730.0,1100.0,descending,/142320h3929.89N/10323.23WO101/025/A=028665 -341T3347P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142320h3929.89N/10323.23WO101/025/A=028665 -341T3347P EOSS BALLOON",101.0,29.0,46.7,39.4981666667,-103.3871666667,35.69,57.44,-29.38,-34.1,239.05,33470.0,0.33,0.00094642,0.48776363,0.00023333,-7.778e-05,-28.83333333,-8.78833333,n/a,-0.002222,-57.735904,0.054603,30.709017,0.114168,0.941175,-0.497731,-29.042375,-0.000678,-17.5979,0.016643,9.360103,0.034799,0.941183,-0.497744,-8.852116,
EOSS-373,KC0D-1,2025-04-12 08:23:31.806,2025-04-12 08:23:30,28448.0,8670.95,-1728.0,1110.0,descending,/142330h3929.90N/10323.11WO085/040/A=028448 -39T3372P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142330h3929.90N/10323.11WO085/040/A=028448 -39T3372P EOSS BALLOON",85.0,46.0,74.0,39.4983333333,-103.3851666667,35.8,57.61,24.98,-3.9,269.25,33720.0,0.33,0.00084654,0.43628904,0.00021667,-4.444e-05,-28.8,-8.77833333,n/a,0.001111,-57.310376,0.053805,30.680311,0.113488,0.929273,-0.464313,-28.891756,0.000333,-17.4682,0.0164,9.351352,0.034592,0.929263,-0.464472,-8.806209,
EOSS-373,AE0SS-3,2025-04-12 08:23:53.287,2025-04-12 08:23:50,27845.0,8487.16,-1640.0,1130.0,descending,/142350h3929.85N/10322.81WO112/040/A=027845 -329T3474P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142350h3929.85N/10322.81WO112/040/A=027845 -329T3474P EOSS BALLOON",112.0,46.0,74.0,39.4975,-103.3801666667,36.07,58.05,-27.22,-32.9,240.25,34740.0,0.34,0.00097742,0.50374282,0.00023333,-2.222e-05,-27.33333333,-8.331,n/a,0.048889,-56.875926,0.053733,30.666963,0.11264,0.963336,-0.043004,-28.491666,0.014911,-17.335777,0.016378,9.347287,0.034333,0.963357,-0.042729,-8.684266,
EOSS-373,KC0D-1,2025-04-12 08:24:01.774,2025-04-12 08:24:00,27623.0,8419.49,-1650.0,1140.0,descending,/142400h3929.82N/10322.70WO098/026/A=027623 -42T3495P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142400h3929.82N/10322.70WO098/026/A=027623 -42T3495P EOSS BALLOON",98.0,30.0,48.3,39.497,-103.3783333333,36.17,58.21,24.44,-4.2,268.95,34950.0,0.34,0.0008784,0.45270791,0.00022778,-4.444e-05,-27.5,-8.382,n/a,-0.005556,-56.45627,0.052873,30.645726,0.112036,0.944871,-0.52152,-28.352018,-0.0017,-17.207866,0.016116,9.340814,0.034149,0.944871,-0.521714,-8.641699,
EOSS-373,AE0SS-3,2025-04-12 08:24:25.780,2025-04-12 08:24:20,27032.0,8239.35,-1626.0,1160.0,descending,/142420h3929.81N/10322.40WO103/045/A=027032 -309T3599P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142420h3929.81N/10322.40WO103/045/A=027032 -309T3599P EOSS BALLOON",103.0,52.0,83.7,39.4968333333,-103.3733333333,36.43,58.63,-23.62,-30.9,242.25,35990.0,0.36,0.00100423,0.51755977,0.00022778,-2.222e-05,-27.1,-8.26033333,n/a,0.013333,-56.042801,0.052309,30.624857,0.111322,0.945075,-0.350119,-28.002981,0.004056,-17.081844,0.015944,9.334449,0.033932,0.945049,-0.350348,-8.535312,
EOSS-373,KC0D-1,2025-04-12 08:24:31.782,2025-04-12 08:24:30,26825.0,8176.26,-1596.0,1170.0,descending,/142430h3929.79N/10322.28WO093/029/A=026825 -45T3619P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142430h3929.79N/10322.28WO093/029/A=026825 -45T3619P EOSS BALLOON",93.0,33.0,53.1,39.4965,-103.3713333333,36.54,58.81,23.9,-4.5,268.65,36190.0,0.36,0.00091058,0.46929312,0.00023333,-1.667e-05,-26.6,-8.10766667,n/a,0.016667,-55.633873,0.051807,30.605755,0.110604,0.948641,-0.31771,-27.889129,0.005089,-16.957203,0.015791,9.328627,0.033713,0.948643,-0.317444,-8.500613,
EOSS-373,AE0SS-3,2025-04-12 08:24:53.292,2025-04-12 08:24:50,26251.0,8001.3,-1562.0,1190.0,descending,/142450h3929.82N/10322.01WO089/045/A=026251 -298T3724P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142450h3929.82N/10322.01WO089/045/A=026251 -298T3724P EOSS BALLOON",89.0,52.0,83.7,39.497,-103.3668333333,36.77,59.17,-21.64,-29.8,243.35,37240.0,0.37,0.00103441,0.53311484,0.00021667,5.56e-06,-26.03333333,-7.935,n/a,0.018889,-55.228387,0.051349,30.589295,0.109891,0.954421,-0.295384,-27.598004,0.005756,-16.833611,0.015651,9.32361,0.033496,0.954417,-0.295408,-8.411877,
EOSS-373,KC0D-1,2025-04-12 08:25:01.841,2025-04-12 08:25:00,26036.0,7935.77,-1578.0,1200.0,descending,/142500h3929.81N/10321.88WO105/032/A=026036 -48T3744P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142500h3929.81N/10321.88WO105/032/A=026036 -48T3744P EOSS BALLOON",105.0,37.0,59.5,39.4968333333,-103.3646666667,36.88,59.36,23.36,-4.8,268.35,37440.0,0.37,0.00094308,0.48604523,0.00022222,1.111e-05,-26.3,-8.01633333,n/a,-0.008889,-54.837462,0.050524,30.564618,0.109353,0.933676,-0.543314,-27.49864,-0.002711,-16.714459,0.0154,9.316087,0.033332,0.933667,-0.543352,-8.381592,
EOSS-373,AE0SS-3,2025-04-12 08:25:26.297,2025-04-12 08:25:20,25433.0,7751.98,-1636.0,1220.0,descending,/142520h3929.83N/10321.68WO064/030/A=025433 -283T3855P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/142520h3929.83N/10321.68WO064/030/A=025433 -283T3855P EOSS BALLOON",64.0,35.0,56.3,39.4971666667,-103.3613333333,37.05,59.63,-18.94,-28.3,244.85,38550.0,0.38,0.00106424,0.54848749,0.00018333,5.56e-06,-27.26666667,-8.31066667,n/a,-0.032222,-54.469852,0.049406,30.523875,0.109027,0.89121,-0.748695,-27.249122,-0.009811,-16.602408,0.015059,9.303671,0.033232,0.891233,-0.748375,-8.305542,
EOSS-373,KC0D-1,2025-04-12 08:25:31.771,2025-04-12 08:25:30,25218.0,7686.45,-1636.0,1230.0,descending,/142530h3929.86N/10321.55WO092/036/A=025218 -50T3876P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142530h3929.86N/10321.55WO092/036/A=025218 -50T3876P EOSS BALLOON",92.0,41.0,66.0,39.4976666667,-103.3591666667,37.16,59.8,23.0,-5.0,268.15,38760.0,0.38,0.00097706,0.50355674,0.00018333,2.778e-05,-27.26666667,-8.31066667,n/a,0.0,-54.111915,0.048747,30.479849,0.108438,0.880754,-0.449538,-27.170662,0.0,-16.493306,0.014858,9.290255,0.033052,0.880777,-0.449534,-8.281629,
EOSS-373,AE0SS-3,2025-04-12 08:25:53.214,2025-04-12 08:25:50,24605.0,7499.6,-1656.0,1250.0,descending,/142550h3929.89N/10321.35WO061/027/A=024605 -255T3996P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142550h3929.89N/10321.35WO061/027/A=024605 -255T3996P EOSS BALLOON",61.0,31.0,49.9,39.4981666667,-103.3558333333,37.33,60.07,-13.9,-25.5,247.65,39960.0,0.39,0.00109069,0.56212072,0.00018333,3.333e-05,-27.6,-8.41266667,n/a,-0.011111,-53.767605,0.04796,30.429025,0.107931,0.859955,-0.547303,-26.976989,-0.0034,-16.388363,0.014618,9.274761,0.032898,0.859936,-0.547693,-8.222595,
EOSS-373,KC0D-1,2025-04-12 08:26:01.814,2025-04-12 08:26:00,24393.0,7434.99,-1650.0,1260.0,descending,/142600h3929.93N/10321.25WO063/033/A=024393 -52T4015P EOSS BALLOON,"KC0D-1>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/142600h3929.93N/10321.25WO063/033/A=024393 -52T4015P EOSS BALLOON",63.0,38.0,61.2,39.4988333333,-103.3541666667,37.4,60.19,22.64,-5.2,267.95,40150.0,0.4,0.00101286,0.52200449,0.00016667,3.889e-05,-27.5,-8.382,n/a,0.003333,-53.43084,0.04738,30.376743,0.107339,0.853641,-0.410354,-26.920091,0.001022,-16.285717,0.014442,9.258826,0.032718,0.853641,-0.410172,-8.205255,
EOSS-373,AE0SS-3,2025-04-12 08:26:26.799,2025-04-12 08:26:20,23788.0,7250.58,-1634.0,1280.0,descending,/142620h3929.95N/10321.05WO060/019/A=023788 -232T4135P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/142620h3929.95N/10321.05WO060/019/A=023788 -232T4135P EOSS BALLOON",60.0,22.0,35.4,39.4991666667,-103.3508333333,37.57,60.47,-9.76,-23.2,249.95,41350.0,0.41,0.00111825,0.5763215,0.00016667,3.333e-05,-27.23333333,-8.30066667,n/a,0.008889,-53.099226,0.046887,30.324972,0.106729,0.852957,-0.356023,-26.784365,0.002711,-16.184641,0.014291,9.243047,0.032532,0.852963,-0.355957,-8.163884,
EOSS-373,KC0D-1,2025-04-12 08:26:31.816,2025-04-12 08:26:30,23567.0,7183.22,-1652.0,1290.0,descending,/142630h3929.99N/10320.96WO075/033/A=023567 -53T4156P EOSS BALLOON,"KC0D-1>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/142630h3929.99N/10320.96WO075/033/A=023567 -53T4156P EOSS BALLOON",75.0,38.0,61.2,39.4998333333,-103.3493333333,37.64,60.58,22.46,-5.3,267.85,41560.0,0.41,0.00104882,0.54053813,0.00016111,3.333e-05,-27.53333333,-8.39233333,n/a,-0.01,-52.779653,0.046167,30.267698,0.106235,0.834101,-0.528705,-26.74391,-0.003056,-16.087237,0.014072,9.225588,0.032381,0.834083,-0.528952,-8.151554,
EOSS-373,AE0SS-3,2025-04-12 08:26:53.916,2025-04-12 08:26:50,22973.0,7002.17,-1630.0,1310.0,descending,/142650h3929.99N/10320.78WO059/023/A=022973 -216T4278P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/142650h3929.99N/10320.78WO059/023/A=022973 -216T4278P EOSS BALLOON",59.0,26.0,41.8,39.4998333333,-103.3463333333,37.8,60.83,-6.88,-21.6,251.55,42780.0,0.42,0.00114956,0.59245983,0.00015,2.222e-05,-27.16666667,-8.28033333,n/a,0.012222,-52.463443,0.045742,30.212265,0.105629,0.837302,-0.317337,-26.655956,0.003733,-15.990855,0.013942,9.208693,0.032196,0.837309,-0.317089,-8.124745,
EOSS-373,KC0D-1,2025-04-12 08:27:01.769,2025-04-12 08:27:00,22755.0,6935.72,-1624.0,1320.0,descending,/142700h3930.01N/10320.68WO093/029/A=022755 -54T4299P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142700h3930.01N/10320.68WO093/029/A=022755 -54T4299P EOSS BALLOON",93.0,33.0,53.1,39.5001666667,-103.3446666667,37.88,60.96,22.28,-5.4,267.75,42990.0,0.42,0.00108531,0.55934584,0.00015556,1.111e-05,-27.06666667,-8.25,n/a,0.003333,-52.153726,0.045219,30.155893,0.105072,0.831912,-0.398641,-26.630147,0.001011,-15.896455,0.013783,9.191509,0.032027,0.831904,-0.398789,-8.116878,
EOSS-373,AE0SS-3,2025-04-12 08:27:25.819,2025-04-12 08:27:20,22163.0,6755.28,-1620.0,1340.0,descending,/142720h3930.02N/10320.49WO094/011/A=022163 -188T4426P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/142720h3930.02N/10320.49WO094/011/A=022163 -188T4426P EOSS BALLOON",94.0,13.0,20.9,39.5003333333,-103.3415,38.04,61.22,-1.84,-18.8,254.35,44260.0,0.44,0.00117624,0.60620863,0.00016111,1.667e-05,-27.0,-8.22966667,n/a,0.002222,-51.850669,0.044694,30.098354,0.10453,0.825649,-0.406314,-26.572666,0.000678,-15.804084,0.013623,9.173971,0.031861,0.825642,-0.406296,-8.099357,
EOSS-373,AE0SS-3,2025-04-12 08:27:52.437,2025-04-12 08:27:50,21276.0,6484.92,-1774.0,1370.0,descending,/142750h3930.04N/10320.24WO105/024/A=021276 -161T4585P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS*,WIDE2-1,qAO,N0JPS-9:/142750h3930.04N/10320.24WO105/024/A=021276 -161T4585P EOSS BALLOON",105.0,28.0,45.1,39.5006666667,-103.3373333333,38.26,61.57,3.02,-16.1,257.05,45850.0,0.45,0.0012057,0.62138989,0.00013889,1.111e-05,-29.56666667,-9.012,n/a,-0.085556,-51.585384,0.043125,30.015128,0.10487,0.733587,-1.227053,-26.501454,-0.026078,-15.723226,0.013145,9.148603,0.031965,0.733579,-1.227061,-8.077649,
EOSS-373,KC0D-1,2025-04-12 08:28:01.862,2025-04-12 08:28:00,21069.0,6421.83,-1686.0,1380.0,descending,/142800h3930.06N/10320.14WO066/025/A=021069 -56T4608P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142800h3930.06N/10320.14WO066/025/A=021069 -56T4608P EOSS BALLOON",66.0,29.0,46.7,39.501,-103.3356666667,38.34,61.7,21.92,-5.6,267.55,46080.0,0.45,0.00116419,0.59999822,0.00015,1.389e-05,-28.1,-8.56483333,n/a,0.024444,-51.309085,0.042903,29.944479,0.104256,0.775071,-0.177055,-26.483644,0.007453,-15.639009,0.013077,9.12707,0.031778,0.775076,-0.176978,-8.07222,
EOSS-373,AE0SS-3,2025-04-12 08:28:25.806,2025-04-12 08:28:20,20431.0,6227.37,-1690.0,1400.0,descending,/142820h3930.07N/10319.94WO091/031/A=020431 -140T4744P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142820h3930.07N/10319.94WO091/031/A=020431 -140T4744P EOSS BALLOON",91.0,36.0,57.9,39.5011666667,-103.3323333333,38.51,61.98,6.8,-14.0,259.15,47440.0,0.47,0.0012374,0.63772863,0.00016667,1.667e-05,-28.16666667,-8.585,n/a,-0.002222,-51.039987,0.042372,29.872233,0.103749,0.765705,-0.429826,-26.415752,-0.000672,-15.556986,0.012915,9.105051,0.031623,0.765727,-0.429656,-8.051525,
EOSS-373,KC0D-1,2025-04-12 08:28:31.821,2025-04-12 08:28:30,20214.0,6161.23,-1710.0,1410.0,descending,/142830h3930.07N/10319.89WO068/018/A=020214 -54T4769P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142830h3930.07N/10319.89WO068/018/A=020214 -54T4769P EOSS BALLOON",68.0,21.0,33.8,39.5011666667,-103.3315,38.55,62.05,22.28,-5.4,267.75,47690.0,0.47,0.00120396,0.62049787,0.00013889,5.56e-06,-28.5,-8.68666667,n/a,-0.011111,-50.780907,0.04175,29.796205,0.103298,0.747777,-0.511733,-26.385933,-0.003389,-15.478017,0.012725,9.081879,0.031486,0.747791,-0.511783,-8.042436,
EOSS-373,AE0SS-3,2025-04-12 08:28:53.771,2025-04-12 08:28:50,19612.0,5977.74,-1638.0,1430.0,descending,/142850h3930.08N/10319.69WO105/020/A=019612 -124T4903P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142850h3930.08N/10319.69WO105/020/A=019612 -124T4903P EOSS BALLOON",105.0,23.0,37.0,39.5013333333,-103.3281666667,38.73,62.32,9.68,-12.4,260.75,49030.0,0.48,0.00127102,0.65505841,0.00013889,5.56e-06,-27.3,-8.321,n/a,0.04,-50.514078,0.04173,29.730026,0.102696,0.780829,-0.016846,-26.277013,0.012189,-15.396687,0.012719,9.061708,0.031302,0.780834,-0.016932,-8.009235,
