flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-384,AE0SS-3,2025-11-02 08:12:24.896,2025-11-02 08:12:20,92464.0,28183.03,1032.0,4530.0,ascending,/151220h3954.63N/10333.18WO132/020/A=092464 -479T126P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151220h3954.63N/10333.18WO132/020/A=092464 -479T126P EOSS BALLOON",132.0,23.0,37.0,39.9105,-103.553,35.19,56.63,-54.22,-47.9,225.25,1260.0,0.01,3.781e-05,0.01948714,0.00013333,-5e-05,17.2,5.24266667,low Re,-0.023333,19.277134,0.003582,3.406437,0.058639,-0.609767,-0.458995,16.274771,-0.007111,5.875666,0.001092,1.038284,0.017873,-0.609659,-0.45896,4.960556,
EOSS-384,KC0D-1,2025-11-02 08:12:31.848,2025-11-02 08:12:30,92683.0,28249.78,1018.0,4540.0,ascending,/151230h3954.60N/10333.12WO106/018/A=092683 65T143P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151230h3954.60N/10333.12WO106/018/A=092683 65T143P EOSS BALLOON",106.0,21.0,33.8,39.91,-103.552,35.25,56.73,43.7,6.5,279.65,1430.0,0.01,3.457e-05,0.01781409,0.00012222,-5e-05,16.96666667,5.17133333,low Re,-0.007778,19.265972,0.003527,3.401951,0.058502,-0.675878,-0.193241,16.297949,-0.002378,5.872263,0.001075,1.036917,0.017831,-0.675975,-0.193652,4.967621,
EOSS-384,AE0SS-3,2025-11-02 08:12:52.388,2025-11-02 08:12:50,92956.0,28332.99,984.0,4560.0,ascending,/151250h3954.55N/10333.02WO093/013/A=092956 -469T122P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151250h3954.55N/10333.02WO093/013/A=092956 -469T122P EOSS BALLOON",93.0,15.0,24.1,39.9091666667,-103.5503333333,35.35,56.9,-52.42,-46.9,226.25,1220.0,0.01,3.645e-05,0.01878511,8.889e-05,-4.444e-05,16.4,4.99866667,low Re,-0.018889,19.252194,0.003419,3.399537,0.05838,-0.838995,-0.382117,16.326674,-0.005756,5.868063,0.001042,1.036182,0.017794,-0.839038,-0.382039,4.976378,
EOSS-384,AE0SS-3,2025-11-02 08:13:26.519,2025-11-02 08:13:20,93417.0,28473.5,922.0,4590.0,ascending,/151320h3954.57N/10332.90WO063/011/A=093417 -463T120P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/151320h3954.57N/10332.90WO063/011/A=093417 -463T120P EOSS BALLOON",63.0,13.0,20.9,39.9095,-103.5483333333,35.42,57.01,-51.34,-46.3,226.85,1200.0,0.01,3.576e-05,0.01842828,6.667e-05,1.111e-05,15.36666667,4.68366667,low Re,-0.034444,19.233603,0.003236,3.401989,0.058298,-1.136669,-0.646334,16.371443,-0.0105,5.862396,0.000986,1.03693,0.017769,-1.136749,-0.646407,4.990024,
EOSS-384,KC0D-1,2025-11-02 08:13:31.805,2025-11-02 08:13:30,93638.0,28540.86,955.0,4600.0,ascending,/151330h3954.59N/10332.86WO066/015/A=093638 68T136P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151330h3954.59N/10332.86WO066/015/A=093638 68T136P EOSS BALLOON",66.0,17.0,27.4,39.9098333333,-103.5476666667,35.44,57.03,44.24,6.8,279.95,1360.0,0.01,3.284e-05,0.01692392,7.222e-05,-2.78e-06,15.91666667,4.85133333,low Re,0.009167,19.217808,0.003265,3.40155,0.058159,-0.970481,0.10148,16.389631,0.002794,5.857582,0.000995,1.036796,0.017727,-0.970537,0.101484,4.995568,
EOSS-384,AE0SS-3,2025-11-02 08:13:52.332,2025-11-02 08:13:50,93907.0,28622.85,980.0,4620.0,ascending,/151350h3954.64N/10332.77WO045/011/A=093907 -457T116P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151350h3954.64N/10332.77WO045/011/A=093907 -457T116P EOSS BALLOON",45.0,13.0,20.9,39.9106666667,-103.5461666667,35.46,57.08,-50.26,-45.7,227.45,1160.0,0.01,3.447e-05,0.01776702,7.222e-05,3.889e-05,16.33333333,4.97833333,low Re,0.013889,19.204137,0.003315,3.399246,0.058025,-0.844541,0.182232,16.407398,0.004233,5.853415,0.001011,1.036094,0.017686,-0.844597,0.182178,5.000984,
EOSS-384,KC0D-1,2025-11-02 08:14:01.815,2025-11-02 08:14:00,94118.0,28687.17,960.0,4630.0,ascending,/151400h3954.67N/10332.72WO060/019/A=094118 72T133P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151400h3954.67N/10332.72WO060/019/A=094118 72T133P EOSS BALLOON",60.0,22.0,35.4,39.9111666667,-103.5453333333,35.48,57.1,44.96,7.2,280.35,1330.0,0.01,3.207e-05,0.01652698,7.778e-05,4.444e-05,16.0,4.877,low Re,-0.011111,19.189023,0.003247,3.398314,0.057895,-0.938413,-0.248001,16.417076,-0.003378,5.848809,0.00099,1.035809,0.017646,-0.938213,-0.247535,5.003934,
EOSS-384,AE0SS-3,2025-11-02 08:14:52.321,2025-11-02 08:14:50,94836.0,28906.01,929.0,4680.0,ascending,/151450h3954.81N/10332.39WO053/024/A=094836 -450T109P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151450h3954.81N/10332.39WO053/024/A=094836 -450T109P EOSS BALLOON",53.0,28.0,45.1,39.9135,-103.5398333333,35.61,57.31,-49.0,-45.0,228.15,1090.0,0.01,3.229e-05,0.01664365,0.00010556,4.722e-05,15.48333333,4.71933333,low Re,-0.008611,19.171626,0.003191,3.399785,0.057763,-1.084861,-0.204318,16.411379,-0.002628,5.843506,0.000973,1.036257,0.017606,-1.08484,-0.204533,5.002197,
EOSS-384,KC0D-1,2025-11-02 08:15:01.821,2025-11-02 08:15:00,95041.0,28968.5,923.0,4690.0,ascending,/151500h3954.85N/10332.33WO070/021/A=095041 76T128P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151500h3954.85N/10332.33WO070/021/A=095041 76T128P EOSS BALLOON",70.0,24.0,38.6,39.9141666667,-103.5388333333,35.63,57.33,45.68,7.6,280.75,1280.0,0.01,3.082e-05,0.015883,0.00010833,5e-05,15.38333333,4.68883333,low Re,-0.001667,19.153923,0.003168,3.401666,0.057628,-1.108454,-0.0839,16.395905,-0.000508,5.838111,0.000966,1.036831,0.017565,-1.108452,-0.083917,4.99748,
EOSS-384,AE0SS-3,2025-11-02 08:15:52.313,2025-11-02 08:15:50,95787.0,29195.88,951.0,4740.0,ascending,/151550h3954.87N/10331.90WO095/027/A=095787 -446T103P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/151550h3954.87N/10331.90WO095/027/A=095787 -446T103P EOSS BALLOON",95.0,31.0,49.9,39.9145,-103.5316666667,35.91,57.8,-48.28,-44.6,228.55,1030.0,0.01,3.046e-05,0.01569996,0.00013611,1.667e-05,15.85,4.83116667,low Re,0.007778,19.138556,0.00319,3.401181,0.057493,-0.966887,0.079801,16.272157,0.002372,5.833427,0.000972,1.036682,0.017524,-0.966796,0.07989,4.959758,
EOSS-384,AE0SS-3,2025-11-02 08:16:52.350,2025-11-02 08:16:50,96751.0,29489.7,964.0,4800.0,ascending,/151650h3954.78N/10331.34WO105/036/A=096751 -445T98P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/151650h3954.78N/10331.34WO105/036/A=096751 -445T98P EOSS BALLOON",105.0,41.0,66.0,39.913,-103.5223333333,36.37,58.54,-48.1,-44.5,228.65,980.0,0.01,2.897e-05,0.01493129,0.00015556,-2.5e-05,16.06666667,4.897,low Re,0.003611,19.124335,0.003192,3.399693,0.057359,-0.899395,0.007305,15.921124,0.001097,5.829092,0.000973,1.036229,0.017483,-0.899504,0.007093,4.852761,
EOSS-384,KC0D-1,2025-11-02 08:17:01.879,2025-11-02 08:17:00,96962.0,29554.02,960.5,4810.0,ascending,/151700h3954.76N/10331.24WO108/028/A=096962 86T117P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151700h3954.76N/10331.24WO108/028/A=096962 86T117P EOSS BALLOON",108.0,32.0,51.5,39.9126666667,-103.5206666667,36.46,58.67,47.48,8.6,281.75,1170.0,0.01,2.807e-05,0.01446653,0.00015139,-1.25e-05,16.00833333,4.87933333,low Re,-0.000486,19.109975,0.003175,3.398404,0.057226,-0.912676,-0.063974,15.812035,-0.000147,5.824715,0.000968,1.035836,0.017442,-0.912675,-0.063926,4.819506,
EOSS-384,AE0SS-3,2025-11-02 08:17:52.554,2025-11-02 08:17:50,97630.0,29757.62,879.0,4860.0,ascending,/151750h3954.61N/10330.76WO112/024/A=097630 -452T92P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/151750h3954.61N/10330.76WO112/024/A=097630 -452T92P EOSS BALLOON",112.0,28.0,45.1,39.9101666667,-103.5126666667,36.9,59.39,-49.36,-45.2,227.95,920.0,0.01,2.728e-05,0.01406017,0.00016111,-4.722e-05,14.65,4.46533333,low Re,-0.022639,19.089517,0.003056,3.403994,0.05712,-1.304208,-0.449842,15.389927,-0.0069,5.818479,0.000931,1.03754,0.01741,-1.304187,-0.449799,4.690847,
EOSS-384,AE0SS-3,2025-11-02 08:18:52.469,2025-11-02 08:18:50,98443.0,30005.43,813.0,4920.0,ascending,/151850h3954.52N/10330.40WO080/016/A=098443 -452T89P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151850h3954.52N/10330.40WO080/016/A=098443 -452T89P EOSS BALLOON",80.0,18.0,29.0,39.9086666667,-103.5066666667,37.22,59.9,-49.36,-45.2,227.95,890.0,0.01,2.639e-05,0.01360169,0.0001,-2.5e-05,13.55,4.13016667,low Re,-0.018333,19.064222,0.002958,3.416744,0.057007,-1.613882,-0.37348,14.74184,-0.005586,5.81077,0.000902,1.041425,0.017375,-1.613754,-0.37341,4.493299,
EOSS-384,KC0D-1,2025-11-02 08:19:01.783,2025-11-02 08:19:00,98625.0,30060.9,831.5,4930.0,ascending,/151900h3954.54N/10330.35WO060/018/A=098625 90T107P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151900h3954.54N/10330.35WO060/018/A=098625 90T107P EOSS BALLOON",60.0,21.0,33.8,39.909,-103.5058333333,37.24,59.93,48.2,9.0,282.15,1070.0,0.01,2.563e-05,0.01321132,0.00012361,-3.056e-05,13.85833333,4.224,low Re,0.002569,19.040559,0.002956,3.426955,0.056876,-1.512195,-0.006804,14.583404,0.000782,5.803558,0.000901,1.044538,0.017336,-1.512207,-0.006864,4.44501,
EOSS-384,AE0SS-3,2025-11-02 08:19:52.432,2025-11-02 08:19:50,99250.0,30251.4,807.0,4980.0,ascending,/151950h3954.63N/10329.96WO082/027/A=099250 -427T85P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151950h3954.63N/10329.96WO082/027/A=099250 -427T85P EOSS BALLOON",82.0,31.0,49.9,39.9105,-103.4993333333,37.46,60.29,-44.86,-42.7,230.45,850.0,0.01,2.493e-05,0.01284945,0.00012222,3.056e-05,13.45,4.0995,low Re,-0.006806,19.015262,0.002912,3.439777,0.05675,-1.617914,-0.171242,14.035675,-0.002075,5.795847,0.000887,1.048446,0.017297,-1.617963,-0.171244,4.278062,
EOSS-384,KC0D-1,2025-11-02 08:20:45.771,2025-11-02 08:20:00,99445.0,30310.84,820.0,4990.0,ascending,/152000h3954.65N/10329.88WO077/023/A=099445 94T103P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152000h3954.65N/10329.88WO077/023/A=099445 94T103P EOSS BALLOON",77.0,26.0,41.8,39.9108333333,-103.498,37.5,60.36,48.92,9.4,282.55,1030.0,0.01,2.464e-05,0.01269943,0.00013056,3.056e-05,13.66666667,4.16566667,low Re,0.003611,18.991169,0.002915,3.450708,0.05662,-1.543017,0.012292,13.873165,0.001103,5.788504,0.000888,1.051778,0.017258,-1.542947,0.012458,4.228526,
EOSS-384,KC0D-1,2025-11-02 08:20:50.657,2025-11-02 08:20:30,99883.0,30444.34,876.0,5020.0,ascending,/152030h3954.67N/10329.63WO096/020/A=099883 98T101P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152030h3954.67N/10329.63WO096/020/A=099883 98T101P EOSS BALLOON",96.0,23.0,37.0,39.9111666667,-103.4938333333,37.67,60.62,49.64,9.8,282.95,1010.0,0.01,2.413e-05,0.01243524,0.00013889,1.111e-05,14.6,4.45,low Re,0.031111,18.971478,0.003042,3.455462,0.056524,-1.265092,0.496586,13.549715,0.009478,5.782502,0.000927,1.053227,0.017228,-1.265161,0.496343,4.129945,
EOSS-384,AE0SS-3,2025-11-02 08:20:52.373,2025-11-02 08:20:50,100121.0,30516.88,871.0,5040.0,ascending,/152050h3954.64N/10329.44WO112/025/A=100121 -435T82P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/152050h3954.64N/10329.44WO112/025/A=100121 -435T82P EOSS BALLOON",112.0,29.0,46.7,39.9106666667,-103.4906666667,37.83,60.88,-46.3,-43.5,229.65,820.0,0.01,2.414e-05,0.01243913,0.00014444,2.78e-06,14.51666667,4.42466667,low Re,-0.001389,18.95159,0.003022,3.46053,0.056397,-1.281573,-0.078213,13.411985,-0.000422,5.77644,0.000921,1.054772,0.01719,-1.281579,-0.078127,4.08797,
EOSS-384,KC0D-1,2025-11-02 08:21:23.009,2025-11-02 08:21:00,100335.0,30582.11,904.0,5050.0,ascending,/152100h3954.62N/10329.36WO109/027/A=100335 103T99P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152100h3954.62N/10329.36WO109/027/A=100335 103T99P EOSS BALLOON",109.0,31.0,49.9,39.9103333333,-103.4893333333,37.9,60.99,50.54,10.3,283.45,990.0,0.01,2.361e-05,0.0121675,0.00015,-2.778e-05,15.06666667,4.59233333,low Re,0.018333,18.934324,0.00309,3.462497,0.05628,-1.117014,0.270842,13.321103,0.005589,5.771177,0.000942,1.055371,0.017154,-1.116995,0.270899,4.060273,
EOSS-384,AE0SS-3,2025-11-02 08:21:52.466,2025-11-02 08:21:50,101001.0,30785.1,880.0,5100.0,ascending,/152150h3954.44N/10328.98WO123/018/A=101001 -438T75P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152150h3954.44N/10328.98WO123/018/A=101001 -438T75P EOSS BALLOON",123.0,21.0,33.8,39.9073333333,-103.483,38.29,61.62,-46.84,-43.8,229.35,750.0,0.01,2.21e-05,0.01139213,0.00012778,-5.556e-05,14.66666667,4.47033333,low Re,-0.006667,18.915441,0.003047,3.466438,0.056158,-1.225689,-0.172976,13.334465,-0.002033,5.765421,0.000929,1.056573,0.017117,-1.225744,-0.173044,4.06437,
EOSS-384,KC0D-1,2025-11-02 08:22:01.822,2025-11-02 08:22:00,101198.0,30845.15,863.0,5110.0,ascending,/152200h3954.42N/10328.94WO125/020/A=101198 113T96P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152200h3954.42N/10328.94WO125/020/A=101198 113T96P EOSS BALLOON",125.0,23.0,37.0,39.907,-103.4823333333,38.33,61.69,52.34,11.3,284.45,960.0,0.01,2.281e-05,0.0117573,0.00011667,-5.556e-05,14.38333333,4.384,low Re,-0.004722,18.895475,0.003013,3.471816,0.056035,-1.299649,-0.138039,13.456618,-0.001439,5.759336,0.000918,1.058212,0.017079,-1.299679,-0.138006,4.101615,
EOSS-384,KC0D-1,2025-11-02 08:22:31.820,2025-11-02 08:22:30,101570.0,30958.54,744.0,5140.0,ascending,/152230h3954.37N/10328.76WO098/017/A=101570 118T94P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152230h3954.37N/10328.76WO098/017/A=101570 118T94P EOSS BALLOON",98.0,20.0,32.2,39.9061666667,-103.4793333333,38.5,61.96,53.24,11.8,284.95,940.0,0.01,2.23e-05,0.01149216,0.0001,-2.778e-05,12.4,3.77966667,low Re,-0.066111,18.866987,0.002708,3.490767,0.056099,-1.852598,-1.226742,13.890029,-0.020144,5.750653,0.000825,1.063987,0.017099,-1.852453,-1.226329,4.233751,
EOSS-384,AE0SS-3,2025-11-02 08:22:52.644,2025-11-02 08:22:50,101770.0,31019.5,769.0,5160.0,ascending,/152250h3954.36N/10328.61WO088/017/A=101770 -435T72P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152250h3954.36N/10328.61WO088/017/A=101770 -435T72P EOSS BALLOON",88.0,20.0,32.2,39.906,-103.4768333333,38.61,62.14,-46.3,-43.5,229.65,720.0,0.01,2.119e-05,0.01092216,0.00010278,-2.222e-05,12.81666667,3.90666667,low Re,0.006944,18.840566,0.002727,3.505976,0.055976,-1.71818,0.075336,14.254901,0.002117,5.7426,0.000831,1.068621,0.017061,-1.71804,0.075377,4.344984,
EOSS-384,KC0D-1,2025-11-02 08:23:06.917,2025-11-02 08:23:00,101609.0,30970.42,78.0,0.0,descending,/152300h3954.36N/10328.55WO093/018/A=101609 123T93P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152300h3954.36N/10328.55WO093/018/A=101609 123T93P EOSS BALLOON",93.0,21.0,33.8,39.906,-103.4758333333,38.66,62.21,54.14,12.3,285.45,930.0,0.01,2.202e-05,0.01134999,0.00011667,-5.56e-06,1.3,0.396,n/a,,1.3,,,,,,1.332689,,0.396,,,,,,0.405964,
EOSS-384,AE0SS-3,2025-11-02 08:23:52.620,2025-11-02 08:23:50,93916.0,28625.6,-7854.0,50.0,descending,/152350h3954.39N/10328.22WO338/014/A=093916 -489T117P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/152350h3954.39N/10328.22WO338/014/A=093916 -489T117P EOSS BALLOON",338.0,16.0,25.7,39.9065,-103.4703333333,38.88,62.56,-56.02,-48.9,224.25,1170.0,0.01,3.527e-05,0.0181759,0.00010833,8.33e-06,-130.9,-39.89833333,n/a,-2.203333,-64.8,-2.203333,93.479516,,-0.707107,,-134.974488,-0.671572,-19.751167,-0.671572,28.492396,,-0.707107,,-41.140227,
EOSS-384,KC0D-1,2025-11-02 08:24:01.768,2025-11-02 08:24:00,92561.0,28212.59,-9048.0,60.0,descending,/152400h3954.41N/10328.17WO066/019/A=092561 128T146P EOSS BALLOON,"KC0D-1>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/152400h3954.41N/10328.17WO066/019/A=092561 128T146P EOSS BALLOON",66.0,22.0,35.4,39.9068333333,-103.4695,38.9,62.6,55.04,12.8,285.95,1460.0,0.01,3.451e-05,0.0177871,0.00010556,1.389e-05,-150.8,-45.96383333,n/a,-0.331667,-93.466667,-1.2675,82.671297,1.323468,-0.69351,0.707107,-143.572493,-0.101092,-28.488722,-0.386332,25.198074,0.40339,-0.69351,0.707107,-43.760878,
EOSS-384,KC0D-1,2025-11-02 08:24:31.814,2025-11-02 08:24:30,88635.0,27015.95,-7852.0,90.0,descending,/152430h3954.38N/10327.94WO125/016/A=088635 128T179P EOSS BALLOON,"KC0D-1>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/152430h3954.38N/10327.94WO125/016/A=088635 128T179P EOSS BALLOON",125.0,18.0,29.0,39.9063333333,-103.4656666667,39.09,62.9,55.04,12.8,285.95,1790.0,0.02,4.231e-05,0.02180747,0.00012778,-1.667e-05,-130.86666667,-39.888,n/a,0.664444,-102.816667,-0.623519,70.043217,1.455994,-0.400467,0.884594,-137.547522,0.202528,-31.338542,-0.190045,21.349032,0.443787,-0.400461,0.884598,-41.924413,
EOSS-384,AE0SS-3,2025-11-02 08:24:54.136,2025-11-02 08:24:50,86146.0,26257.3,-7770.0,110.0,descending,/152450h3954.36N/10327.78WO332/019/A=086146 -519T180P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,AE0SS-2,qAO,KB0TVJ-1:/152450h3954.36N/10327.78WO332/019/A=086146 -519T180P EOSS BALLOON",332.0,22.0,35.4,39.906,-103.463,39.21,63.11,-61.42,-51.9,221.25,1800.0,0.02,5.499e-05,0.02834208,0.00012222,-8.33e-06,-129.5,-39.47166667,n/a,0.022778,-108.153333,-0.461945,61.821835,1.231951,-0.345293,0.39346,-126.097462,0.006939,-32.965167,-0.140799,18.84318,0.375498,-0.345297,0.393446,-38.434462,
EOSS-384,KC0D-1,2025-11-02 08:25:01.759,2025-11-02 08:25:00,85010.0,25911.05,-7250.0,120.0,descending,/152500h3954.36N/10327.76WO091/013/A=085010 131T213P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152500h3954.36N/10327.76WO091/013/A=085010 131T213P EOSS BALLOON",91.0,15.0,24.1,39.906,-103.4626666667,39.23,63.13,55.58,13.1,286.25,2130.0,0.02,5.03e-05,0.02592248,0.0001,-1.111e-05,-120.83333333,-36.83,n/a,0.288889,-110.266667,-0.311778,55.536911,1.118494,-0.190264,0.537032,-121.229596,0.088056,-33.609306,-0.095028,16.927547,0.340917,-0.190263,0.537034,-36.950773,
EOSS-384,KC0D-1,2025-11-02 08:25:31.831,2025-11-02 08:25:30,81710.0,24905.21,-6600.0,150.0,descending,/152530h3954.36N/10327.62WO065/013/A=081710 134T251P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152530h3954.36N/10327.62WO065/013/A=081710 134T251P EOSS BALLOON",65.0,15.0,24.1,39.906,-103.4603333333,39.33,63.3,56.12,13.4,286.55,2510.0,0.02,5.921e-05,0.03051517,7.778e-05,0.0,-110.0,-33.528,n/a,0.361111,-110.228571,-0.19963,50.698131,1.037442,0.004508,0.540503,-110.036944,0.110067,-33.59769,-0.060846,15.452696,0.316212,0.00451,0.540501,-33.539316,
EOSS-384,AE0SS-3,2025-11-02 08:25:52.774,2025-11-02 08:25:50,79623.0,24269.09,-6523.0,170.0,descending,/152550h3954.36N/10327.63WO198/009/A=079623 -551T259P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KE0YAL-9:/152550h3954.36N/10327.63WO198/009/A=079623 -551T259P EOSS BALLOON",198.0,10.0,16.1,39.906,-103.4605,39.32,63.29,-67.18,-55.1,218.05,2590.0,0.03,8.029e-05,0.04137958,4.167e-05,0.0,-108.71666667,-33.13683333,n/a,0.021389,-110.039583,-0.168056,46.940393,0.950728,0.028183,0.199263,-104.670719,0.006519,-33.540083,-0.051222,14.307344,0.289781,0.028185,0.199257,-31.903704,
EOSS-384,KC0D-1,2025-11-02 08:26:01.815,2025-11-02 08:26:00,78715.0,23992.33,-5990.0,180.0,descending,/152600h3954.38N/10327.65WO339/011/A=078715 133T291P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152600h3954.38N/10327.65WO339/011/A=078715 133T291P EOSS BALLOON",339.0,13.0,20.9,39.9063333333,-103.4608333333,39.3,63.24,55.94,13.3,286.45,2910.0,0.03,6.867e-05,0.03539049,-1.667e-05,1.111e-05,-99.83333333,-30.42933333,n/a,0.296111,-108.905556,-0.110035,44.040318,0.895371,0.205998,0.453606,-102.516677,0.09025,-33.194444,-0.033538,13.423404,0.272908,0.205992,0.453589,-31.247151,
EOSS-384,AE0SS-3,2025-11-02 08:26:52.502,2025-11-02 08:26:50,74102.0,22586.29,-5521.0,230.0,descending,/152650h3954.34N/10327.58WO239/019/A=074102 -572T346P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152650h3954.34N/10327.58WO239/019/A=074102 -572T346P EOSS BALLOON",239.0,22.0,35.4,39.9056666667,-103.4596666667,39.37,63.37,-70.96,-57.2,215.95,3460.0,0.03,0.0001083,0.05581685,1.389e-05,-5.56e-06,-92.01666667,-28.04666667,n/a,0.130278,-107.216667,-0.083333,41.863678,0.841364,0.363083,0.253887,-91.469501,0.039711,-32.679667,-0.025399,12.759972,0.256447,0.363089,0.253893,-27.879945,
EOSS-384,AE0SS-3,2025-11-02 08:27:25.051,2025-11-02 08:27:20,71607.0,21825.81,-4990.0,260.0,descending,/152720h3954.33N/10327.54WO328/005/A=071607 -570T393P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152720h3954.33N/10327.54WO328/005/A=071607 -570T393P EOSS BALLOON",328.0,6.0,9.7,39.9055,-103.459,39.41,63.42,-70.6,-57.0,216.15,3930.0,0.04,0.0001229,0.06334025,2.222e-05,-5.56e-06,-83.16666667,-25.34933333,n/a,0.295,-105.030303,-0.0455,40.371931,0.802217,0.541555,0.424449,-85.200658,0.089911,-32.013273,-0.013868,12.305287,0.244515,0.541551,0.424428,-25.969163,
EOSS-384,AE0SS-3,2025-11-02 08:27:52.874,2025-11-02 08:27:50,69278.0,21115.93,-4658.0,290.0,descending,/152750h3954.29N/10327.52WO277/003/A=069278 -569T443P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KE0YAL-9:/152750h3954.29N/10327.52WO277/003/A=069278 -569T443P EOSS BALLOON",277.0,3.0,4.8,39.9048333333,-103.4586666667,39.45,63.49,-70.42,-56.9,216.25,4430.0,0.04,0.00013847,0.07136579,1.111e-05,-2.222e-05,-77.63333333,-23.66266667,n/a,0.184444,-102.747222,-0.024596,39.297204,0.764202,0.639076,0.27354,-79.547109,0.056222,-31.317389,-0.007496,11.977716,0.232928,0.63908,0.273552,-24.245939,
EOSS-384,AE0SS-3,2025-11-02 08:28:25.052,2025-11-02 08:28:20,67088.0,20448.42,-4380.0,320.0,descending,/152820h3954.23N/10327.43WO149/030/A=067088 -597T498P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152820h3954.23N/10327.43WO149/030/A=067088 -597T498P EOSS BALLOON",149.0,35.0,56.3,39.9038333333,-103.4571666667,39.55,63.66,-75.46,-59.7,213.45,4980.0,0.05,0.00015771,0.08127849,5e-05,-3.333e-05,-73.0,-22.25033333,n/a,0.154444,-100.458974,-0.009676,38.518178,0.730469,0.712884,0.224678,-74.722272,0.047078,-30.619923,-0.002949,11.740279,0.222646,0.712895,0.224693,-22.775324,
