flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-295,KC0D-1,2019-11-09 07:46:16.930,2019-11-09 07:46:15,34336.0,10465.61,1330.0,1410.0,ascending,/144615h4024.01N/10434.87WO134/027!W61!/A=034336 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/144615h4024.01N/10434.87WO134/027!W61!/A=034336 EOSS BALLOON",134.0,31.0,49.9,40.4002666667,-104.5811833333,11.48,18.48,,,,,,,,0.00012833,-0.00011278,22.16666667,6.75633333,high Re,-0.055,19.663302,0.020862,4.891915,0.063923,0.511735,-1.186772,23.855966,-0.016767,5.993379,0.006359,1.491054,0.019483,0.511688,-1.186984,6.942896,
EOSS-295,KC0D-1,2019-11-09 07:46:47.214,2019-11-09 07:46:45,35067.0,10688.42,1462.0,1440.0,ascending,/144645h4023.83N/10434.65WO130/028!W77!/A=035067 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/144645h4023.83N/10434.65WO130/028!W77!/A=035067 EOSS BALLOON",130.0,32.0,51.5,40.3972833333,-104.5776166667,11.76,18.93,,,,,,,,0.00011889,-9.944e-05,24.36666667,7.427,high Re,0.073333,19.775287,0.022142,4.886089,0.063648,0.939684,0.804283,23.750926,0.022356,6.027513,0.006749,1.489279,0.0194,0.939708,0.804485,6.96985,
EOSS-295,KC0D-1,2019-11-09 07:48:16.913,2019-11-09 07:48:15,37164.0,11327.59,1398.0,1530.0,ascending,/144815h4023.24N/10434.01WO144/032!W95!/A=037164 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/144815h4023.24N/10434.01WO144/032!W95!/A=037164 EOSS BALLOON",144.0,37.0,59.5,40.3874833333,-104.5669166667,12.64,20.34,,,,,,,,0.00011889,-0.00010889,23.3,7.10188889,high Re,-0.011852,19.857257,0.021333,4.857403,0.063086,0.708762,-0.526028,23.273233,-0.003612,6.052499,0.006502,1.480536,0.019228,0.708791,-0.526004,7.008931,
EOSS-295,KC0D-1,2019-11-09 07:49:46.916,2019-11-09 07:49:45,39178.0,11941.45,1342.7,1620.0,ascending,/144945h4022.53N/10433.23WO138/037!W35!/A=039178 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/144945h4022.53N/10433.23WO138/037!W35!/A=039178 EOSS BALLOON",138.0,43.0,69.2,40.37555,-104.5539166667,13.71,22.07,,,,,,,,0.00014444,-0.00013259,22.37777778,6.82066667,high Re,-0.010247,19.914542,0.020598,4.815604,0.062516,0.511511,-0.493394,22.612443,-0.003125,6.069957,0.006279,1.467795,0.019055,0.511454,-0.493519,6.965849,
EOSS-295,KC0D-1,2019-11-09 07:50:17.059,2019-11-09 07:50:15,39842.0,12143.84,1328.0,1650.0,ascending,/145015h4022.30N/10432.92WO126/040!W94!/A=039842 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/145015h4022.30N/10432.92WO126/040!W94!/A=039842 EOSS BALLOON",126.0,46.0,74.0,40.3718166667,-104.5487333333,14.08,22.67,,,,,,,,0.00017278,-0.00012444,22.13333333,6.74633333,high Re,-0.008148,19.963848,0.019945,4.772043,0.061937,0.454624,-0.453574,22.362457,-0.002478,6.084988,0.00608,1.454519,0.018878,0.454683,-0.453332,6.930943,
EOSS-295,KC0D-1,2019-11-09 07:50:46.918,2019-11-09 07:50:45,40477.0,12337.39,1270.0,1680.0,ascending,/145045h4022.11N/10432.63WO135/041!W87!/A=040477 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/145045h4022.11N/10432.63WO135/041!W87!/A=040477 EOSS BALLOON",135.0,47.0,75.6,40.3686333333,-104.54395,14.42,23.2,,,,,,,,0.00015944,-0.00010611,21.16666667,6.45166667,high Re,-0.032222,19.989997,0.018786,4.722054,0.061721,0.249186,-0.826429,22.112503,-0.009822,6.092959,0.005726,1.439282,0.018812,0.249227,-0.826494,6.887731,
EOSS-295,AE0SS-13,2019-11-09 07:51:11.429,2019-11-09 07:51:10,40898.0,12465.71,1375.6,1705.0,ascending,/145110h4021.93N/10432.40WO131/027EOSS Baloon/A=040898!W04!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/145110h4021.93N/10432.40WO131/027EOSS Baloon/A=040898!W04!",131.0,31.0,49.9,40.3655,-104.5400666667,14.71,23.68,,,,,,,,0.00013464,-0.00011028,22.92692308,6.98812821,high Re,0.002257,20.052484,0.018426,4.690051,0.06108,0.61288,-0.264718,21.94208,0.000688,6.112005,0.005617,1.429528,0.018617,0.612876,-0.264758,6.853892,
EOSS-295,KC0D-1,2019-11-09 07:51:16.933,2019-11-09 07:51:15,41109.0,12530.02,1264.0,1710.0,ascending,/145115h4021.90N/10432.35WO125/033!W29!/A=041109 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/145115h4021.90N/10432.35WO125/033!W29!/A=041109 EOSS BALLOON",125.0,38.0,61.2,40.3650333333,-104.5393166667,14.76,23.76,,,,,,,,0.00015444,-0.00012,21.06666667,6.421,high Re,-0.062009,20.073613,0.016715,4.642197,0.061541,0.213919,-1.279212,21.855514,-0.018904,6.118442,0.005095,1.414941,0.018758,0.213831,-1.279401,6.835419,
EOSS-295,KC0D-1,2019-11-09 07:51:47.016,2019-11-09 07:51:45,41591.0,12676.94,964.0,1740.0,ascending,/145145h4021.68N/10432.05WO131/043!W33!/A=041591 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-9:/145145h4021.68N/10432.05WO131/043!W33!/A=041591 EOSS BALLOON",131.0,49.0,78.9,40.3613833333,-104.5342166667,15.13,24.35,,,,,,,,0.00017,-0.00012167,16.06666667,4.89733333,high Re,-0.166667,19.991839,0.012894,4.629115,0.066387,-0.847931,-2.704761,21.65545,-0.050789,6.093522,0.003931,1.41095,0.020234,-0.84779,-2.704359,6.789556,
EOSS-295,KC0D-1,2019-11-09 07:52:16.811,2019-11-09 07:52:15,42057.0,12818.97,932.0,1770.0,ascending,/145215h4021.41N/10431.73WO142/044!W44!/A=042057 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-9:/145215h4021.41N/10431.73WO142/044!W44!/A=042057 EOSS BALLOON",142.0,51.0,82.1,40.3569,-104.5289,15.55,25.02,,,,,,,,0.00017722,-0.00014944,15.53333333,4.73433333,high Re,-0.017778,19.902669,0.012268,4.624819,0.065838,-0.944758,-0.456363,21.459744,-0.005433,6.066338,0.00374,1.409645,0.020067,-0.944922,-0.457119,6.7406,
EOSS-295,KC0D-1,2019-11-09 07:52:46.979,2019-11-09 07:52:45,42589.0,12981.13,1064.0,1800.0,ascending,/145245h4021.08N/10431.38WO138/050!W38!/A=042589 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-9:/145245h4021.08N/10431.38WO138/050!W38!/A=042589 EOSS BALLOON",138.0,58.0,93.3,40.3513833333,-104.5231333333,16.03,25.8,,,,,,,,0.00019222,-0.00018389,17.73333333,5.40533333,high Re,0.073333,19.860133,0.01349,4.588403,0.065733,-0.463516,0.910395,21.234765,0.022367,6.053377,0.004112,1.398544,0.020035,-0.46337,0.911155,6.679561,
EOSS-295,AE0SS-13,2019-11-09 07:53:11.247,2019-11-09 07:53:10,43148.0,13151.51,1125.0,1825.0,ascending,/145310h4020.83N/10431.13WO141/051EOSS Baloon/A=043148!W19!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-9:/145310h4020.83N/10431.13WO141/051EOSS Baloon/A=043148!W19!",141.0,59.0,95.0,40.3471833333,-104.5189833333,16.4,26.39,,,,,,,,0.00017569,-0.00015264,18.75,5.715,high Re,0.008472,19.838784,0.013391,4.545804,0.065076,-0.239514,-0.075589,20.997994,0.002581,6.04687,0.004082,1.38556,0.019835,-0.23952,-0.075674,6.610099,
EOSS-295,KC0D-1,2019-11-09 07:53:16.846,2019-11-09 07:53:15,43348.0,13212.47,1518.0,1830.0,ascending,/145315h4020.78N/10431.08WO146/042!W07!/A=043348 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-9:/145315h4020.78N/10431.08WO146/042!W07!/A=043348 EOSS BALLOON",146.0,48.0,77.2,40.3463333333,-104.5181166667,16.47,26.5,,,,,,,,0.00016722,-0.00016833,25.3,7.71133333,high Re,0.218333,19.941826,0.017333,4.563954,0.070424,1.17402,2.854141,20.913474,0.066544,6.078275,0.005283,1.391089,0.021465,1.173942,2.853995,6.584055,
EOSS-295,KC0D-1,2019-11-09 07:53:46.799,2019-11-09 07:53:45,44040.0,13423.39,1384.0,1860.0,ascending,/145345h4020.52N/10430.79WO139/035!W67!/A=044040 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-9:/145345h4020.52N/10430.79WO139/035!W67!/A=044040 EOSS BALLOON",139.0,40.0,64.4,40.3421,-104.5132833333,16.86,27.13,,,,,,,,0.00016111,-0.00014111,23.06666667,7.03066667,high Re,-0.074444,19.999693,0.015601,4.540648,0.070874,0.675448,-1.270494,20.623093,-0.022689,6.095912,0.004756,1.383985,0.021602,0.675408,-1.270484,6.489766,
EOSS-295,KC0D-1,2019-11-09 07:54:17.024,2019-11-09 07:54:15,44813.0,13659.0,1546.0,1890.0,ascending,/145415h4020.31N/10430.48WO118/040!W89!/A=044813 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/145415h4020.31N/10430.48WO118/040!W89!/A=044813 EOSS BALLOON",118.0,46.0,74.0,40.3386333333,-104.50815,17.21,27.7,,,,,,,,0.00017111,-0.00011556,25.76666667,7.85366667,high Re,0.09,20.104547,0.016979,4.565126,0.070928,1.240299,1.029509,20.305066,0.027433,6.127871,0.005175,1.391445,0.021618,1.24029,1.029605,6.378326,
EOSS-295,KC0D-1,2019-11-09 07:54:46.824,2019-11-09 07:54:45,45545.0,13882.12,1464.0,1920.0,ascending,/145445h4020.10N/10430.06WO118/043!W80!/A=045545 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-9:/145445h4020.10N/10430.06WO118/043!W80!/A=045545 EOSS BALLOON",118.0,49.0,78.9,40.3351333333,-104.501,17.64,28.4,,,,,,,,0.00023833,-0.00011667,24.4,7.43733333,high Re,-0.045556,20.181252,0.015842,4.559708,0.070773,0.925223,-0.867534,20.013216,-0.013878,6.151254,0.004829,1.389798,0.021571,0.925371,-0.867229,6.268949,
EOSS-295,AE0SS-13,2019-11-09 07:55:11.551,2019-11-09 07:55:10,46072.0,14042.75,1462.0,1945.0,ascending,/145510h4019.91N/10429.72WO128/054EOSS Baloon/A=046072!W75!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/145510h4019.91N/10429.72WO128/054EOSS Baloon/A=046072!W75!",128.0,62.0,99.8,40.33195,-104.4954166667,18.0,28.97,,,,,,,,0.00019639,-0.00012694,24.36666667,7.427,high Re,-0.000278,20.25468,0.015554,4.552691,0.070159,0.903199,-0.225659,19.810334,-8.6e-05,6.173636,0.004741,1.38766,0.021384,0.903221,-0.22573,6.189116,
EOSS-295,KC0D-1,2019-11-09 07:56:16.865,2019-11-09 07:56:15,47603.0,14509.39,1372.0,2010.0,ascending,/145615h4019.35N/10428.82WO128/055!W65!/A=047603 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/145615h4019.35N/10428.82WO128/055!W65!/A=047603 EOSS BALLOON",128.0,63.0,101.4,40.3226,-104.4804166667,19.01,30.6,,,,,,,,0.0002287,-0.00013926,22.86666667,6.96966667,high Re,-0.016667,20.299714,0.014989,4.525594,0.069661,0.567208,-0.454429,19.264737,-0.005081,6.18736,0.004569,1.379399,0.021232,0.567136,-0.454503,5.960107,
EOSS-295,KC0D-1,2019-11-09 07:56:47.026,2019-11-09 07:56:45,48010.0,14633.45,814.0,2040.0,ascending,/145645h4019.05N/10428.35WO126/053!W72!/A=048010 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/145645h4019.05N/10428.35WO126/053!W72!/A=048010 EOSS BALLOON",126.0,61.0,98.2,40.3176166667,-104.4725333333,19.55,31.46,,,,,,,,0.00026278,-0.00016611,13.56666667,4.13533333,high Re,-0.31,20.185595,0.009385,4.571241,0.08117,-1.44795,-3.934767,19.132494,-0.094478,6.15258,0.002861,1.393307,0.024739,-1.447812,-3.934638,5.901698,
EOSS-295,KC0D-1,2019-11-09 07:57:16.940,2019-11-09 07:57:15,48499.0,14782.5,978.0,2070.0,ascending,/145715h4018.82N/10427.83WO115/053!W70!/A=048499 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/145715h4018.82N/10427.83WO115/053!W70!/A=048499 EOSS BALLOON",115.0,61.0,98.2,40.3137833333,-104.4638333333,20.05,32.27,,,,,,,,0.00029,-0.00012778,16.3,4.96833333,high Re,0.091111,20.120835,0.010771,4.560012,0.081167,-0.8379,0.989811,18.981581,0.027767,6.132843,0.003283,1.389884,0.024739,-0.837847,0.989692,5.833806,
EOSS-295,KC0D-1,2019-11-09 07:57:46.931,2019-11-09 07:57:45,49240.0,15008.35,1482.0,2100.0,ascending,/145745h4018.62N/10427.23WO109/063!W39!/A=049240 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/145745h4018.62N/10427.23WO109/063!W39!/A=049240 EOSS BALLOON",109.0,72.0,115.9,40.3103833333,-104.4539833333,20.58,33.11,,,,,,,,0.00032833,-0.00011333,24.7,7.52833333,high Re,0.28,20.195903,0.015258,4.559703,0.087661,0.987805,3.020066,18.770476,0.085333,6.15572,0.004651,1.389786,0.026718,0.987644,3.019762,5.736835,
EOSS-295,KC0D-1,2019-11-09 07:59:16.950,2019-11-09 07:59:15,50974.0,15536.88,1156.0,2190.0,ascending,/145915h4017.85N/10425.39WO120/061!W04!/A=050974 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/145915h4017.85N/10425.39WO120/061!W04!/A=050974 EOSS BALLOON",120.0,70.0,112.7,40.2975,-104.4232333333,22.34,35.96,,,,,,,,0.00034167,-0.00014315,19.26666667,5.87255556,high Re,-0.06037,20.180916,0.014018,4.523714,0.087465,-0.202101,-0.850489,18.365663,-0.018398,6.151153,0.004273,1.378816,0.026658,-0.202056,-0.850439,5.546185,
EOSS-295,KC0D-1,2019-11-09 07:59:46.939,2019-11-09 07:59:45,51623.0,15734.69,1298.0,2220.0,ascending,/145945h4017.56N/10424.86WO125/061!W31!/A=051623 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/145945h4017.56N/10424.86WO125/061!W31!/A=051623 EOSS BALLOON",125.0,70.0,112.7,40.2927166667,-104.41435,22.91,36.86,,,,,,,,0.00029611,-0.00015944,21.63333333,6.59366667,high Re,0.078889,20.20397,0.015064,4.490814,0.087136,0.318286,0.732476,18.247871,0.024037,6.158177,0.004592,1.368787,0.026557,0.318157,0.732199,5.490446,
EOSS-295,KC0D-1,2019-11-09 08:00:17.002,2019-11-09 08:00:15,52079.0,15873.68,912.0,2250.0,ascending,/150015h4017.28N/10424.34WO126/063!W40!/A=052079 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/150015h4017.28N/10424.34WO126/063!W40!/A=052079 EOSS BALLOON",126.0,72.0,115.9,40.2880666667,-104.4056666667,23.46,37.75,,,,,,,,0.00028944,-0.000155,15.2,4.633,high Re,-0.214444,20.125783,0.011421,4.498726,0.091139,-1.094928,-2.478248,18.176314,-0.065356,6.134346,0.003482,1.371199,0.027777,-1.094915,-2.478237,5.456899,
EOSS-295,KC0D-1,2019-11-09 08:00:46.950,2019-11-09 08:00:45,52486.0,15997.73,814.0,2280.0,ascending,/150045h4016.98N/10423.83WO130/054!W69!/A=052486 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/150045h4016.98N/10423.83WO130/054!W69!/A=052486 EOSS BALLOON",130.0,62.0,99.8,40.2831,-104.3973166667,24.01,38.64,,,,,,,,0.00027833,-0.00016556,13.56666667,4.135,high Re,-0.054444,20.024873,0.010392,4.53698,0.090787,-1.423459,-0.714155,18.120254,-0.0166,6.103586,0.003168,1.382861,0.02767,-1.42356,-0.71442,5.43099,
EOSS-295,AE0SS-13,2019-11-09 08:01:11.330,2019-11-09 08:01:10,52687.0,16059.0,1102.5,2305.0,ascending,/150110h4016.74N/10423.49WO134/052EOSS Baloon/A=052687!W89!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150110h4016.74N/10423.49WO134/052EOSS Baloon/A=052687!W89!",134.0,60.0,96.6,40.2791333333,-104.39165,24.42,39.29,,,,,,,,0.00028824,-0.00014671,18.375,5.60069444,high Re,0.013356,19.999875,0.010438,4.506523,0.090075,-0.360561,0.032395,18.095274,0.004071,6.095967,0.003182,1.373578,0.027453,-0.360571,0.032383,5.419614,
EOSS-295,KC0D-1,2019-11-09 08:01:16.930,2019-11-09 08:01:15,52818.0,16098.93,664.0,2310.0,ascending,/150115h4016.70N/10423.43WO131/042!W67!/A=052818 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/150115h4016.70N/10423.43WO131/042!W67!/A=052818 EOSS BALLOON",131.0,48.0,77.2,40.2784333333,-104.3906166667,24.49,39.41,,,,,,,,0.00022333,-0.00015556,11.06666667,3.37333333,high Re,-0.243611,19.866544,0.006588,4.60349,0.094692,-1.911567,-2.64224,18.079952,-0.074245,6.055331,0.002009,1.403128,0.02886,-1.911442,-2.642204,5.412709,
EOSS-295,AE0SS-13,2019-11-09 08:02:11.409,2019-11-09 08:02:10,54062.0,16478.1,1375.0,2365.0,ascending,/150210h4016.44N/10422.79WO102/038EOSS Baloon/A=054062!W48!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150210h4016.44N/10422.79WO102/038EOSS Baloon/A=054062!W48!",102.0,44.0,70.8,40.2740666667,-104.3799666667,25.1,40.4,,,,,,,,0.00019472,-8.444e-05,22.91666667,6.985,high Re,0.1975,19.911398,0.009438,4.583953,0.096823,0.655606,1.942328,17.971524,0.060194,6.069002,0.002877,1.397174,0.02951,0.655608,1.942291,5.367089,
EOSS-295,KC0D-1,2019-11-09 08:02:16.912,2019-11-09 08:02:15,54218.0,16525.65,1400.0,2370.0,ascending,/150215h4016.42N/10422.73WO116/039!W94!/A=054218 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/150215h4016.42N/10422.73WO116/039!W94!/A=054218 EOSS BALLOON",116.0,45.0,72.4,40.2738166667,-104.3789,25.15,40.48,,,,,,,,0.00019528,-7.694e-05,23.33333333,7.112,high Re,0.006944,19.960992,0.009401,4.568733,0.096099,0.738135,-0.025567,17.962559,0.002117,6.084118,0.002866,1.392535,0.029289,0.738137,-0.025573,5.363884,
EOSS-295,KC0D-1,2019-11-09 08:02:46.942,2019-11-09 08:02:45,54715.0,16677.13,994.0,2400.0,ascending,/150245h4016.27N/10422.34WO116/046!W85!/A=054715 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/150245h4016.27N/10422.34WO116/046!W85!/A=054715 EOSS BALLOON",116.0,53.0,85.3,40.2713,-104.3724166667,25.52,41.07,,,,,,,,0.00021611,-8.389e-05,16.56666667,5.04933333,high Re,-0.225556,19.912501,0.005996,4.553615,0.099495,-0.734764,-2.327273,17.940637,-0.068756,6.069335,0.001828,1.387929,0.030324,-0.734909,-2.327661,5.357299,
EOSS-295,AE0SS-13,2019-11-09 08:03:11.296,2019-11-09 08:03:10,55063.0,16783.2,1001.0,2425.0,ascending,/150310h4016.11N/10421.99WO136/043EOSS Baloon/A=055063!W28!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150310h4016.11N/10421.99WO136/043EOSS Baloon/A=055063!W28!",136.0,49.0,78.9,40.2685333333,-104.3666333333,25.87,41.64,,,,,,,,0.00022222,-9.222e-05,16.68333333,5.085,high Re,0.001944,19.86702,0.005938,4.537185,0.098772,-0.701688,-0.040437,17.931163,0.000594,6.055472,0.00181,1.382922,0.030104,-0.701755,-0.040393,5.355887,
EOSS-295,KC0D-1,2019-11-09 08:03:16.920,2019-11-09 08:03:15,55239.0,16836.85,1048.0,2430.0,ascending,/150315h4016.07N/10421.93WO131/041!W49!/A=055239 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/150315h4016.07N/10421.93WO131/041!W49!/A=055239 EOSS BALLOON",131.0,47.0,75.6,40.2679,-104.36565,25.94,41.75,,,,,,,,0.00022556,-0.00011333,17.46666667,5.324,high Re,0.026111,19.833682,0.006222,4.513993,0.098094,-0.524373,0.202755,17.928164,0.007967,6.045312,0.001897,1.375852,0.029897,-0.524266,0.20303,5.356146,
EOSS-295,AE0SS-13,2019-11-09 08:04:41.328,2019-11-09 08:04:40,57005.0,17375.12,1294.7,2515.0,ascending,/150440h4015.70N/10421.16WO101/032EOSS Baloon/A=057005!W08!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150440h4015.70N/10421.16WO101/032EOSS Baloon/A=057005!W08!",101.0,37.0,59.5,40.2616666667,-104.3528,26.73,43.01,,,,,,,,0.0001537,-7.63e-05,21.57777778,6.57688889,high Re,0.045679,19.857574,0.00677,4.487182,0.097511,0.383359,0.399022,17.959836,0.013921,6.052594,0.002064,1.36768,0.02972,0.383346,0.398957,5.391482,
EOSS-295,KC0D-1,2019-11-09 08:04:46.856,2019-11-09 08:04:45,57194.0,17432.73,1303.3,2520.0,ascending,/150445h4015.69N/10421.10WO095/035!W56!/A=057194 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/150445h4015.69N/10421.10WO095/035!W56!/A=057194 EOSS BALLOON",95.0,40.0,64.4,40.2615833333,-104.3517666667,26.77,43.08,,,,,,,,0.00015426,-7.019e-05,21.72222222,6.62088889,high Re,0.001605,19.882772,0.006699,4.46161,0.096834,0.412284,-0.052605,17.969322,0.000489,6.060274,0.002042,1.359885,0.029513,0.412252,-0.052621,5.398383,
EOSS-295,AE0SS-13,2019-11-09 08:05:11.284,2019-11-09 08:05:10,57681.0,17581.17,1352.0,2545.0,ascending,/150510h4015.65N/10420.74WO108/039EOSS Baloon/A=057681!W59!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150510h4015.65N/10420.74WO108/039EOSS Baloon/A=057681!W59!",108.0,45.0,72.4,40.2609166667,-104.3458166667,27.03,43.5,,,,,,,,0.00023278,-2.5e-05,22.53333333,6.86833333,high Re,0.027037,19.918112,0.006974,4.441918,0.096197,0.588759,0.208562,17.998564,0.008248,6.071048,0.002126,1.353885,0.029319,0.588887,0.208807,5.418472,
EOSS-295,KC0D-1,2019-11-09 08:05:17.023,2019-11-09 08:05:15,57840.0,17629.63,1292.0,2550.0,ascending,/150515h4015.64N/10420.68WO100/039!W34!/A=057840 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/150515h4015.64N/10420.68WO100/039!W34!/A=057840 EOSS BALLOON",100.0,45.0,72.4,40.2607166667,-104.3447333333,27.08,43.58,,,,,,,,0.00023444,-2.889e-05,21.53333333,6.56333333,high Re,-0.033333,19.939365,0.006437,4.416095,0.095658,0.360945,-0.415752,18.009536,-0.010167,6.077525,0.001962,1.346014,0.029155,0.360924,-0.416018,5.425693,
EOSS-295,AE0SS-13,2019-11-09 08:05:41.826,2019-11-09 08:05:40,58350.0,17785.08,1338.0,2575.0,ascending,/150540h4015.57N/10420.31WO104/044EOSS Baloon/A=058350!W44!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150540h4015.57N/10420.31WO104/044EOSS Baloon/A=058350!W44!",104.0,51.0,82.1,40.2595666667,-104.3385666667,27.38,44.06,,,,,,,,0.00024167,-4.5e-05,22.3,6.797,high Re,0.025556,19.970023,0.006688,4.395186,0.095044,0.53012,0.198519,18.049112,0.007789,6.086869,0.002039,1.33964,0.028968,0.530091,0.198495,5.450794,
EOSS-295,KC0D-1,2019-11-09 08:05:46.881,2019-11-09 08:05:45,58559.0,17848.78,1438.0,2580.0,ascending,/150545h4015.56N/10420.23WO097/045!W24!/A=058559 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/150545h4015.56N/10420.23WO097/045!W24!/A=058559 EOSS BALLOON",97.0,52.0,83.7,40.2593666667,-104.3372333333,27.44,44.15,,,,,,,,0.00025,-4.5e-05,23.96666667,7.305,high Re,0.055556,20.021262,0.007323,4.389939,0.09458,0.898738,0.50997,18.06714,0.016933,6.102486,0.002232,1.338041,0.028827,0.898712,0.509973,5.461842,
EOSS-295,AE0SS-13,2019-11-09 08:06:11.350,2019-11-09 08:06:10,58994.0,17981.37,1288.0,2605.0,ascending,/150610h4015.44N/10419.83WO103/042EOSS Baloon/A=058994!W86!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150610h4015.44N/10419.83WO103/042EOSS Baloon/A=058994!W86!",103.0,48.0,77.2,40.2574666667,-104.3306,27.78,44.71,,,,,,,,0.00026556,-7e-05,21.46666667,6.543,high Re,-0.083333,20.039558,0.006161,4.364738,0.094523,0.326963,-0.946796,18.107734,-0.0254,6.108062,0.001878,1.330359,0.028809,0.326933,-0.946857,5.486026,
EOSS-295,AE0SS-13,2019-11-09 08:06:41.394,2019-11-09 08:06:40,59538.0,18147.18,1088.0,2635.0,ascending,/150640h4015.27N/10419.46WO114/040EOSS Baloon/A=059538!W80!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150640h4015.27N/10419.46WO114/040EOSS Baloon/A=059538!W80!",114.0,46.0,74.0,40.2546333333,-104.3243333333,28.16,45.32,,,,,,,,0.00020889,-9.444e-05,18.13333333,5.527,high Re,-0.111111,20.01573,0.004676,4.342258,0.094838,-0.433506,-1.220892,18.163728,-0.033867,6.100799,0.001426,1.323508,0.028905,-0.433544,-1.221,5.518076,
EOSS-295,KC0D-1,2019-11-09 08:06:46.897,2019-11-09 08:06:45,59702.0,18197.17,1143.0,2640.0,ascending,/150645h4015.25N/10419.38WO118/047!W84!/A=059702 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/150645h4015.25N/10419.38WO118/047!W84!/A=059702 EOSS BALLOON",118.0,54.0,86.9,40.2543,-104.3230666667,28.22,45.42,,,,,,,,0.00023611,-8.444e-05,19.05,5.8065,high Re,0.015278,20.003808,0.004809,4.316368,0.094243,-0.220975,0.111085,18.181618,0.004658,6.097166,0.001466,1.315617,0.028724,-0.220935,0.111127,5.528036,
