flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-377,AE0SS-2,2025-05-10 07:19:42.704,2025-05-10 07:19:38,13504.0,4116.02,1302.0,368.0,ascending,/131938h3914.73N/10341.54WO127/012/A=013504 1T6230P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/131938h3914.73N/10341.54WO127/012/A=013504 1T6230P EOSS BALLOON",127.0,14.0,22.5,39.2455,-103.6923333333,0.69,1.11,32.18,0.1,273.25,62300.0,0.61,0.00154115,0.79427396,2.778e-05,-5.56e-06,21.7,6.61433333,high Re,-0.007778,20.688739,0.019838,6.330048,0.063855,0.159756,-0.43248,22.86557,-0.002367,6.305923,0.006047,1.929409,0.019462,0.159847,-0.43233,6.969428,
EOSS-377,KC0D-2,2025-05-10 07:19:46.705,2025-05-10 07:19:45,13736.0,4186.73,1326.0,375.0,ascending,/131945h3914.73N/10341.53WO124/004/A=013736 254T6203P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/131945h3914.73N/10341.53WO124/004/A=013736 254T6203P EOSS Balloon",124.0,5.0,8.0,39.2455,-103.6921666667,0.69,1.11,77.72,25.4,298.55,62030.0,0.61,0.00140443,0.72381429,2.778e-05,-5.56e-06,22.1,6.736,high Re,0.013333,20.725877,0.019662,6.248116,0.062971,0.219926,-0.100507,22.897876,0.004056,6.317241,0.005993,1.904436,0.019193,0.219886,-0.100922,6.979275,
EOSS-377,AE0SS-1,2025-05-10 07:20:04.022,2025-05-10 07:20:00,14009.0,4269.94,1368.0,390.0,ascending,/132000h3914.72N/10341.52WO120/001/A=014009 -10T6122P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132000h3914.72N/10341.52WO120/001/A=014009 -10T6122P EOSS BALLOON",120.0,1.0,1.6,39.2453333333,-103.692,0.68,1.1,30.2,-1.0,272.15,61220.0,0.6,0.00152055,0.78365956,1.111e-05,-5.56e-06,22.8,6.94933333,high Re,0.023333,20.77906,0.019759,6.174296,0.062117,0.327315,0.057537,22.926995,0.007111,6.333449,0.006022,1.881934,0.018933,0.327261,0.057519,6.988151,
EOSS-377,AE0SS-2,2025-05-10 07:20:10.151,2025-05-10 07:20:08,14201.0,4328.46,1394.0,398.0,ascending,/132008h3914.72N/10341.50WO189/011/A=014201 -7T6064P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132008h3914.72N/10341.50WO189/011/A=014201 -7T6064P EOSS BALLOON",189.0,13.0,20.9,39.2453333333,-103.6916666667,0.69,1.11,30.74,-0.7,272.45,60640.0,0.6,0.00150449,0.77538042,2.222e-05,-5.56e-06,23.23333333,7.08133333,high Re,0.014444,20.840417,0.019622,6.106965,0.0613,0.391834,-0.08447,22.941467,0.0044,6.352146,0.005981,1.86141,0.018684,0.391739,-0.084618,6.992562,
EOSS-377,KC0D-2,2025-05-10 07:20:16.666,2025-05-10 07:20:15,14438.0,4400.7,1404.0,405.0,ascending,/132015h3914.73N/10341.50WO096/006/A=014438 251T6039P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132015h3914.73N/10341.50WO096/006/A=014438 251T6039P EOSS Balloon",96.0,7.0,11.3,39.2455,-103.6916666667,0.7,1.13,77.18,25.1,298.25,60390.0,0.6,0.00136868,0.70538631,1.667e-05,0.0,23.4,7.13233333,high Re,0.005556,20.902846,0.019271,6.04338,0.06055,0.413205,-0.226507,22.952516,0.0017,6.371175,0.005874,1.84203,0.018455,0.413217,-0.226172,6.99593,
EOSS-377,AE0SS-1,2025-05-10 07:20:31.515,2025-05-10 07:20:30,14685.0,4475.99,1352.0,420.0,ascending,/132030h3914.71N/10341.49WO124/008/A=014685 -21T5965P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132030h3914.71N/10341.49WO124/008/A=014685 -21T5965P EOSS BALLOON",124.0,9.0,14.5,39.2451666667,-103.6915,0.68,1.1,28.22,-2.1,271.05,59650.0,0.59,0.00148757,0.7666612,1.667e-05,-5.56e-06,22.53333333,6.86833333,high Re,-0.028889,20.941667,0.018096,5.974525,0.060259,0.266409,-0.779718,22.956357,-0.0088,6.383012,0.005516,1.821044,0.018366,0.266507,-0.779484,6.997101,
EOSS-377,AE0SS-2,2025-05-10 07:20:42.694,2025-05-10 07:20:38,14871.0,4532.68,1340.0,428.0,ascending,/132038h3914.71N/10341.49WO150/012/A=014871 -16T5912P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132038h3914.71N/10341.49WO150/012/A=014871 -16T5912P EOSS BALLOON",150.0,14.0,22.5,39.2451666667,-103.6915,0.68,1.1,29.12,-1.6,271.55,59120.0,0.58,0.00147164,0.75845019,5.56e-06,-5.56e-06,22.33333333,6.80733333,high Re,-0.006667,20.974031,0.017507,5.906785,0.059642,0.230126,-0.405318,22.954472,-0.002033,6.39288,0.005336,1.800397,0.018178,0.230201,-0.40538,6.996527,
EOSS-377,KC0D-2,2025-05-10 07:20:46.719,2025-05-10 07:20:45,15107.0,4604.61,1338.0,435.0,ascending,/132045h3914.72N/10341.50WO246/006/A=015107 250T5884P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132045h3914.72N/10341.50WO246/006/A=015107 250T5884P EOSS Balloon",246.0,7.0,11.3,39.2453333333,-103.6916666667,0.69,1.11,77.0,25.0,298.15,58840.0,0.58,0.00133399,0.68751203,0.0,-5.56e-06,22.3,6.797,high Re,-0.001111,21.004167,0.017074,5.841119,0.058996,0.221847,-0.308241,22.946839,-0.000344,6.402064,0.005204,1.780382,0.017981,0.221827,-0.308548,6.9942,
EOSS-377,AE0SS-1,2025-05-10 07:21:04.018,2025-05-10 07:21:00,15369.0,4684.47,1368.0,450.0,ascending,/132100h3914.70N/10341.50WO251/002/A=015369 -35T5810P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132100h3914.70N/10341.50WO251/002/A=015369 -35T5810P EOSS BALLOON",251.0,2.0,3.2,39.245,-103.6916666667,0.67,1.08,25.7,-3.5,269.65,58100.0,0.57,0.00145644,0.75061659,-5.56e-06,-5.56e-06,22.8,6.94933333,high Re,0.016667,21.044074,0.017064,5.780563,0.058306,0.303764,-0.006809,22.932592,0.005078,6.414226,0.005201,1.761924,0.017771,0.303706,-0.006921,6.989857,
EOSS-377,KC0D-2,2025-05-10 07:21:16.687,2025-05-10 07:21:15,15783.0,4810.66,1352.0,465.0,ascending,/132115h3914.70N/10341.52WO163/003/A=015783 248T5732P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132115h3914.70N/10341.52WO163/003/A=015783 248T5732P EOSS Balloon",163.0,3.0,4.8,39.245,-103.692,0.66,1.07,76.64,24.8,297.95,57320.0,0.57,0.00130041,0.67020126,-1.111e-05,-1.111e-05,22.53333333,6.86833333,high Re,-0.008889,21.076449,0.016488,5.72019,0.05777,0.254692,-0.439276,22.901336,-0.0027,6.424098,0.005026,1.743523,0.017607,0.254792,-0.438803,6.98033,
EOSS-377,AE0SS-1,2025-05-10 07:21:31.521,2025-05-10 07:21:30,16053.0,4892.95,1368.0,480.0,ascending,/132130h3914.67N/10341.52WO114/001/A=016053 -50T5658P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132130h3914.67N/10341.52WO114/001/A=016053 -50T5658P EOSS BALLOON",114.0,1.0,1.6,39.2445,-103.692,0.63,1.02,23.0,-5.0,268.15,56580.0,0.56,0.00142627,0.73506812,-1.111e-05,-1.667e-05,22.8,6.94933333,high Re,0.008889,21.113121,0.016322,5.663256,0.057135,0.297864,-0.130095,22.877914,0.0027,6.435273,0.004975,1.726168,0.017414,0.297804,-0.130642,6.973191,
EOSS-377,AE0SS-2,2025-05-10 07:21:43.382,2025-05-10 07:21:38,16238.0,4949.34,1367.0,488.0,ascending,/132138h3914.65N/10341.53WO128/011/A=016238 -44T5603P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/132138h3914.65N/10341.53WO128/011/A=016238 -44T5603P EOSS BALLOON",128.0,13.0,20.9,39.2441666667,-103.6921666667,0.61,0.98,24.08,-4.4,268.75,56030.0,0.55,0.00140925,0.72629758,-1.111e-05,-1.667e-05,22.78333333,6.94433333,high Re,-0.000278,21.147917,0.015969,5.607868,0.056563,0.291629,-0.287237,22.861674,-8.3e-05,6.445878,0.004867,1.709286,0.01724,0.291616,-0.287123,6.96824,
EOSS-377,KC0D-2,2025-05-10 07:21:46.745,2025-05-10 07:21:45,16466.0,5018.84,1366.0,495.0,ascending,/132145h3914.65N/10341.53WO205/007/A=016466 247T5582P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132145h3914.65N/10341.53WO205/007/A=016466 247T5582P EOSS Balloon",205.0,8.0,12.9,39.2441666667,-103.6921666667,0.61,0.98,76.46,24.7,297.85,55820.0,0.55,0.0012668,0.65288197,-5.56e-06,-2.778e-05,22.76666667,6.93933333,high Re,-0.000556,21.180952,0.015625,5.553962,0.056008,0.285511,-0.288905,22.842497,-0.000167,6.455949,0.004763,1.692856,0.017071,0.285544,-0.288794,6.962394,
EOSS-377,AE0SS-1,2025-05-10 07:22:03.980,2025-05-10 07:22:00,16737.0,5101.44,1368.0,510.0,ascending,/132200h3914.62N/10341.53WO191/010/A=016737 -66T5507P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132200h3914.62N/10341.53WO191/010/A=016737 -66T5507P EOSS BALLOON",191.0,12.0,19.3,39.2436666667,-103.6921666667,0.57,0.93,20.12,-6.6,266.55,55070.0,0.54,0.00139654,0.7197453,-5.56e-06,-2.778e-05,22.8,6.94966667,high Re,0.001111,21.213333,0.015329,5.501763,0.055461,0.288392,-0.25636,22.82238,0.000344,6.465823,0.004672,1.676947,0.016904,0.288527,-0.256034,6.956263,
EOSS-377,AE0SS-2,2025-05-10 07:22:10.268,2025-05-10 07:22:08,16935.0,5161.79,1394.0,518.0,ascending,/132208h3914.61N/10341.54WO220/014/A=016935 -61T5451P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132208h3914.61N/10341.54WO220/014/A=016935 -61T5451P EOSS BALLOON",220.0,16.0,25.7,39.2435,-103.6923333333,0.56,0.9,21.02,-6.1,267.05,54510.0,0.54,0.00137975,0.71109242,-5.56e-06,-2.222e-05,23.23333333,7.08166667,high Re,0.014444,21.252941,0.015311,5.453808,0.054892,0.363121,-0.015795,22.810509,0.0044,6.477899,0.004667,1.662331,0.01673,0.363205,-0.015959,6.952644,
EOSS-377,KC0D-2,2025-05-10 07:22:16.649,2025-05-10 07:22:15,17169.0,5233.11,1406.0,525.0,ascending,/132215h3914.60N/10341.53WO179/010/A=017169 244T5429P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132215h3914.60N/10341.53WO179/010/A=017169 244T5429P EOSS Balloon",179.0,12.0,19.3,39.2433333333,-103.6921666667,0.55,0.89,75.92,24.4,297.55,54290.0,0.54,0.00123332,0.635627,0.0,-2.778e-05,23.43333333,7.14233333,high Re,0.006667,21.294872,0.015142,5.408533,0.054354,0.395387,-0.155922,22.800564,0.002022,6.490676,0.004615,1.64853,0.016566,0.395296,-0.156525,6.949613,
EOSS-377,AE0SS-1,2025-05-10 07:22:31.462,2025-05-10 07:22:30,17433.0,5313.58,1392.0,540.0,ascending,/132230h3914.57N/10341.54WO236/014/A=017433 -81T5360P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132230h3914.57N/10341.54WO236/014/A=017433 -81T5360P EOSS BALLOON",236.0,16.0,25.7,39.2428333333,-103.6923333333,0.52,0.84,17.42,-8.1,265.05,53600.0,0.53,0.00136695,0.70449746,-5.56e-06,-2.778e-05,23.2,7.07133333,high Re,-0.007778,21.330818,0.014701,5.362664,0.053912,0.348555,-0.416957,22.795835,-0.002367,6.501632,0.004481,1.634549,0.016432,0.348537,-0.416748,6.948171,
EOSS-377,AE0SS-2,2025-05-10 07:22:42.764,2025-05-10 07:22:38,17638.0,5376.06,1406.0,548.0,ascending,/132238h3914.55N/10341.54WO240/009/A=017638 -74T5301P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132238h3914.55N/10341.54WO240/009/A=017638 -74T5301P EOSS BALLOON",240.0,10.0,16.1,39.2425,-103.6923333333,0.5,0.8,18.68,-7.4,265.75,53010.0,0.52,0.00134834,0.69490747,0.0,-3.333e-05,23.43333333,7.14233333,high Re,0.007778,21.369753,0.01457,5.319532,0.0534,0.387925,-0.127191,22.797682,0.002367,6.513497,0.004441,1.621401,0.016275,0.387835,-0.127435,6.948734,
EOSS-377,KC0D-2,2025-05-10 07:22:46.719,2025-05-10 07:22:45,17876.0,5448.6,1414.0,555.0,ascending,/132245h3914.54N/10341.56WO161/008/A=017876 242T5281P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132245h3914.54N/10341.56WO161/008/A=017876 242T5281P EOSS Balloon",161.0,9.0,14.5,39.2423333333,-103.6926666667,0.48,0.77,75.56,24.2,297.35,52810.0,0.52,0.00120051,0.61871504,-1.667e-05,-3.333e-05,23.56666667,7.183,high Re,0.004444,21.409697,0.014383,5.278366,0.052911,0.408643,-0.187844,22.806604,0.001356,6.52567,0.004384,1.608853,0.016127,0.408571,-0.18776,6.951453,
EOSS-377,AE0SS-1,2025-05-10 07:23:04.023,2025-05-10 07:23:00,18144.0,5530.29,1422.0,570.0,ascending,/132300h3914.51N/10341.57WO207/006/A=018144 -93T5210P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132300h3914.51N/10341.57WO207/006/A=018144 -93T5210P EOSS BALLOON",207.0,7.0,11.3,39.2418333333,-103.6928333333,0.45,0.72,15.26,-9.3,263.85,52100.0,0.51,0.00133474,0.68789646,-1.667e-05,-3.333e-05,23.7,7.22366667,high Re,0.004444,21.450595,0.014202,5.239108,0.052436,0.429349,-0.186094,22.826123,0.001356,6.538134,0.004329,1.596886,0.015982,0.429293,-0.186022,6.957402,
EOSS-377,AE0SS-2,2025-05-10 07:23:10.287,2025-05-10 07:23:08,18337.0,5589.12,1398.0,578.0,ascending,/132308h3914.50N/10341.57WO200/010/A=018337 -89T5158P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132308h3914.50N/10341.57WO200/010/A=018337 -89T5158P EOSS BALLOON",200.0,12.0,19.3,39.2416666667,-103.6928333333,0.44,0.7,15.98,-8.9,264.25,51580.0,0.51,0.00131942,0.67999981,-1.667e-05,-2.778e-05,23.3,7.102,high Re,-0.013333,21.483041,0.01371,5.197895,0.052088,0.349557,-0.519179,22.846768,-0.004056,6.548026,0.004179,1.584325,0.015876,0.349659,-0.518707,6.963695,
EOSS-377,KC0D-2,2025-05-10 07:23:16.705,2025-05-10 07:23:15,18562.0,5657.7,1372.0,585.0,ascending,/132315h3914.51N/10341.58WO173/003/A=018562 239T5138P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132315h3914.51N/10341.58WO173/003/A=018562 239T5138P EOSS Balloon",173.0,3.0,4.8,39.2418333333,-103.693,0.44,0.71,75.02,23.9,297.05,51380.0,0.51,0.00116918,0.60256929,-1.111e-05,-1.667e-05,22.86666667,6.97,high Re,-0.014444,21.506897,0.013216,5.1553,0.051755,0.263762,-0.534441,22.878064,-0.0044,6.555302,0.004029,1.571343,0.015774,0.263913,-0.53436,6.973234,
EOSS-377,AE0SS-1,2025-05-10 07:23:31.536,2025-05-10 07:23:30,18832.0,5739.99,1376.0,600.0,ascending,/132330h3914.48N/10341.58WO199/008/A=018832 -106T5068P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132330h3914.48N/10341.58WO199/008/A=018832 -106T5068P EOSS BALLOON",199.0,9.0,14.5,39.2413333333,-103.693,0.41,0.66,12.92,-10.6,262.55,50680.0,0.5,0.00130479,0.67246089,-5.56e-06,-1.667e-05,22.93333333,6.99,high Re,0.002222,21.531073,0.013027,5.114037,0.051319,0.274198,-0.210546,22.926084,0.000667,6.562669,0.003971,1.558766,0.015641,0.274147,-0.21124,6.98787,
EOSS-377,AE0SS-2,2025-05-10 07:23:42.774,2025-05-10 07:23:38,19025.0,5798.82,1376.0,608.0,ascending,/132338h3914.47N/10341.58WO098/008/A=019025 -104T5023P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132338h3914.47N/10341.58WO098/008/A=019025 -104T5023P EOSS BALLOON",98.0,9.0,14.5,39.2411666667,-103.693,0.4,0.65,13.28,-10.4,262.75,50230.0,0.5,0.00129222,0.66598263,-5.56e-06,-1.667e-05,22.93333333,6.99,high Re,0.0,21.554444,0.012806,5.073743,0.050903,0.27177,-0.251577,22.967421,0.0,6.569792,0.003903,1.546484,0.015515,0.271718,-0.251563,7.00047,
EOSS-377,KC0D-2,2025-05-10 07:23:46.721,2025-05-10 07:23:45,19255.0,5868.92,1386.0,615.0,ascending,/132345h3914.46N/10341.59WO162/007/A=019255 238T4999P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132345h3914.46N/10341.59WO162/007/A=019255 238T4999P EOSS Balloon",162.0,8.0,12.9,39.241,-103.6931666667,0.39,0.62,74.84,23.8,296.95,49990.0,0.49,0.00113793,0.58646521,-5.56e-06,-2.778e-05,23.1,7.04066667,high Re,0.005556,21.579781,0.012685,5.035175,0.050479,0.30192,-0.141227,23.02421,0.001689,6.577511,0.003866,1.534727,0.015385,0.301784,-0.141501,7.017778,
EOSS-377,AE0SS-1,2025-05-10 07:24:04.024,2025-05-10 07:24:00,19518.0,5949.09,1372.0,630.0,ascending,/132400h3914.43N/10341.58WO261/008/A=019518 -125T4930P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132400h3914.43N/10341.58WO261/008/A=019518 -125T4930P EOSS BALLOON",261.0,9.0,14.5,39.2405,-103.693,0.36,0.58,9.5,-12.5,260.65,49300.0,0.49,0.00127851,0.65891841,0.0,-2.778e-05,22.86666667,6.97,high Re,-0.007778,21.600538,0.01235,4.996406,0.050125,0.253408,-0.401556,23.09887,-0.002356,6.583841,0.003764,1.522911,0.015277,0.253566,-0.400602,7.040538,
EOSS-377,AE0SS-2,2025-05-10 07:24:10.253,2025-05-10 07:24:08,19720.0,6010.66,1390.0,638.0,ascending,/132408h3914.41N/10341.58WO188/009/A=019720 -119T4876P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/132408h3914.41N/10341.58WO188/009/A=019720 -119T4876P EOSS BALLOON",188.0,10.0,16.1,39.2401666667,-103.693,0.34,0.55,10.58,-11.9,261.25,48760.0,0.48,0.0012616,0.65020431,0.0,-3.333e-05,23.16666667,7.06133333,high Re,0.01,21.625397,0.012312,4.959875,0.049713,0.310748,-0.046507,23.162928,0.003044,6.591421,0.003753,1.511777,0.015152,0.310834,-0.046793,7.060063,
EOSS-377,KC0D-2,2025-05-10 07:24:16.673,2025-05-10 07:24:15,19955.0,6082.28,1400.0,645.0,ascending,/132415h3914.40N/10341.59WO155/010/A=019955 234T4860P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132415h3914.40N/10341.59WO155/010/A=019955 234T4860P EOSS Balloon",155.0,12.0,19.3,39.24,-103.6931666667,0.33,0.53,74.12,23.4,296.55,48600.0,0.48,0.00110778,0.57092727,0.0,-3.333e-05,23.33333333,7.112,high Re,0.005556,21.652083,0.012205,4.924983,0.049318,0.341372,-0.134819,23.24431,0.001689,6.599555,0.00372,1.501142,0.015031,0.34137,-0.135121,7.084866,
EOSS-377,AE0SS-1,2025-05-10 07:24:31.539,2025-05-10 07:24:30,20227.0,6165.19,1418.0,660.0,ascending,/132430h3914.36N/10341.59WO192/023/A=020227 -141T4794P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132430h3914.36N/10341.59WO192/023/A=020227 -141T4794P EOSS BALLOON",192.0,26.0,41.8,39.2393333333,-103.6931666667,0.29,0.47,6.62,-14.1,259.05,47940.0,0.47,0.00125092,0.64469883,-5.56e-06,-3.889e-05,23.63333333,7.20333333,high Re,0.01,21.682564,0.01217,4.89253,0.048926,0.398724,-0.044353,23.346922,0.003044,6.608844,0.003709,1.49125,0.014912,0.398652,-0.044595,7.116144,
EOSS-377,AE0SS-2,2025-05-10 07:24:42.762,2025-05-10 07:24:38,20435.0,6228.59,1430.0,668.0,ascending,/132438h3914.34N/10341.60WO178/014/A=020435 -139T4743P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132438h3914.34N/10341.60WO178/014/A=020435 -139T4743P EOSS BALLOON",178.0,16.0,25.7,39.239,-103.6933333333,0.27,0.44,6.98,-13.9,259.25,47430.0,0.47,0.00123666,0.63734827,-1.111e-05,-3.889e-05,23.83333333,7.26433333,high Re,0.006667,21.715152,0.012085,4.861963,0.048547,0.435664,-0.111603,23.430808,0.002033,6.618775,0.003684,1.481933,0.014796,0.435619,-0.111584,7.141713,
EOSS-377,KC0D-2,2025-05-10 07:24:46.690,2025-05-10 07:24:45,20684.0,6304.48,1458.0,675.0,ascending,/132445h3914.33N/10341.60WO202/007/A=020684 232T4718P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132445h3914.33N/10341.60WO202/007/A=020684 232T4718P EOSS Balloon",202.0,8.0,12.9,39.2388333333,-103.6933333333,0.26,0.42,73.76,23.2,296.35,47180.0,0.47,0.00107614,0.55461991,-5.56e-06,-3.889e-05,24.3,7.40666667,high Re,0.015556,21.753731,0.012138,4.835312,0.048174,0.526599,0.070951,23.536527,0.004744,6.630535,0.0037,1.47381,0.014683,0.526616,0.071103,7.173935,
EOSS-377,AE0SS-1,2025-05-10 07:25:04.048,2025-05-10 07:25:00,20969.0,6391.35,1484.0,690.0,ascending,/132500h3914.29N/10341.60WO170/017/A=020969 -158T4649P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132500h3914.29N/10341.60WO170/017/A=020969 -158T4649P EOSS BALLOON",170.0,20.0,32.2,39.2381666667,-103.6933333333,0.23,0.37,3.56,-15.8,257.35,46490.0,0.46,0.0012211,0.62932911,-5.56e-06,-3.889e-05,24.73333333,7.53866667,high Re,0.014444,21.797549,0.012172,4.812675,0.047808,0.610011,0.047523,23.663308,0.0044,6.64389,0.00371,1.466909,0.014571,0.609974,0.047354,7.212579,
EOSS-377,AE0SS-2,2025-05-10 07:25:10.289,2025-05-10 07:25:08,21178.0,6455.05,1486.0,698.0,ascending,/132508h3914.26N/10341.61WO212/010/A=021178 -156T4599P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132508h3914.26N/10341.61WO212/010/A=021178 -156T4599P EOSS BALLOON",212.0,12.0,19.3,39.2376666667,-103.6935,0.21,0.33,3.92,-15.6,257.55,45990.0,0.45,0.00120703,0.62207723,-5.56e-06,-4.444e-05,24.76666667,7.54866667,high Re,0.001111,21.84058,0.01201,4.79051,0.047469,0.610809,-0.229602,23.759252,0.000333,6.657002,0.00366,1.460152,0.014468,0.610666,-0.229956,7.241822,
EOSS-377,KC0D-2,2025-05-10 07:25:16.728,2025-05-10 07:25:15,21405.0,6524.24,1442.0,705.0,ascending,/132515h3914.23N/10341.61WO170/009/A=021405 228T4581P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132515h3914.23N/10341.61WO170/009/A=021405 228T4581P EOSS Balloon",170.0,10.0,16.1,39.2371666667,-103.6935,0.19,0.31,73.04,22.8,295.95,45810.0,0.45,0.0010463,0.53924285,-5.56e-06,-5.556e-05,24.03333333,7.32533333,high Re,-0.024444,21.871905,0.011481,4.762886,0.047323,0.453806,-0.759145,23.865386,-0.007444,6.66655,0.0035,1.451732,0.014423,0.453791,-0.758788,7.274172,
EOSS-377,AE0SS-1,2025-05-10 07:25:31.529,2025-05-10 07:25:30,21685.0,6609.59,1432.0,720.0,ascending,/132530h3914.19N/10341.62WO233/006/A=021685 -173T4516P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132530h3914.19N/10341.62WO233/006/A=021685 -173T4516P EOSS BALLOON",233.0,7.0,11.3,39.2365,-103.6936666667,0.17,0.28,0.86,-17.3,255.85,45160.0,0.45,0.00119312,0.61490916,-1.111e-05,-5.556e-05,23.86666667,7.27466667,high Re,-0.005556,21.9,0.011238,4.734665,0.047023,0.415376,-0.357144,23.997714,-0.001689,6.675115,0.003425,1.44313,0.014332,0.415452,-0.356824,7.314509,
EOSS-377,AE0SS-2,2025-05-10 07:25:42.816,2025-05-10 07:25:38,21891.0,6672.38,1426.0,728.0,ascending,/132538h3914.16N/10341.63WO238/006/A=021891 -171T4464P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132538h3914.16N/10341.63WO238/006/A=021891 -171T4464P EOSS BALLOON",238.0,7.0,11.3,39.236,-103.6938333333,0.16,0.26,1.22,-17.1,256.05,44640.0,0.44,0.00117846,0.60735394,-1.111e-05,-5.556e-05,23.76666667,7.24433333,high Re,-0.003333,21.925926,0.011033,4.706349,0.046718,0.391119,-0.307505,24.095108,-0.001011,6.683021,0.003363,1.434501,0.014239,0.391294,-0.307184,7.344196,
EOSS-377,KC0D-2,2025-05-10 07:25:46.761,2025-05-10 07:25:45,22133.0,6746.14,1456.0,735.0,ascending,/132545h3914.14N/10341.65WO187/016/A=022133 226T4446P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132545h3914.14N/10341.65WO187/016/A=022133 226T4446P EOSS Balloon",187.0,18.0,29.0,39.2356666667,-103.6941666667,0.15,0.24,72.68,22.6,295.75,44460.0,0.44,0.00101616,0.52370552,-2.222e-05,-5e-05,24.26666667,7.39666667,high Re,0.016667,21.957991,0.011111,4.681574,0.046392,0.493141,0.119762,24.208506,0.005078,6.692797,0.003387,1.426951,0.014139,0.493268,0.119598,7.378759,
