flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-297,K0SCC-14,2020-03-15 10:08:23.421,2020-03-15 10:08:03,26132.0,7965.03,-1351.0,1367.0,descending,/160803h4048.82N/10303.92WO080/034eEOSS.org Balloon/A=026132!W96!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-9:/160803h4048.82N/10303.92WO080/034eEOSS.org Balloon/A=026132!W96!",80.0,39.0,62.8,40.8138166667,-103.0654333333,102.13,164.36,,,,,,,,0.00022471,4.943e-05,-22.51724138,-6.86344828,n/a,0.011891,-41.277175,-0.008605,19.732225,0.456864,0.950726,0.044862,-22.540557,0.003615,-12.581284,-0.002623,6.014389,0.139253,0.950693,0.044796,-6.870366,
EOSS-297,K0SCC-14,2020-03-15 10:08:56.942,2020-03-15 10:08:32,25502.0,7773.01,-1303.4,1396.0,descending,/160832h4048.91N/10303.51WO079/048eEOSS.org Balloon/A=025502!W25!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-9:/160832h4048.91N/10303.51WO079/048eEOSS.org Balloon/A=025502!W25!",79.0,55.0,88.5,40.8152,-103.0585833333,102.5,164.96,,,,,,,,0.00023621,4.77e-05,-21.72413793,-6.62137931,n/a,0.027348,-40.811626,-0.007728,19.722246,0.451152,0.967815,0.077748,-22.226669,0.008347,-12.439381,-0.002356,6.01135,0.137512,0.967836,0.077833,-6.774692,
EOSS-297,K0SCC-14,2020-03-15 10:09:36.188,2020-03-15 10:09:30,24268.0,7396.89,-1276.6,1454.0,descending,/160930h4048.95N/10302.70WO090/032eEOSS.org Balloon/A=024268!W91!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/160930h4048.95N/10302.70WO090/032eEOSS.org Balloon/A=024268!W91!",90.0,37.0,59.5,40.8159833333,-103.0450166667,103.2,166.09,,,,,,,,0.00023391,1.351e-05,-21.27586207,-6.48482759,n/a,0.007729,-40.357306,-0.00736,19.712467,0.445623,0.967989,0.03386,-21.733804,0.002354,-12.300903,-0.002243,6.00837,0.135827,0.967996,0.033845,-6.624464,
EOSS-297,K0SCC-14,2020-03-15 10:10:09.964,2020-03-15 10:09:59,23645.0,7207.0,-1289.0,1483.0,descending,/160959h4049.00N/10302.28WO066/032eEOSS.org Balloon/A=023645!W96!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/160959h4049.00N/10302.28WO066/032eEOSS.org Balloon/A=023645!W96!",66.0,37.0,59.5,40.8168166667,-103.0381,103.57,166.68,,,,,,,,0.00023851,2.874e-05,-21.48275862,-6.54793103,n/a,-0.007134,-39.928339,-0.007355,19.688605,0.440286,0.936866,0.000502,-21.549122,-0.002176,-12.170154,-0.002242,6.001097,0.1342,0.936866,0.000492,-6.568171,
EOSS-297,K0SCC-14,2020-03-15 10:10:43.954,2020-03-15 10:10:28,23034.0,7020.76,-1264.1,1512.0,descending,/161028h4049.03N/10301.84WO077/050eEOSS.org Balloon/A=023034!W98!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,W9CN-9:/161028h4049.03N/10301.84WO077/050eEOSS.org Balloon/A=023034!W98!",77.0,58.0,93.3,40.8173166667,-103.0308,103.95,167.29,,,,,,,,0.00025172,1.724e-05,-21.06896552,-6.42206897,n/a,0.014269,-39.509242,-0.006863,19.66558,0.435149,0.937693,0.048563,-21.408352,0.00434,-12.042419,-0.002092,5.994074,0.132634,0.937651,0.048494,-6.525262,
EOSS-297,K0SCC-14,2020-03-15 10:11:17.807,2020-03-15 10:10:57,22421.0,6833.92,-1268.3,1541.0,descending,/161057h4049.10N/10301.35WO066/042eEOSS.org Balloon/A=022421!W69!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-10:/161057h4049.10N/10301.35WO066/042eEOSS.org Balloon/A=022421!W69!",66.0,48.0,77.2,40.8184333333,-103.02265,104.38,167.98,,,,,,,,0.00028103,3.851e-05,-21.13793103,-6.44275862,n/a,-0.002378,-39.109866,-0.006764,19.633593,0.430176,0.915367,0.010196,-21.303573,-0.000713,-11.920687,-0.002062,5.984326,0.131118,0.915379,0.010288,-6.493326,
EOSS-297,K0SCC-14,2020-03-15 10:11:50.828,2020-03-15 10:11:26,21797.0,6643.73,-1291.0,1570.0,descending,/161126h4049.17N/10300.94WO081/051eEOSS.org Balloon/A=021797!W95!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-10:/161126h4049.17N/10300.94WO081/051eEOSS.org Balloon/A=021797!W95!",81.0,59.0,95.0,40.81965,-103.01575,104.75,168.58,,,,,,,,0.00023793,4.195e-05,-21.51724138,-6.55827586,n/a,-0.01308,-38.735554,-0.006901,19.587832,0.42537,0.879031,-0.014526,-21.228398,-0.003983,-11.806593,-0.002103,5.970381,0.129654,0.879059,-0.0145,-6.470414,
EOSS-297,K0SCC-14,2020-03-15 10:11:57.707,2020-03-15 10:11:55,21174.0,6453.84,-1289.0,1599.0,descending,/161155h4049.28N/10300.53WO065/031eEOSS.org Balloon/A=021174!W19!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,W9CN-9:/161155h4049.28N/10300.53WO065/031eEOSS.org Balloon/A=021174!W19!",65.0,36.0,57.9,40.82135,-103.0089833333,105.12,169.18,,,,,,,,0.00023333,5.862e-05,-21.48275862,-6.54793103,n/a,0.001189,-38.376121,-0.006729,19.537679,0.420723,0.864656,0.01882,-21.176813,0.000357,-11.697038,-0.002051,5.955094,0.128237,0.864656,0.018778,-6.454692,
EOSS-297,K0SCC-14,2020-03-15 10:12:31.852,2020-03-15 10:12:24,20550.0,6263.64,-1291.0,1628.0,descending,/161224h4049.34N/10300.13WO072/040eEOSS.org Balloon/A=020550!W65!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAR,W0ARP:/161224h4049.34N/10300.13WO072/040eEOSS.org Balloon/A=020550!W65!",72.0,46.0,74.0,40.8224333333,-103.00225,105.48,169.76,,,,,,,,0.00023218,3.736e-05,-21.51724138,-6.55862069,n/a,-0.001189,-38.032062,-0.006613,19.482526,0.416224,0.847673,0.013031,-21.13846,-0.000369,-11.592172,-0.002016,5.938281,0.126866,0.847645,0.012982,-6.443005,
EOSS-297,K0SCC-14,2020-03-15 10:13:05.880,2020-03-15 10:12:53,19920.0,6071.62,-1303.4,1657.0,descending,/161253h4049.42N/10259.75WO068/042eEOSS.org Balloon/A=019920!W77!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,W9CN-9:/161253h4049.42N/10259.75WO068/042eEOSS.org Balloon/A=019920!W77!",68.0,48.0,77.2,40.8237833333,-102.99595,105.82,170.31,,,,,,,,0.00021724,4.655e-05,-21.72413793,-6.62137931,n/a,-0.007134,-37.705904,-0.006624,19.420131,0.411865,0.822948,-0.001238,-21.101318,-0.002164,-11.492756,-0.002019,5.919265,0.125537,0.82297,-0.001155,-6.431688,
EOSS-297,K0SCC-14,2020-03-15 10:13:40.152,2020-03-15 10:13:22,19294.0,5880.81,-1295.2,1686.0,descending,/161322h4049.50N/10259.40WO078/036eEOSS.org Balloon/A=019294!W22!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-9:/161322h4049.50N/10259.40WO078/036eEOSS.org Balloon/A=019294!W22!",78.0,41.0,66.0,40.8250333333,-102.9900333333,106.14,170.82,,,,,,,,0.00020402,4.31e-05,-21.5862069,-6.57965517,n/a,0.004756,-37.389831,-0.006396,19.357005,0.407644,0.816429,0.027357,-21.053067,0.001439,-11.396421,-0.00195,5.900021,0.124251,0.816398,0.027275,-6.416985,
EOSS-297,K0SCC-14,2020-03-15 10:14:53.779,2020-03-15 10:14:49,17466.0,5323.64,-1260.7,1773.0,descending,/161449h4049.85N/10258.37WO066/039eEOSS.org Balloon/A=017466!W04!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-10:/161449h4049.85N/10258.37WO066/039eEOSS.org Balloon/A=017466!W04!",66.0,45.0,72.4,40.8308333333,-102.9729,107.1,172.37,,,,,,,,0.00019693,6.667e-05,-21.01149425,-6.40425287,n/a,0.006606,-37.074863,-0.006141,19.300398,0.403551,0.832282,0.031587,-20.726761,0.002016,-11.300418,-0.001872,5.882768,0.123003,0.832289,0.031609,-6.317543,
EOSS-297,K0SCC-14,2020-03-15 10:15:28.137,2020-03-15 10:15:18,16866.0,5140.76,-1241.4,1802.0,descending,/161518h4049.90N/10258.13WO070/020eEOSS.org Balloon/A=016866!W41!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAR,W0ARP:/161518h4049.90N/10258.13WO070/020eEOSS.org Balloon/A=016866!W41!",70.0,23.0,37.0,40.8317333333,-102.96885,107.32,172.72,,,,,,,,0.00013966,3.103e-05,-20.68965517,-6.3062069,n/a,0.011098,-36.765708,-0.00581,19.24597,0.399582,0.835294,0.042314,-20.526238,0.003381,-11.206187,-0.001771,5.866178,0.121793,0.835293,0.042301,-6.256428,
EOSS-297,K0SCC-14,2020-03-15 10:16:00.700,2020-03-15 10:15:47,16278.0,4961.53,-1216.6,1831.0,descending,/161547h4049.97N/10257.85WO041/025eEOSS.org Balloon/A=016278!W51!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAR,W0ARP:/161547h4049.97N/10257.85WO041/025eEOSS.org Balloon/A=016278!W51!",41.0,29.0,46.7,40.8329166667,-102.9641833333,107.58,173.13,,,,,,,,0.00016092,4.08e-05,-20.27586207,-6.18034483,n/a,0.014269,-36.460341,-0.005431,19.195156,0.395731,0.843154,0.049781,-20.274733,0.00434,-11.113116,-0.001656,5.850686,0.12062,0.84311,0.04971,-6.179769,
EOSS-297,K0SCC-14,2020-03-15 10:16:33.533,2020-03-15 10:16:16,15727.0,4793.59,-1140.0,1860.0,descending,/161616h4050.12N/10257.61WO053/030eEOSS.org Balloon/A=015727!W65!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-9:/161616h4050.12N/10257.61WO053/030eEOSS.org Balloon/A=015727!W65!",53.0,35.0,56.3,40.8354333333,-102.96025,107.82,173.52,,,,,,,,0.00013563,8.678e-05,-19.0,-5.79103448,n/a,0.043995,-36.14288,-0.004516,19.161779,0.392038,0.894639,0.123741,-19.988682,0.013424,-11.016351,-0.001377,5.840515,0.119494,0.894667,0.123864,-6.092585,
EOSS-297,K0SCC-14,2020-03-15 10:17:06.828,2020-03-15 10:16:45,15182.0,4627.47,-1127.6,1889.0,descending,/161645h4050.22N/10257.38WO069/021eEOSS.org Balloon/A=015182!W05!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-10:/161645h4050.22N/10257.38WO069/021eEOSS.org Balloon/A=015182!W05!",69.0,24.0,38.6,40.837,-102.9564166667,108.04,173.87,,,,,,,,0.00013218,5.402e-05,-18.79310345,-5.72827586,n/a,0.007134,-35.833063,-0.004304,19.127811,0.388394,0.890847,0.029449,-19.660298,0.002164,-10.921921,-0.001312,5.830159,0.118383,0.890824,0.029362,-5.992491,
EOSS-297,K0SCC-14,2020-03-15 10:17:39.843,2020-03-15 10:17:14,14651.0,4465.62,-1098.6,1918.0,descending,/161714h4050.28N/10257.18WO098/015eEOSS.org Balloon/A=014651!W87!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-10:/161714h4050.28N/10257.18WO098/015eEOSS.org Balloon/A=014651!W87!",98.0,17.0,27.4,40.8381333333,-102.9531166667,108.22,174.17,,,,,,,,0.00011379,3.908e-05,-18.31034483,-5.58103448,n/a,0.016647,-35.525647,-0.00393,19.097813,0.384857,0.901428,0.053467,-19.302636,0.005077,-10.828221,-0.001198,5.821015,0.117305,0.901421,0.053493,-5.883474,
EOSS-297,K0SCC-14,2020-03-15 10:18:17.981,2020-03-15 10:18:12,13584.0,4140.4,-1103.8,1976.0,descending,/161812h4050.33N/10256.97WO064/011eEOSS.org Balloon/A=013584!W75!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,W9CN-9:/161812h4050.33N/10256.97WO064/011eEOSS.org Balloon/A=013584!W75!",64.0,13.0,20.9,40.83895,-102.9495833333,108.42,174.48,,,,,,,,6.092e-05,1.408e-05,-18.39655172,-5.60724138,n/a,-0.001486,-35.230317,-0.003887,19.062699,0.381406,0.883074,0.006295,-18.512096,-0.000452,-10.738204,-0.001185,5.810313,0.116253,0.883079,0.006305,-5.642511,
EOSS-297,K0SCC-14,2020-03-15 10:18:51.227,2020-03-15 10:18:41,13069.0,3983.43,-1065.5,2005.0,descending,/161841h4050.31N/10256.91WO093/008eEOSS.org Balloon/A=013069!W86!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,W9CN-9:/161841h4050.31N/10256.91WO093/008eEOSS.org Balloon/A=013069!W86!",93.0,9.0,14.5,40.8386333333,-102.9486,108.46,174.55,,,,,,,,3.391e-05,-1.092e-05,-17.75862069,-5.41275862,n/a,0.021998,-34.934187,-0.003441,19.034051,0.37806,0.90236,0.067288,-18.123926,0.006706,-10.647943,-0.001049,5.801582,0.115234,0.902372,0.067298,-5.524193,
EOSS-297,K0SCC-14,2020-03-15 10:19:57.757,2020-03-15 10:19:39,11996.0,3656.38,-1110.0,2063.0,descending,/161939h4050.19N/10256.76WO101/016eEOSS.org Balloon/A=011996!W96!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,W9CN-9:/161939h4050.19N/10256.76WO101/016eEOSS.org Balloon/A=011996!W96!",101.0,18.0,29.0,40.83665,-102.9461,108.56,174.71,,,,,,,,4.31e-05,-3.42e-05,-18.5,-5.6387931,n/a,-0.012782,-34.660284,-0.003599,18.990942,0.374789,0.850947,-0.024502,-17.398459,-0.003897,-10.564457,-0.001097,5.788443,0.114236,0.850948,-0.024511,-5.303056,
EOSS-297,K0SCC-14,2020-03-15 10:21:04.031,2020-03-15 10:20:37,10982.0,3347.31,-1049.0,2121.0,descending,/162037h4050.18N/10256.63WO177/006eEOSS.org Balloon/A=010982!W64!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,W9CN-9:/162037h4050.18N/10256.63WO177/006eEOSS.org Balloon/A=010982!W64!",177.0,7.0,11.3,40.8364333333,-102.9439,108.67,174.88,,,,,,,,3.793e-05,-3.74e-06,-17.48275862,-5.3287931,n/a,0.017539,-34.378685,-0.003247,18.960014,0.371609,0.891135,0.055935,-16.956258,0.005345,-10.478626,-0.00099,5.779015,0.113267,0.891126,0.05593,-5.168257,
EOSS-297,K0SCC-14,2020-03-15 10:22:14.350,2020-03-15 10:22:04,9417.0,2870.3,-1079.3,2208.0,descending,/162204h4050.16N/10256.53WO202/004eEOSS.org Balloon/A=009417!W10!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,W9CN-9:/162204h4050.16N/10256.53WO202/004eEOSS.org Balloon/A=009417!W10!",202.0,5.0,8.0,40.8360166667,-102.9421666667,108.75,175.02,,,,,,,,1.992e-05,-4.79e-06,-17.98850575,-5.48287356,n/a,-0.005813,-34.114327,-0.003289,18.918822,0.3685,0.852369,-0.006849,-17.079946,-0.001771,-10.39805,-0.001003,5.76646,0.112319,0.852373,-0.006838,-5.205945,
EOSS-297,K0SCC-14,2020-03-15 10:22:47.699,2020-03-15 10:22:33,8889.0,2709.37,-1092.4,2237.0,descending,/162233h4050.12N/10256.51WO214/011eEOSS.org Balloon/A=008889!W68!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,W9CN-9:/162233h4050.12N/10256.51WO214/011eEOSS.org Balloon/A=008889!W68!",214.0,13.0,20.9,40.8354333333,-102.9419666667,108.75,175.02,,,,,,,,6.9e-06,-2.011e-05,-18.20689655,-5.54931034,n/a,-0.007531,-33.861828,-0.003357,18.872348,0.365467,0.829517,-0.011421,-17.378844,-0.002291,-10.321085,-0.001023,5.752297,0.111395,0.829542,-0.011383,-5.297048,
EOSS-297,K0SCC-14,2020-03-15 10:23:20.942,2020-03-15 10:23:02,8387.0,2556.36,-1038.6,2266.0,descending,/162302h4050.08N/10256.52WO160/004eEOSS.org Balloon/A=008387!W86!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,W9CN-9:/162302h4050.08N/10256.52WO160/004eEOSS.org Balloon/A=008387!W86!",160.0,5.0,8.0,40.8348,-102.9421,108.73,174.99,,,,,,,,-4.6e-06,-2.184e-05,-17.31034483,-5.2762069,n/a,0.030916,-33.603212,-0.002813,18.835939,0.362534,0.864988,0.093037,-17.765071,0.009417,-10.242259,-0.000858,5.741199,0.110501,0.864985,0.092986,-5.414775,
EOSS-297,K0SCC-14,2020-03-15 10:23:53.090,2020-03-15 10:23:31,7859.0,2395.42,-1092.4,2295.0,descending,/162331h4050.01N/10256.51WO161/009eEOSS.org Balloon/A=007859!W95!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-9:/162331h4050.01N/10256.51WO161/009eEOSS.org Balloon/A=007859!W95!",161.0,10.0,16.1,40.83365,-102.9419166667,108.73,174.98,,,,,,,,6.32e-06,-3.966e-05,-18.20689655,-5.54965517,n/a,-0.030916,-33.366345,-0.003252,18.785522,0.359662,0.806975,-0.076917,-18.237049,-0.009429,-10.170065,-0.000992,5.725829,0.109626,0.806942,-0.076962,-5.55865,
EOSS-297,K0SCC-14,2020-03-15 10:25:06.154,2020-03-15 10:24:58,6310.0,1923.29,-1068.3,2382.0,descending,/162458h4050.10N/10256.44WO066/007eEOSS.org Balloon/A=006310!W27!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-9:/162458h4050.10N/10256.44WO066/007eEOSS.org Balloon/A=006310!W27!",66.0,8.0,12.9,40.8350333333,-102.9407833333,108.8,175.1,,,,,,,,1.303e-05,1.59e-05,-17.8045977,-5.42678161,n/a,0.004624,-33.130561,-0.003131,18.73862,0.356842,0.817881,0.021732,-19.119739,0.001412,-10.098197,-0.000955,5.711534,0.108766,0.817892,0.021762,-5.82775,
EOSS-297,K0SCC-14,2020-03-15 10:25:38.876,2020-03-15 10:25:27,5821.0,1774.24,-1011.7,2411.0,descending,/162527h4050.18N/10256.36WO009/019eEOSS.org Balloon/A=005821!W67!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-9:/162527h4050.18N/10256.36WO009/019eEOSS.org Balloon/A=005821!W67!",9.0,22.0,35.4,40.8364333333,-102.93945,108.89,175.25,,,,,,,,4.598e-05,4.828e-05,-16.86206897,-5.13965517,n/a,0.032501,-32.887748,-0.002591,18.702028,0.354114,0.856895,0.099098,-18.761726,0.009901,-10.024189,-0.00079,5.70038,0.107935,0.856879,0.09905,-5.718648,
EOSS-297,K0SCC-14,2020-03-15 10:26:12.028,2020-03-15 10:25:56,5309.0,1618.18,-1059.3,2440.0,descending,/162556h4050.35N/10256.33WO013/021eEOSS.org Balloon/A=005309!W72!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-9:/162556h4050.35N/10256.33WO013/021eEOSS.org Balloon/A=005309!W72!",13.0,24.0,38.6,40.8392833333,-102.9388666667,108.97,175.37,,,,,,,,2.011e-05,9.828e-05,-17.65517241,-5.38137931,n/a,-0.027348,-32.663739,-0.002961,18.653624,0.351434,0.804593,-0.069393,-17.670105,-0.008335,-9.955913,-0.000903,5.685625,0.107118,0.804579,-0.069381,-5.385931,
EOSS-297,K0SCC-14,2020-03-15 10:27:18.909,2020-03-15 10:26:54,4328.0,1319.17,-1014.8,2498.0,descending,/162654h4050.70N/10256.30WO008/022eEOSS.org Balloon/A=004328!W05!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-9:/162654h4050.70N/10256.30WO008/022eEOSS.org Balloon/A=004328!W05!",8.0,25.0,40.2,40.845,-102.9384166667,109.08,175.54,,,,,,,,7.76e-06,9.856e-05,-16.9137931,-5.15534483,n/a,0.012782,-32.435479,-0.002729,18.612784,0.348807,0.833926,0.044469,-12.164579,0.003897,-9.886339,-0.000832,5.673177,0.106317,0.833923,0.04448,-3.707813,
EOSS-297,K0SCC-14,2020-03-15 10:27:58.797,2020-03-15 10:27:52,3780.0,1152.14,-566.9,2556.0,descending,/162752h4050.88N/10256.32WO356/000eEOSS.org Balloon/A=003780!W61!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-9:/162752h4050.88N/10256.32WO356/000eEOSS.org Balloon/A=003780!W61!",356.0,0.0,0.0,40.8481,-102.9386833333,109.11,175.6,,,,,,,,-4.6e-06,5.345e-05,-9.44827586,-2.87982759,n/a,0.128716,-32.107091,-0.000824,18.680569,0.346594,1.212962,0.373751,-6.049346,0.039233,-9.786246,-0.000252,5.693838,0.105642,1.212964,0.373762,-1.843825,
EOSS-297,K0SCC-14,2020-03-15 10:28:31.735,2020-03-15 10:28:21,3780.0,1152.14,0.0,2585.0,descending,/162821h4050.88N/10256.32WO356/000eEOSS.org Balloon/A=003780!W61!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-9:/162821h4050.88N/10256.32WO356/000eEOSS.org Balloon/A=003780!W61!",356.0,0.0,0.0,40.8481,-102.9386833333,109.11,175.6,,,,,,,,0.0,0.0,0.0,0.0,n/a,0.325803,-31.654878,0.003842,18.934035,0.346281,1.671851,0.929768,-6.049346,0.099304,-9.648412,0.001171,5.771095,0.105547,1.671851,0.929756,-1.843825,
