flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-320,KC0D-1,2022-01-28 08:32:16.673,2022-01-28 08:32:15,17841.0,5437.94,1320.0,604.0,ascending,/153215h3931.00N/10400.59WO171/042!W43!/A=017841 210T5176P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/153215h3931.00N/10400.59WO171/042!W43!/A=017841 210T5176P EOSS BALLOON",171.0,48.0,77.2,39.5167333333,-104.0098833333,6.55,10.54,69.8,21.0,294.15,51760.0,0.51,0.00118944,0.61301043,2.389e-05,-0.000205,22.0,6.70566667,high Re,-0.006667,19.751425,0.019536,4.567849,0.067401,0.492261,-0.388763,22.31486,-0.002033,6.020244,0.005955,1.392268,0.020543,0.492307,-0.388843,6.80157,
EOSS-320,AE0SS-13,2022-01-28 08:32:41.250,2022-01-28 08:32:41,18300.0,5577.84,1334.0,630.0,ascending,/153241h3930.71N/10400.56WO179/040EOSS Baloon/A=018300!W01!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/153241h3930.71N/10400.56WO179/040EOSS Baloon/A=018300!W01!",179.0,46.0,74.0,39.5118333333,-104.00935,6.88,11.08,,,,,,,,2.611e-05,-0.00019889,22.23333333,6.77666667,high Re,0.007778,19.813472,0.019235,4.525951,0.066535,0.534664,-0.172195,22.534872,0.002367,6.039154,0.005863,1.379497,0.020279,0.534624,-0.172395,6.868629,
EOSS-320,KC0D-1,2022-01-28 08:32:46.659,2022-01-28 08:32:45,18496.0,5637.58,1310.0,634.0,ascending,/153245h3930.65N/10400.55WO181/042!W48!/A=018496 209T5038P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/153245h3930.65N/10400.55WO181/042!W48!/A=018496 209T5038P EOSS BALLOON",181.0,48.0,77.2,39.5109,-104.0093,6.95,11.18,69.62,20.9,294.05,50380.0,0.5,0.00115812,0.59686956,1.944e-05,-0.00019444,21.83333333,6.65466667,high Re,-0.013333,19.862737,0.018421,4.480138,0.065878,0.439852,-0.482012,22.622164,-0.004067,6.054167,0.005614,1.365532,0.020079,0.439755,-0.482146,6.895235,
EOSS-320,AE0SS-13,2022-01-28 08:33:11.323,2022-01-28 08:33:11,18930.0,5769.86,1260.0,660.0,ascending,/153311h3930.35N/10400.52WO179/040EOSS Baloon/A=018930!W89!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/153311h3930.35N/10400.52WO179/040EOSS Baloon/A=018930!W89!",179.0,46.0,74.0,39.5059666667,-104.0088166667,7.28,11.72,,,,,,,,1.778e-05,-0.00019556,21.0,6.40066667,high Re,-0.027778,19.889815,0.017294,4.428643,0.065448,0.250683,-0.688669,22.800247,-0.008467,6.062417,0.005271,1.349835,0.019948,0.250586,-0.688691,6.949514,
EOSS-320,KC0D-1,2022-01-28 08:33:16.682,2022-01-28 08:33:15,19142.0,5834.48,1292.0,664.0,ascending,/153315h3930.29N/10400.51WO174/042!W94!/A=019142 205T4905P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/153315h3930.29N/10400.51WO174/042!W94!/A=019142 205T4905P EOSS BALLOON",174.0,48.0,77.2,39.5049833333,-104.0085666667,7.35,11.83,68.9,20.5,293.65,49050.0,0.48,0.00112908,0.58190415,2.444e-05,-0.00019722,21.53333333,6.56333333,high Re,0.017778,19.928036,0.017305,4.382775,0.064645,0.366274,0.007317,22.879379,0.005422,6.074066,0.005275,1.335855,0.019703,0.366258,0.007461,6.973635,
EOSS-320,AE0SS-13,2022-01-28 08:33:42.312,2022-01-28 08:33:41,19625.0,5981.7,1390.0,690.0,ascending,/153341h3930.01N/10400.43WO164/037EOSS Baloon/A=019625!W07!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/153341h3930.01N/10400.43WO164/037EOSS Baloon/A=019625!W07!",164.0,43.0,69.2,39.5001666667,-104.0072833333,7.69,12.38,,,,,,,,5.111e-05,-0.00019333,23.16666667,7.06133333,high Re,0.054444,20.001641,0.018169,4.358943,0.064121,0.726099,0.565727,23.040091,0.0166,6.096504,0.005538,1.328593,0.019544,0.726204,0.566005,7.022621,
EOSS-320,KC0D-1,2022-01-28 08:33:46.684,2022-01-28 08:33:45,19816.0,6039.92,1348.0,694.0,ascending,/153345h3929.96N/10400.42WO164/047!W48!/A=019816 204T4769P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/153345h3929.96N/10400.42WO164/047!W48!/A=019816 204T4769P EOSS BALLOON",164.0,54.0,86.9,39.4994,-104.0071333333,7.74,12.46,68.72,20.4,293.55,47690.0,0.47,0.00109815,0.56596254,4.778e-05,-0.00018611,22.46666667,6.848,high Re,-0.023333,20.05642,0.017226,4.324765,0.063679,0.557313,-0.636929,23.09618,-0.007111,6.113204,0.005251,1.318178,0.019409,0.557433,-0.636921,7.039718,
EOSS-320,AE0SS-13,2022-01-28 08:34:12.299,2022-01-28 08:34:11,20324.0,6194.76,1398.0,720.0,ascending,/153411h3929.67N/10400.33WO173/038EOSS Baloon/A=020324!W04!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/153411h3929.67N/10400.33WO173/038EOSS Baloon/A=020324!W04!",173.0,44.0,70.8,39.4945,-104.0055666667,8.09,13.02,,,,,,,,5.722e-05,-0.00018889,23.3,7.102,high Re,0.027778,20.126932,0.01746,4.3031,0.062971,0.737391,0.163853,23.225393,0.008467,6.134699,0.005322,1.311577,0.019193,0.73751,0.163862,7.079103,
EOSS-320,KC0D-1,2022-01-28 08:34:59.414,2022-01-28 08:34:15,20520.0,6254.5,1408.0,724.0,ascending,/153415h3929.63N/10400.32WO154/037!W41!/A=020520 200T4629P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/153415h3929.63N/10400.32WO154/037!W41!/A=020520 200T4629P EOSS BALLOON",154.0,43.0,69.2,39.4939,-104.00535,8.14,13.09,68.0,20.0,293.15,46290.0,0.46,0.00106737,0.55009758,5.944e-05,-0.00018333,23.46666667,7.15266667,high Re,0.005556,20.197991,0.017201,4.283859,0.062292,0.763021,-0.186942,23.267795,0.001689,6.156358,0.005243,1.305713,0.018986,0.763038,-0.187191,7.092028,
EOSS-320,AE0SS-13,2022-01-28 08:34:42.261,2022-01-28 08:34:41,21030.0,6409.94,1412.0,750.0,ascending,/153441h3929.40N/10400.24WO158/031EOSS Baloon/A=021030!W07!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/153441h3929.40N/10400.24WO158/031EOSS Baloon/A=021030!W07!",158.0,36.0,57.9,39.49,-104.0041166667,8.41,13.54,,,,,,,,4.833e-05,-0.00015,23.53333333,7.17266667,high Re,0.002222,20.267477,0.016883,4.265296,0.06165,0.765681,-0.23781,23.360144,0.000667,6.177531,0.005146,1.30005,0.01879,0.76546,-0.238371,7.120175,
EOSS-320,KC0D-1,2022-01-28 08:35:02.424,2022-01-28 08:34:45,21201.0,6462.06,1362.0,754.0,ascending,/153445h3929.36N/10400.23WO160/032!W20!/A=021201 200T4498P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/153445h3929.36N/10400.23WO160/032!W20!/A=021201 200T4498P EOSS BALLOON",160.0,37.0,59.5,39.4893666667,-104.0038333333,8.46,13.61,68.0,20.0,293.15,44980.0,0.44,0.00103716,0.5345299,5.056e-05,-0.00015111,22.7,6.91866667,high Re,-0.027778,20.31712,0.015952,4.234914,0.061331,0.562675,-0.713016,23.385708,-0.008467,6.192656,0.004862,1.290786,0.018693,0.562456,-0.713048,7.127967,
EOSS-320,AE0SS-13,2022-01-28 08:35:12.323,2022-01-28 08:35:11,21705.0,6615.68,1350.0,780.0,ascending,/153511h3929.14N/10400.15WO155/032EOSS Baloon/A=021705!W75!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/153511h3929.14N/10400.15WO155/032EOSS Baloon/A=021705!W75!",155.0,37.0,59.5,39.4857833333,-104.0025833333,8.72,14.03,,,,,,,,5.111e-05,-0.00014056,22.5,6.858,high Re,-0.006667,20.360778,0.015491,4.20283,0.060774,0.508996,-0.364597,23.447164,-0.002022,6.205963,0.004722,1.281008,0.018523,0.509003,-0.364088,7.146699,
EOSS-320,KC0D-1,2022-01-28 08:35:31.427,2022-01-28 08:35:15,21897.0,6674.21,1392.0,784.0,ascending,/153515h3929.11N/10400.13WO163/026!W89!/A=021897 202T4367P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/153515h3929.11N/10400.13WO163/026!W89!/A=021897 202T4367P EOSS BALLOON",163.0,30.0,48.3,39.4853,-104.0023166667,8.75,14.08,68.36,20.2,293.35,43670.0,0.43,0.00100627,0.5186084,5.056e-05,-0.00013556,23.2,7.07166667,high Re,0.023333,20.416449,0.015648,4.179542,0.060161,0.665994,0.127741,23.465714,0.007122,6.222938,0.00477,1.273914,0.018337,0.666237,0.128265,7.152354,
EOSS-320,AE0SS-13,2022-01-28 08:35:42.317,2022-01-28 08:35:41,22378.0,6820.81,1346.0,810.0,ascending,/153541h3928.89N/10400.08WO148/026EOSS Baloon/A=022378!W62!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/153541h3928.89N/10400.08WO148/026EOSS Baloon/A=022378!W62!",148.0,30.0,48.3,39.4816,-104.0013666667,9.01,14.5,,,,,,,,4.056e-05,-0.00013944,22.43333333,6.83766667,high Re,-0.025556,20.455235,0.01484,4.147804,0.059835,0.476903,-0.675123,23.502499,-0.0078,6.23476,0.004523,1.26424,0.018237,0.476893,-0.675714,7.163566,
EOSS-320,KC0D-1,2022-01-28 08:35:46.643,2022-01-28 08:35:45,22560.0,6876.29,1326.0,814.0,ascending,/153545h3928.85N/10400.07WO173/035!W43!/A=022560 204T4247P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/153545h3928.85N/10400.07WO173/035!W43!/A=022560 204T4247P EOSS BALLOON",173.0,40.0,64.4,39.4809,-104.0012166667,9.06,14.58,68.72,20.4,293.55,42470.0,0.42,0.00097795,0.50401403,3.667e-05,-0.00014667,22.1,6.736,high Re,-0.011111,20.486268,0.014341,4.113936,0.059355,0.39226,-0.42881,23.513395,-0.003389,6.244217,0.004371,1.253916,0.018091,0.392198,-0.428943,7.166888,
EOSS-320,AE0SS-13,2022-01-28 08:36:12.627,2022-01-28 08:36:11,23080.0,7034.78,1404.0,840.0,ascending,/153611h3928.62N/10400.01WO165/031EOSS Baloon/A=023080!W71!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/153611h3928.62N/10400.01WO165/031EOSS Baloon/A=023080!W71!",165.0,36.0,57.9,39.4771166667,-104.0001833333,9.33,15.01,,,,,,,,3.944e-05,-0.00014944,23.4,7.13233333,high Re,0.043333,20.540226,0.014888,4.094186,0.058916,0.698496,0.482806,23.537898,0.013211,6.260664,0.004538,1.247897,0.017957,0.698511,0.482987,7.174356,
EOSS-320,KC0D-1,2022-01-28 08:36:16.648,2022-01-28 08:36:15,23256.0,7088.43,1392.0,844.0,ascending,/153615h3928.59N/10359.99WO169/034!W35!/A=023256 203T4122P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/153615h3928.59N/10359.99WO169/034!W35!/A=023256 203T4122P EOSS BALLOON",169.0,39.0,62.8,39.47655,-103.9999166667,9.37,15.08,68.54,20.3,293.45,41220.0,0.41,0.00094949,0.48934632,4.333e-05,-0.000145,23.2,7.07133333,high Re,-0.006667,20.588586,0.014488,4.071924,0.058432,0.641322,-0.362045,23.544596,-0.002033,6.275403,0.004416,1.241111,0.01781,0.641305,-0.3621,7.176398,
EOSS-320,AE0SS-13,2022-01-28 08:36:42.316,2022-01-28 08:36:41,23766.0,7243.88,1372.0,870.0,ascending,/153641h3928.36N/10359.93WO178/042EOSS Baloon/A=023766!W07!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/153641h3928.36N/10359.93WO178/042EOSS Baloon/A=023766!W07!",178.0,48.0,77.2,39.4726666667,-103.99895,9.64,15.52,,,,,,,,4.111e-05,-0.00014833,22.86666667,6.97,high Re,-0.011111,20.629266,0.014023,4.046205,0.057991,0.552963,-0.433412,23.561881,-0.003378,6.287807,0.004274,1.233275,0.017675,0.553156,-0.432928,7.181667,
EOSS-320,KC0D-1,2022-01-28 08:36:46.647,2022-01-28 08:36:45,23954.0,7301.18,1396.0,874.0,ascending,/153645h3928.32N/10359.92WO166/027!W63!/A=023954 202T4001P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/153645h3928.32N/10359.92WO166/027!W63!/A=023954 202T4001P EOSS BALLOON",166.0,31.0,49.9,39.4721,-103.9987166667,9.68,15.58,68.36,20.2,293.35,40010.0,0.39,0.00092193,0.47514363,4e-05,-0.00014833,23.26666667,7.09166667,high Re,0.013333,20.675536,0.014011,4.025103,0.057461,0.643743,-0.011799,23.568099,0.004056,6.301909,0.00427,1.226843,0.017514,0.643732,-0.012219,7.183562,
EOSS-320,AE0SS-13,2022-01-28 08:37:12.310,2022-01-28 08:37:11,24478.0,7460.89,1424.0,900.0,ascending,/153711h3928.07N/10359.85WO162/030EOSS Baloon/A=024478!W28!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/153711h3928.07N/10359.85WO162/030EOSS Baloon/A=024478!W28!",162.0,35.0,56.3,39.4678666667,-103.9976333333,9.98,16.06,,,,,,,,4.389e-05,-0.00016,23.73333333,7.23366667,high Re,0.015556,20.728257,0.014038,4.009791,0.056946,0.749435,0.026657,23.587424,0.004733,6.317974,0.004279,1.222172,0.017357,0.749234,0.026157,7.189452,
EOSS-320,KC0D-1,2022-01-28 08:37:16.638,2022-01-28 08:37:15,24679.0,7522.16,1450.0,904.0,ascending,/153715h3928.03N/10359.84WO174/041!W54!/A=024679 197T3879P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/153715h3928.03N/10359.84WO174/041!W54!/A=024679 197T3879P EOSS BALLOON",174.0,47.0,75.6,39.46725,-103.9974,10.02,16.13,67.46,19.7,292.85,38790.0,0.38,0.00089535,0.46144187,4.389e-05,-0.00016167,24.16666667,7.366,high Re,0.014444,20.786535,0.014045,4.0002,0.056445,0.844991,0.007069,23.596284,0.004411,6.335737,0.004281,1.219249,0.017204,0.844998,0.007556,7.192153,
EOSS-320,AE0SS-13,2022-01-28 08:37:42.302,2022-01-28 08:37:41,25197.0,7680.05,1438.0,930.0,ascending,/153741h3927.74N/10359.78WO172/045EOSS Baloon/A=025197!W86!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/153741h3927.74N/10359.78WO172/045EOSS Baloon/A=025197!W86!",172.0,52.0,83.7,39.4624666667,-103.9964333333,10.36,16.67,,,,,,,,4e-05,-0.00018,23.96666667,7.30533333,high Re,-0.006667,20.839537,0.013694,3.987347,0.056021,0.784263,-0.363453,23.624951,-0.002022,6.351897,0.004174,1.215336,0.017075,0.784504,-0.36287,7.200891,
EOSS-320,KC0D-1,2022-01-28 08:37:46.618,2022-01-28 08:37:45,25404.0,7743.14,1450.0,934.0,ascending,/153745h3927.70N/10359.77WO171/039!W30!/A=025404 195T3758P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/153745h3927.70N/10359.77WO171/039!W30!/A=025404 195T3758P EOSS BALLOON",171.0,45.0,72.4,39.4617166667,-103.9961666667,10.41,16.75,67.1,19.5,292.65,37580.0,0.37,0.00086801,0.44735335,4.111e-05,-0.00018444,24.16666667,7.366,high Re,0.006667,20.89408,0.013577,3.976862,0.055551,0.822907,-0.12439,23.639334,0.002022,6.368522,0.004138,1.21214,0.016932,0.822907,-0.12497,7.205275,
EOSS-320,AE0SS-13,2022-01-28 08:38:12.294,2022-01-28 08:38:11,25958.0,7912.0,1522.0,960.0,ascending,/153811h3927.38N/10359.70WO168/044EOSS Baloon/A=025958!W89!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/153811h3927.38N/10359.70WO168/044EOSS Baloon/A=025958!W89!",168.0,51.0,82.1,39.4564666667,-103.99515,10.78,17.34,,,,,,,,4.278e-05,-0.0002,25.36666667,7.73166667,high Re,0.04,20.966219,0.01401,3.984822,0.05519,1.104302,0.470919,23.688015,0.012189,6.390508,0.00427,1.214564,0.016822,1.104231,0.470753,7.220113,
EOSS-320,KC0D-1,2022-01-28 08:38:16.657,2022-01-28 08:38:15,26154.0,7971.74,1500.0,964.0,ascending,/153815h3927.33N/10359.70WO178/042!W94!/A=026154 189T3637P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/153815h3927.33N/10359.70WO178/042!W94!/A=026154 189T3637P EOSS BALLOON",178.0,48.0,77.2,39.45565,-103.9950666667,10.83,17.43,66.02,18.9,292.05,36370.0,0.36,0.00084179,0.43383895,3.667e-05,-0.00020222,25.0,7.62,high Re,-0.012222,21.030247,0.013587,3.985094,0.054837,0.99615,-0.470649,23.709222,-0.003722,6.410024,0.004141,1.214647,0.016714,0.996154,-0.470444,7.226576,
EOSS-320,AE0SS-13,2022-01-28 08:38:42.323,2022-01-28 08:38:41,26709.0,8140.9,1502.0,990.0,ascending,/153841h3927.03N/10359.66WO173/045EOSS Baloon/A=026709!W28!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/153841h3927.03N/10359.66WO173/045EOSS Baloon/A=026709!W28!",173.0,52.0,83.7,39.4505333333,-103.9944666667,11.18,18.0,,,,,,,,2.278e-05,-0.00019778,25.03333333,7.63,high Re,0.001111,21.092795,0.013389,3.984881,0.054416,0.988872,-0.225632,23.781915,0.000333,6.429086,0.004081,1.21458,0.016586,0.988748,-0.225974,7.248732,
EOSS-320,AE0SS-13,2022-01-28 08:39:12.353,2022-01-28 08:39:11,27467.0,8371.94,1516.0,1020.0,ascending,/153911h3926.65N/10359.64WO167/049EOSS Baloon/A=027467!W90!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/153911h3926.65N/10359.64WO167/049EOSS Baloon/A=027467!W90!",167.0,56.0,90.1,39.4443166667,-103.994,11.61,18.68,,,,,,,,1.556e-05,-0.00020722,25.26666667,7.70133333,high Re,0.007778,21.157009,0.013301,3.987378,0.053987,1.030667,-0.102302,23.913828,0.002378,6.448659,0.004054,1.215342,0.016455,1.030718,-0.101854,7.288939,
EOSS-320,AE0SS-13,2022-01-28 08:39:42.292,2022-01-28 08:39:41,28193.0,8593.23,1452.0,1050.0,ascending,/153941h3926.28N/10359.58WO166/041EOSS Baloon/A=028193!W91!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/153941h3926.28N/10359.58WO166/041EOSS Baloon/A=028193!W91!",166.0,47.0,75.6,39.43815,-103.9930166667,12.03,19.37,,,,,,,,3.278e-05,-0.00020556,24.2,7.37633333,high Re,-0.035556,21.203114,0.012549,3.974277,0.053905,0.754071,-0.892403,24.077027,-0.010833,6.462715,0.003825,1.211351,0.01643,0.754214,-0.892149,7.338682,
EOSS-320,KC0D-1,2022-01-28 08:39:46.629,2022-01-28 08:39:45,28385.0,8651.75,1487.3,1054.0,ascending,/153945h3926.24N/10359.57WO169/047!W00!/A=028385 176T3292P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/153945h3926.24N/10359.57WO169/047!W00!/A=028385 176T3292P EOSS BALLOON",169.0,54.0,86.9,39.4373333333,-103.9928333333,12.09,19.46,63.68,17.6,290.75,32920.0,0.32,0.00076534,0.39444145,2.481e-05,-0.00020352,24.78888889,7.55566667,high Re,0.006543,21.256633,0.012458,3.968308,0.053494,0.890116,-0.110573,24.126152,0.001993,6.479027,0.003797,1.209532,0.016305,0.890129,-0.110641,7.353655,
EOSS-320,KC0D-1,2022-01-28 08:40:16.665,2022-01-28 08:40:15,29149.0,8884.62,1528.0,1084.0,ascending,/154015h3925.84N/10359.50WO164/045!W93!/A=029149 170T3181P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/154015h3925.84N/10359.50WO164/045!W93!/A=029149 170T3181P EOSS BALLOON",164.0,52.0,83.7,39.4308166667,-103.9917166667,12.54,20.19,62.6,17.0,290.15,31810.0,0.31,0.00074107,0.3819298,3.722e-05,-0.00021722,25.46666667,7.76233333,high Re,0.022593,21.318546,0.01261,3.971534,0.053102,1.044463,0.187997,24.344911,0.006889,6.4979,0.003844,1.210517,0.016185,1.04454,0.188137,7.420333,
EOSS-320,AE0SS-13,2022-01-28 08:40:42.303,2022-01-28 08:40:41,29679.0,9046.16,1486.0,1110.0,ascending,/154041h3925.50N/10359.44WO169/041EOSS Baloon/A=029679!W47!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/154041h3925.50N/10359.44WO169/041EOSS Baloon/A=029679!W47!",169.0,47.0,75.6,39.4250666667,-103.9907833333,12.94,20.83,,,,,,,,3.722e-05,-0.00021806,24.76666667,7.54883333,high Re,-0.011667,21.368519,0.012253,3.964018,0.052786,0.857248,-0.45315,24.516522,-0.003558,6.51313,0.003735,1.208225,0.016089,0.857211,-0.453291,7.472638,
EOSS-320,KC0D-1,2022-01-28 08:40:46.679,2022-01-28 08:40:45,29880.0,9107.42,1462.0,1114.0,ascending,/154045h3925.44N/10359.43WO174/046!W45!/A=029880 167T3077P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/154045h3925.44N/10359.43WO174/046!W45!/A=029880 167T3077P EOSS BALLOON",174.0,53.0,85.3,39.4240666667,-103.9905833333,13.01,20.94,62.06,16.7,289.85,30770.0,0.3,0.00071758,0.36982532,3.778e-05,-0.000225,24.36666667,7.42666667,high Re,-0.013333,21.411349,0.011882,3.951471,0.052487,0.747903,-0.480405,24.585304,-0.004072,6.526181,0.003622,1.204398,0.015998,0.747665,-0.480935,7.493601,
EOSS-320,KC0D-1,2022-01-28 08:41:16.664,2022-01-28 08:41:15,30656.0,9343.95,1552.0,1144.0,ascending,/154115h3925.04N/10359.35WO167/052!W67!/A=030656 162T2968P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/154115h3925.04N/10359.35WO167/052!W67!/A=030656 162T2968P EOSS BALLOON",167.0,60.0,96.6,39.4174333333,-103.9892833333,13.47,21.68,61.16,16.2,289.35,29680.0,0.29,0.00069336,0.35734101,4.333e-05,-0.00022111,25.86666667,7.88433333,high Re,0.05,21.4741,0.012426,3.958616,0.052304,1.109622,0.718377,24.866296,0.015256,6.54531,0.003788,1.206578,0.015942,1.109769,0.719358,7.579249,
EOSS-320,AE0SS-13,2022-01-28 08:41:42.300,2022-01-28 08:41:41,31234.0,9520.12,1555.0,1170.0,ascending,/154141h3924.72N/10359.25WO156/042EOSS Baloon/A=031234!W59!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/154141h3924.72N/10359.25WO156/042EOSS Baloon/A=031234!W59!",156.0,48.0,77.2,39.4120833333,-103.98765,13.85,22.29,,,,,,,,5.222e-05,-0.00021639,25.91666667,7.89933333,high Re,0.000833,21.535802,0.012263,3.965355,0.051947,1.104785,-0.220032,25.087036,0.00025,6.564116,0.003738,1.208631,0.015833,1.104735,-0.220299,7.646528,
EOSS-320,KC0D-1,2022-01-28 08:41:46.667,2022-01-28 08:41:45,31429.0,9579.56,1546.0,1174.0,ascending,/154145h3924.66N/10359.23WO168/049!W77!/A=031429 159T2864P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/154145h3924.66N/10359.23WO168/049!W77!/A=031429 159T2864P EOSS BALLOON",168.0,56.0,90.1,39.4111166667,-103.9872833333,13.92,22.41,60.62,15.9,289.05,28640.0,0.28,0.00066975,0.34517751,6.667e-05,-0.00021056,25.76666667,7.85366667,high Re,-0.005,21.59376,0.012023,3.968736,0.05162,1.051445,-0.329775,25.162765,-0.001522,6.581781,0.003665,1.209662,0.015734,1.051439,-0.329668,7.669612,
EOSS-320,KC0D-1,2022-01-28 08:42:16.618,2022-01-28 08:42:15,32170.0,9805.42,1482.0,1204.0,ascending,/154215h3924.25N/10359.12WO174/049!W94!/A=032170 153T2767P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/154215h3924.25N/10359.12WO174/049!W94!/A=032170 153T2767P EOSS BALLOON",174.0,56.0,90.1,39.4043166667,-103.9854,14.4,23.18,59.54,15.3,288.45,27670.0,0.27,0.00064842,0.33418047,6.278e-05,-0.00022667,24.7,7.52866667,high Re,-0.035556,21.635736,0.011372,3.957965,0.051562,0.774202,-0.910128,25.451693,-0.010833,6.594577,0.003466,1.20638,0.015716,0.774291,-0.909837,7.757677,
EOSS-320,AE0SS-13,2022-01-28 08:42:42.346,2022-01-28 08:42:41,32694.0,9965.13,1460.0,1230.0,ascending,/154241h3923.90N/10359.02WO162/037EOSS Baloon/A=032694!W96!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/154241h3923.90N/10359.02WO162/037EOSS Baloon/A=032694!W96!",162.0,43.0,69.2,39.3984833333,-103.9837666667,14.81,23.84,,,,,,,,6.472e-05,-0.00022667,24.33333333,7.41683333,high Re,-0.006111,21.671704,0.011135,3.943452,0.051248,0.674949,-0.33652,25.652645,-0.001864,6.60554,0.003394,1.201957,0.01562,0.674977,-0.33662,7.818925,
EOSS-320,KC0D-1,2022-01-28 08:42:46.681,2022-01-28 08:42:45,32893.0,10025.79,1446.0,1234.0,ascending,/154245h3923.85N/10358.99WO159/047!W88!/A=032893 151T2675P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/154245h3923.85N/10358.99WO159/047!W88!/A=032893 151T2675P EOSS BALLOON",159.0,54.0,86.9,39.3976333333,-103.9833,14.88,23.94,59.18,15.1,288.25,26750.0,0.26,0.00062729,0.32329346,7e-05,-0.00022278,24.1,7.34566667,high Re,-0.007778,21.703655,0.010883,3.926966,0.050948,0.610228,-0.366275,25.727238,-0.002372,6.615279,0.003317,1.196932,0.015529,0.610217,-0.366347,7.841662,
EOSS-320,KC0D-1,2022-01-28 08:43:16.643,2022-01-28 08:43:15,33662.0,10260.18,1538.0,1264.0,ascending,/154315h3923.45N/10358.83WO162/049!W39!/A=033662 145T2579P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/154315h3923.45N/10358.83WO162/049!W39!/A=033662 145T2579P EOSS BALLOON",162.0,56.0,90.1,39.3908833333,-103.98065,15.36,24.72,58.1,14.5,287.65,25790.0,0.25,0.00060604,0.3123413,8.833e-05,-0.000225,25.63333333,7.813,high Re,0.051111,21.75469,0.011412,3.926665,0.050817,0.98777,0.781215,26.001296,0.015578,6.630833,0.003479,1.19684,0.015489,0.98774,0.781135,7.925194,
