flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-322,AE0SS-12,2022-04-09 07:15:58.579,2022-04-09 07:15:57,53304.0,16247.06,932.0,2262.0,ascending,/131557h3930.63N/10336.27WO091/028EOSS Balloon  www.eoss.org/A=053304!W77!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/131557h3930.63N/10336.27WO091/028EOSS Balloon  www.eoss.org/A=053304!W77!",91.0,32.0,51.5,39.5106166667,-103.6046166667,24.18,38.92,,,,,,,,0.00011806,-1.833e-05,15.53333333,4.7345,low Re,0.006111,21.02312,0.003714,3.860786,0.073259,-1.421935,0.03272,18.198729,0.001858,6.40785,0.001132,1.176769,0.02233,-1.421987,0.032512,5.546979,
EOSS-322,KC0D-1,2022-04-09 07:16:16.982,2022-04-09 07:16:15,53700.0,16367.76,1052.0,2280.0,ascending,/131615h3930.59N/10336.12WO116/032!W14!/A=053700 12T987P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/131615h3930.59N/10336.12WO116/032!W14!/A=053700 12T987P EOSS BALLOON",116.0,37.0,59.5,39.50985,-103.6020666667,24.33,39.15,34.16,1.2,274.35,9870.0,0.1,0.00024318,0.12532988,0.00014278,-3.444e-05,17.53333333,5.344,low Re,0.066667,20.99648,0.004198,3.857976,0.073183,-0.897659,0.8536,18.034775,0.020317,6.399729,0.001279,1.175913,0.022307,-0.897795,0.853454,5.497006,
EOSS-322,AE0SS-12,2022-04-09 07:16:28.508,2022-04-09 07:16:27,53829.0,16407.08,1050.0,2292.0,ascending,/131627h3930.55N/10335.99WO095/042EOSS Balloon  www.eoss.org/A=053829!W58!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/131627h3930.55N/10335.99WO095/042EOSS Balloon  www.eoss.org/A=053829!W58!",95.0,48.0,77.2,39.50925,-103.5999666667,24.45,39.35,,,,,,,,0.000155,-4.556e-05,17.5,5.334,low Re,-0.001111,20.969992,0.004157,3.855253,0.072903,-0.900069,-0.07226,17.982257,-0.000333,6.391655,0.001267,1.175083,0.022221,-0.900068,-0.072004,5.480998,
EOSS-322,KC0D-1,2022-04-09 07:16:46.916,2022-04-09 07:16:45,54189.0,16516.81,978.0,2310.0,ascending,/131645h3930.52N/10335.79WO105/031!W45!/A=054189 11T963P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/131645h3930.52N/10335.79WO105/031!W45!/A=054189 11T963P EOSS BALLOON",105.0,36.0,57.9,39.5087333333,-103.5965833333,24.63,39.64,33.98,1.1,274.25,9630.0,0.1,0.00023735,0.12232694,0.00018278,-3.722e-05,16.3,4.96833333,low Re,-0.04,20.934879,0.003823,3.86191,0.072726,-1.200152,-0.602577,17.838118,-0.012189,6.380954,0.001165,1.177112,0.022167,-1.200073,-0.602427,5.437063,
EOSS-322,AE0SS-12,2022-04-09 07:16:58.381,2022-04-09 07:16:57,54298.0,16550.03,938.0,2322.0,ascending,/131657h3930.49N/10335.65WO084/037EOSS Balloon  www.eoss.org/A=054298!W59!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/131657h3930.49N/10335.65WO084/037EOSS Balloon  www.eoss.org/A=054298!W59!",84.0,43.0,69.2,39.50825,-103.5943166667,24.76,39.84,,,,,,,,0.00018833,-3.333e-05,15.63333333,4.765,low Re,-0.022222,20.895315,0.003627,3.874527,0.072485,-1.358097,-0.356612,17.7952,-0.006778,6.368894,0.001105,1.180958,0.022094,-1.35813,-0.356794,5.423983,
EOSS-322,KC0D-1,2022-04-09 07:17:16.897,2022-04-09 07:17:15,54661.0,16660.67,944.0,2340.0,ascending,/131715h3930.44N/10335.47WO107/030!W87!/A=054661 8T941P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/131715h3930.44N/10335.47WO107/030!W87!/A=054661 8T941P EOSS BALLOON",107.0,35.0,56.3,39.5074666667,-103.5912833333,24.93,40.12,33.44,0.8,273.95,9410.0,0.09,0.00023219,0.11966324,0.00017667,-4.222e-05,15.73333333,4.79533333,low Re,0.003333,20.857078,0.003625,3.885526,0.072212,-1.318675,-0.004044,17.654785,0.001011,6.357238,0.001105,1.184312,0.022011,-1.318829,-0.004271,5.381185,
EOSS-322,AE0SS-12,2022-04-09 07:17:28.356,2022-04-09 07:17:27,54780.0,16696.94,964.0,2352.0,ascending,/131727h3930.42N/10335.34WO082/020EOSS Balloon  www.eoss.org/A=054780!W79!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/131727h3930.42N/10335.34WO082/020EOSS Balloon  www.eoss.org/A=054780!W79!",82.0,23.0,37.0,39.5071166667,-103.58915,25.04,40.3,,,,,,,,0.00017222,-3.778e-05,16.06666667,4.897,low Re,0.011111,20.821855,0.00368,3.892842,0.071945,-1.221521,0.103287,17.609615,0.003389,6.346501,0.001122,1.186543,0.021929,-1.221617,0.103379,5.367418,
EOSS-322,KC0D-1,2022-04-09 07:17:46.905,2022-04-09 07:17:45,55119.0,16800.27,916.0,2370.0,ascending,/131745h3930.39N/10335.15WO100/031!W88!/A=055119 8T920P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/131745h3930.39N/10335.15WO100/031!W88!/A=055119 8T920P EOSS BALLOON",100.0,36.0,57.9,39.5066333333,-103.5859666667,25.21,40.58,33.44,0.8,273.95,9200.0,0.09,0.000227,0.11699276,0.00017722,-2.778e-05,15.26666667,4.65333333,low Re,-0.026667,20.781306,0.003457,3.907434,0.071725,-1.41132,-0.419993,17.483347,-0.008122,6.334142,0.001054,1.19099,0.021862,-1.41127,-0.419724,5.32893,
EOSS-322,AE0SS-12,2022-04-09 07:17:58.235,2022-04-09 07:17:57,55233.0,16835.02,906.0,2382.0,ascending,/131757h3930.38N/10335.03WO129/022EOSS Balloon  www.eoss.org/A=055233!W11!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/131757h3930.38N/10335.03WO129/022EOSS Balloon  www.eoss.org/A=055233!W11!",129.0,25.0,40.2,39.50635,-103.58385,25.33,40.76,,,,,,,,0.00017667,-2.556e-05,15.1,4.60266667,low Re,-0.005556,20.740137,0.003391,3.923072,0.071465,-1.437684,-0.125194,17.441703,-0.001689,6.321595,0.001034,1.195754,0.021783,-1.437527,-0.125006,5.316236,
EOSS-322,KC0D-1,2022-04-09 07:18:16.908,2022-04-09 07:18:15,55582.0,16941.39,926.0,2400.0,ascending,/131815h3930.34N/10334.84WO104/029!W05!/A=055582 5T899P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/131815h3930.34N/10334.84WO104/029!W05!/A=055582 5T899P EOSS BALLOON",104.0,33.0,53.1,39.5056666667,-103.58075,25.5,41.04,32.9,0.5,273.65,8990.0,0.09,0.00022207,0.1144476,0.00017389,-3.222e-05,15.43333333,4.704,low Re,0.011111,20.701958,0.003447,3.934663,0.071207,-1.339028,0.10763,17.316835,0.003378,6.309958,0.001051,1.199288,0.021704,-1.339093,0.107215,5.278177,
EOSS-322,AE0SS-12,2022-04-09 07:18:28.571,2022-04-09 07:18:27,55745.0,16991.08,1024.0,2412.0,ascending,/131827h3930.31N/10334.72WO136/037EOSS Balloon  www.eoss.org/A=055745!W47!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/131827h3930.31N/10334.72WO136/037EOSS Balloon  www.eoss.org/A=055745!W47!",136.0,43.0,69.2,39.5052333333,-103.5787833333,25.61,41.21,,,,,,,,0.00016889,-3.722e-05,17.06666667,5.202,low Re,0.054444,20.675992,0.003814,3.932504,0.07108,-0.917819,0.712296,17.259898,0.0166,6.302044,0.001162,1.19863,0.021666,-0.917751,0.712545,5.26082,
EOSS-322,KC0D-1,2022-04-09 07:18:46.856,2022-04-09 07:18:45,56194.0,17127.93,1224.0,2430.0,ascending,/131845h3930.30N/10334.54WO099/026!W16!/A=056194 5T872P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/131845h3930.30N/10334.54WO099/026!W16!/A=056194 5T872P EOSS BALLOON",99.0,30.0,48.3,39.5050166667,-103.5757666667,25.77,41.47,32.9,0.5,273.65,8720.0,0.09,0.0002154,0.11101035,0.00016611,-2.167e-05,20.4,6.218,low Re,0.111111,20.674035,0.00458,3.918503,0.071402,-0.069934,1.491989,17.107731,0.033867,6.301448,0.001396,1.194362,0.021764,-0.069868,1.491959,5.214441,
EOSS-322,KC0D-1,2022-04-09 07:19:16.869,2022-04-09 07:19:15,56821.0,17319.04,1254.0,2460.0,ascending,/131915h3930.25N/10334.24WO104/022!W46!/A=056821 3T845P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/131915h3930.25N/10334.24WO104/022!W46!/A=056821 3T845P EOSS BALLOON",104.0,25.0,40.2,39.5042333333,-103.5707666667,26.04,41.91,32.54,0.3,273.45,8450.0,0.08,0.00020888,0.10765178,0.00016667,-2.611e-05,20.9,6.37033333,low Re,0.016667,20.675626,0.004666,3.904629,0.071154,0.057464,0.168662,16.907076,0.005078,6.301933,0.001422,1.190133,0.021688,0.057473,0.168572,5.15328,
EOSS-322,KC0D-1,2022-04-09 07:19:46.858,2022-04-09 07:19:45,57426.0,17503.44,1210.0,2490.0,ascending,/131945h3930.23N/10334.07WO105/013!W20!/A=057426 3T820P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/131945h3930.23N/10334.07WO105/013!W20!/A=057426 3T820P EOSS BALLOON",105.0,15.0,24.1,39.5038666667,-103.5678333333,26.2,42.16,32.54,0.3,273.45,8200.0,0.08,0.0002027,0.10446682,9.778e-05,-1.222e-05,20.16666667,6.14666667,low Re,-0.024444,20.672067,0.004461,3.891089,0.070943,-0.129887,-0.40744,16.72702,-0.007456,6.300847,0.00136,1.186006,0.021624,-0.13,-0.407695,5.0984,
EOSS-322,KC0D-1,2022-04-09 07:20:16.857,2022-04-09 07:20:15,58003.0,17679.31,1154.0,2520.0,ascending,/132015h3930.21N/10333.91WO104/014!W62!/A=058003 0T797P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/132015h3930.21N/10333.91WO104/014!W62!/A=058003 0T797P EOSS BALLOON",104.0,16.0,25.7,39.5036,-103.5652,26.34,42.38,32.0,0.0,273.15,7970.0,0.08,0.00019723,0.10164817,8.778e-05,-8.89e-06,19.23333333,5.86233333,low Re,-0.031111,20.662076,0.004212,3.879313,0.070755,-0.368298,-0.49923,16.568103,-0.009478,6.297802,0.001284,1.182417,0.021567,-0.368287,-0.499003,5.049961,
EOSS-322,AE0SS-12,2022-04-09 07:20:28.323,2022-04-09 07:20:27,58170.0,17730.22,1212.5,2532.0,ascending,/132027h3930.18N/10333.85WO110/029EOSS Balloon  www.eoss.org/A=058170!W97!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/132027h3930.18N/10333.85WO110/029EOSS Balloon  www.eoss.org/A=058170!W97!",110.0,33.0,53.1,39.50315,-103.5642833333,26.39,42.47,,,,,,,,0.00012083,-1.736e-05,20.20833333,6.1595,low Re,0.008125,20.658946,0.00424,3.866003,0.070508,-0.116558,0.0551,16.524486,0.002476,6.296848,0.001292,1.17836,0.021491,-0.116559,0.055093,5.036664,
EOSS-322,KC0D-1,2022-04-09 07:20:46.970,2022-04-09 07:20:45,58518.0,17836.29,1030.0,2550.0,ascending,/132045h3930.16N/10333.76WO112/018!W50!/A=058518 1T777P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/132045h3930.16N/10333.76WO112/018!W50!/A=058518 1T777P EOSS BALLOON",112.0,21.0,33.8,39.50275,-103.5626666667,26.48,42.62,32.18,0.1,273.25,7770.0,0.08,0.00019221,0.09906113,8.444e-05,-2.833e-05,17.16666667,5.23266667,low Re,-0.101389,20.635027,0.003511,3.863475,0.070809,-0.897731,-1.48145,16.437071,-0.030894,6.289559,0.00107,1.177588,0.021583,-0.897506,-1.48098,5.01002,
EOSS-322,AE0SS-12,2022-04-09 07:20:58.336,2022-04-09 07:20:57,58626.0,17869.2,912.0,2562.0,ascending,/132057h3930.13N/10333.67WO079/024EOSS Balloon  www.eoss.org/A=058626!W98!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/132057h3930.13N/10333.67WO079/024EOSS Balloon  www.eoss.org/A=058626!W98!",79.0,28.0,45.1,39.5023166667,-103.5613,26.56,42.74,,,,,,,,9.944e-05,-2.778e-05,15.2,4.63266667,low Re,-0.065556,20.598054,0.003038,3.876229,0.070795,-1.392605,-0.96891,16.410902,-0.02,6.278288,0.000926,1.181478,0.021579,-1.39285,-0.969739,5.002046,
EOSS-322,KC0D-1,2022-04-09 07:21:17.009,2022-04-09 07:21:15,58998.0,17982.59,960.0,2580.0,ascending,/132115h3930.10N/10333.59WO134/013!W62!/A=058998 -1T759P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/132115h3930.10N/10333.59WO134/013!W62!/A=058998 -1T759P EOSS BALLOON",134.0,15.0,24.1,39.5017666667,-103.5598666667,26.64,42.88,31.82,-0.1,273.05,7590.0,0.07,0.0001879,0.09683716,9.333e-05,-3.278e-05,16.0,4.87666667,low Re,0.026667,20.566986,0.003199,3.881468,0.070579,-1.176613,0.332507,16.324271,0.008133,6.268818,0.000975,1.183076,0.021513,-1.176722,0.332729,4.975639,
EOSS-322,AE0SS-12,2022-04-09 07:21:28.239,2022-04-09 07:21:27,59122.0,18020.39,992.0,2592.0,ascending,/132127h3930.08N/10333.56WO056/007EOSS Balloon  www.eoss.org/A=059122!W72!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/132127h3930.08N/10333.56WO056/007EOSS Balloon  www.eoss.org/A=059122!W72!",56.0,8.0,12.9,39.50145,-103.5593666667,26.68,42.93,,,,,,,,6.444e-05,-2.889e-05,16.53333333,5.03966667,low Re,0.017778,20.539914,0.003297,3.882421,0.070349,-1.03198,0.205845,16.296606,0.005433,6.260568,0.001005,1.183364,0.021443,-1.031721,0.206501,4.967205,
EOSS-322,KC0D-1,2022-04-09 07:21:46.908,2022-04-09 07:21:45,59469.0,18126.15,942.0,2610.0,ascending,/132145h3930.05N/10333.51WO124/014!W20!/A=059469 -1T741P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/132145h3930.05N/10333.51WO124/014!W20!/A=059469 -1T741P EOSS BALLOON",124.0,16.0,25.7,39.5008666667,-103.5585,26.73,43.02,31.82,-0.1,273.05,7410.0,0.07,0.00018344,0.09454063,4.556e-05,-3e-05,15.7,4.78533333,low Re,-0.027778,20.507648,0.003089,3.889498,0.070157,-1.236059,-0.43997,16.222422,-0.008478,6.250733,0.000941,1.185522,0.021384,-1.23608,-0.44047,4.944595,
EOSS-322,AE0SS-12,2022-04-09 07:21:58.524,2022-04-09 07:21:57,59574.0,18158.16,904.0,2622.0,ascending,/132157h3930.02N/10333.46WO065/006EOSS Balloon  www.eoss.org/A=059574!W52!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/132157h3930.02N/10333.46WO065/006EOSS Balloon  www.eoss.org/A=059574!W52!",65.0,7.0,11.3,39.5004166667,-103.5577,26.78,43.1,,,,,,,,5.556e-05,-3.444e-05,15.06666667,4.59233333,low Re,-0.021111,20.471615,0.002927,3.901717,0.069949,-1.385274,-0.34365,16.200915,-0.006433,6.239751,0.000892,1.189246,0.021321,-1.385262,-0.343558,4.938039,
EOSS-322,KC0D-1,2022-04-09 07:22:16.962,2022-04-09 07:22:15,59914.0,18261.79,890.0,2640.0,ascending,/132215h3929.96N/10333.39WO131/017!W91!/A=059914 -3T724P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/132215h3929.96N/10333.39WO131/017!W91!/A=059914 -3T724P EOSS BALLOON",131.0,20.0,32.2,39.4994833333,-103.5565166667,26.86,43.23,31.46,-0.3,272.85,7240.0,0.07,0.00017936,0.09243939,6.611e-05,-4.611e-05,14.83333333,4.52133333,low Re,-0.007778,20.434521,0.002857,3.915575,0.069721,-1.430489,-0.152537,16.134277,-0.002367,6.228445,0.000871,1.193469,0.021251,-1.430378,-0.152369,4.917727,
EOSS-322,AE0SS-12,2022-04-09 07:22:28.245,2022-04-09 07:22:27,60008.0,18290.44,868.0,2652.0,ascending,/132227h3929.93N/10333.33WO076/006EOSS Balloon  www.eoss.org/A=060008!W91!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/132227h3929.93N/10333.33WO076/006EOSS Balloon  www.eoss.org/A=060008!W91!",76.0,7.0,11.3,39.4989833333,-103.5555166667,26.92,43.32,,,,,,,,7.278e-05,-4.778e-05,14.46666667,4.40933333,low Re,-0.012222,20.395516,0.002757,3.932383,0.069501,-1.507699,-0.215522,16.116662,-0.003733,6.216556,0.00084,1.198593,0.021184,-1.507787,-0.21587,4.912359,
EOSS-322,KC0D-1,2022-04-09 07:22:46.865,2022-04-09 07:22:45,60375.0,18402.3,922.0,2670.0,ascending,/132245h3929.89N/10333.28WO113/008!W48!/A=060375 -2T708P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/132245h3929.89N/10333.28WO113/008!W48!/A=060375 -2T708P EOSS BALLOON",113.0,9.0,14.5,39.4982333333,-103.5548,26.97,43.41,31.64,-0.2,272.95,7080.0,0.07,0.00017533,0.09036341,5.722e-05,-4.167e-05,15.36666667,4.68366667,low Re,0.03,20.362861,0.002935,3.940404,0.069307,-1.26794,0.390509,16.051244,0.009144,6.206602,0.000895,1.201038,0.021125,-1.268016,0.390485,4.892419,
EOSS-322,AE0SS-12,2022-04-09 07:22:58.211,2022-04-09 07:22:57,60480.0,18434.3,944.0,2682.0,ascending,/132257h3929.88N/10333.25WO042/005EOSS Balloon  www.eoss.org/A=060480!W38!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/132257h3929.88N/10333.25WO042/005EOSS Balloon  www.eoss.org/A=060480!W38!",42.0,6.0,9.7,39.49805,-103.5543,27.0,43.45,,,,,,,,4.056e-05,-3.111e-05,15.73333333,4.79533333,low Re,0.012222,20.332993,0.002996,3.945154,0.069084,-1.165901,0.133548,16.033508,0.003722,6.197497,0.000913,1.202487,0.021057,-1.166053,0.1334,4.887014,
EOSS-322,KC0D-1,2022-04-09 07:23:16.970,2022-04-09 07:23:15,60832.0,18541.59,914.0,2700.0,ascending,/132315h3929.88N/10333.21WO082/009!W91!/A=060832 -4T691P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/132315h3929.88N/10333.21WO082/009!W91!/A=060832 -4T691P EOSS BALLOON",82.0,10.0,16.1,39.49815,-103.5535166667,27.04,43.51,31.28,-0.4,272.75,6910.0,0.07,0.00017125,0.08825834,4.278e-05,-2.78e-06,15.23333333,4.643,low Re,-0.016667,20.300303,0.002869,3.953547,0.068877,-1.281626,-0.283636,15.977215,-0.005078,6.187532,0.000874,1.205047,0.020994,-1.281719,-0.28351,4.869856,
EOSS-322,AE0SS-12,2022-04-09 07:23:28.223,2022-04-09 07:23:27,60953.0,18578.47,946.0,2712.0,ascending,/132327h3929.89N/10333.16WO036/019EOSS Balloon  www.eoss.org/A=060953!W53!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/132327h3929.89N/10333.16WO036/019EOSS Balloon  www.eoss.org/A=060953!W53!",36.0,22.0,35.4,39.49825,-103.5527166667,27.08,43.58,,,,,,,,5.278e-05,6.67e-06,15.76666667,4.80566667,low Re,0.017778,20.271426,0.002964,3.95743,0.068665,-1.138304,0.215743,15.958986,0.005422,6.17873,0.000903,1.20623,0.02093,-1.13831,0.21591,4.864299,
EOSS-322,KC0D-1,2022-04-09 07:23:46.887,2022-04-09 07:23:45,61333.0,18694.3,1002.0,2730.0,ascending,/132345h3929.91N/10333.07WO082/015!W77!/A=061333 -4T675P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/132345h3929.91N/10333.07WO082/015!W77!/A=061333 -4T675P EOSS BALLOON",82.0,17.0,27.4,39.4986166667,-103.5512833333,27.14,43.68,31.28,-0.4,272.75,6750.0,0.07,0.00016728,0.08621473,7.444e-05,1.556e-05,16.7,5.09033333,low Re,0.031111,20.248822,0.003144,3.955026,0.068481,-0.897294,0.408391,15.905439,0.009489,6.171842,0.000958,1.205496,0.020874,-0.897148,0.40869,4.847977,
EOSS-322,AE0SS-12,2022-04-09 07:23:58.881,2022-04-09 07:23:57,61455.0,18731.48,1004.0,2742.0,ascending,/132357h3929.93N/10333.00WO037/027EOSS Balloon  www.eoss.org/A=061455!W24!,"AE0SS-12>APTT4,EOSS,qAO,N2XGL-12:/132357h3929.93N/10333.00WO037/027EOSS Balloon  www.eoss.org/A=061455!W24!",37.0,31.0,49.9,39.4988666667,-103.5500666667,27.2,43.78,,,,,,,,8.833e-05,2.056e-05,16.73333333,5.10033333,low Re,0.001111,20.226712,0.003131,3.952335,0.068263,-0.883877,-0.029591,15.88943,0.000333,6.165103,0.000954,1.204676,0.020807,-0.883864,-0.029846,4.843098,
EOSS-322,KC0D-1,2022-04-09 07:24:17.005,2022-04-09 07:24:15,61813.0,18840.6,960.0,2760.0,ascending,/132415h3929.94N/10332.89WO091/018!W67!/A=061813 -6T659P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/132415h3929.94N/10332.89WO091/018!W67!/A=061813 -6T659P EOSS BALLOON",91.0,21.0,33.8,39.4991,-103.5482833333,27.29,43.92,30.92,-0.6,272.55,6590.0,0.07,0.00016344,0.08423289,0.0001,1.611e-05,16.0,4.87666667,low Re,-0.024444,20.200295,0.002957,3.954032,0.068082,-1.062281,-0.402471,15.845726,-0.007456,6.15705,0.000901,1.205194,0.020752,-1.062388,-0.402708,4.829777,
EOSS-322,AE0SS-12,2022-04-09 07:24:28.580,2022-04-09 07:24:27,61970.0,18888.46,1030.0,2772.0,ascending,/132427h3929.94N/10332.83WO051/012EOSS Balloon  www.eoss.org/A=061970!W20!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/132427h3929.94N/10332.83WO051/012EOSS Balloon  www.eoss.org/A=061970!W20!",51.0,14.0,22.5,39.4990333333,-103.5471666667,27.35,44.01,,,,,,,,9.667e-05,5.56e-06,17.16666667,5.23266667,low Re,0.038889,20.181453,0.003182,3.9489,0.067927,-0.76345,0.525667,15.828085,0.011867,6.151308,0.00097,1.203629,0.020705,-0.763226,0.526298,4.824399,
EOSS-322,KC0D-1,2022-04-09 07:24:46.848,2022-04-09 07:24:45,62331.0,18998.49,1036.0,2790.0,ascending,/132445h3929.92N/10332.75WO109/014!W44!/A=062331 -5T642P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N2XGL-12:/132445h3929.92N/10332.75WO109/014!W44!/A=062331 -5T642P EOSS BALLOON",109.0,16.0,25.7,39.4987333333,-103.5459,27.42,44.12,31.1,-0.5,272.65,6420.0,0.06,0.00015916,0.08202986,7.944e-05,-1.222e-05,17.26666667,5.263,low Re,0.003333,20.16346,0.003183,3.943273,0.067714,-0.734616,0.002215,15.790988,0.001011,6.145825,0.00097,1.201913,0.02064,-0.734517,0.001986,4.813092,
EOSS-322,AE0SS-12,2022-04-09 07:24:58.288,2022-04-09 07:24:57,62452.0,19035.37,964.0,2802.0,ascending,/132457h3929.91N/10332.70WO069/004EOSS Balloon  www.eoss.org/A=062452!W10!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/132457h3929.91N/10332.70WO069/004EOSS Balloon  www.eoss.org/A=062452!W10!",69.0,5.0,8.0,39.4985166667,-103.545,27.47,44.2,,,,,,,,7.222e-05,-1.722e-05,16.06666667,4.897,low Re,-0.04,20.138327,0.002916,3.944158,0.067589,-1.032327,-0.634955,15.77962,-0.0122,6.138164,0.000889,1.202184,0.020602,-1.032424,-0.635327,4.809627,
EOSS-322,KC0D-1,2022-04-09 07:25:17.188,2022-04-09 07:25:15,62885.0,19167.35,1108.0,2820.0,ascending,/132515h3929.87N/10332.68WO146/004!W53!/A=062885 -7T625P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N2XGL-12:/132515h3929.87N/10332.68WO146/004!W53!/A=062885 -7T625P EOSS BALLOON",146.0,5.0,8.0,39.4979166667,-103.5447166667,27.49,44.25,30.74,-0.7,272.45,6250.0,0.06,0.00015506,0.07991635,3.944e-05,-2.722e-05,18.46666667,5.62866667,low Re,0.08,20.128133,0.003389,3.934207,0.06765,-0.422313,1.132461,15.743222,0.024389,6.135057,0.001033,1.19915,0.02062,-0.422291,1.132687,4.798533,
EOSS-322,AE0SS-12,2022-04-09 07:25:28.325,2022-04-09 07:25:27,63010.0,19205.45,1116.0,2832.0,ascending,/132527h3929.87N/10332.66WO016/008EOSS Balloon  www.eoss.org/A=063010!W14!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/132527h3929.87N/10332.66WO016/008EOSS Balloon  www.eoss.org/A=063010!W14!",16.0,9.0,14.5,39.49785,-103.5444,27.51,44.27,,,,,,,,2e-05,-2.222e-05,18.6,5.66933333,low Re,0.004444,20.118872,0.003396,3.923998,0.067442,-0.387073,0.015539,15.733936,0.001356,6.132234,0.001035,1.196039,0.020557,-0.387028,0.015615,4.795703,
EOSS-322,KC0D-1,2022-04-09 07:25:46.859,2022-04-09 07:25:45,63349.0,19308.78,928.0,2850.0,ascending,/132545h3929.86N/10332.62WO101/009!W56!/A=063349 -6T611P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N2XGL-12:/132545h3929.86N/10332.62WO101/009!W56!/A=063349 -6T611P EOSS BALLOON",101.0,10.0,16.1,39.49775,-103.5437666667,27.54,44.33,30.92,-0.6,272.55,6110.0,0.06,0.00015153,0.07809756,3.167e-05,-5.56e-06,15.46666667,4.71433333,low Re,-0.104444,20.090847,0.002742,3.928717,0.067758,-1.17702,-1.581894,15.711426,-0.031833,6.123693,0.000836,1.197476,0.020653,-1.176942,-1.581804,4.788841,
EOSS-322,AE0SS-12,2022-04-09 07:25:58.501,2022-04-09 07:25:57,63463.0,19343.52,906.0,2862.0,ascending,/132557h3929.86N/10332.58WO021/010EOSS Balloon  www.eoss.org/A=063463!W79!,"AE0SS-12>APTT4,EOSS,qAO,N2XGL-12:/132557h3929.86N/10332.58WO021/010EOSS Balloon  www.eoss.org/A=063463!W79!",21.0,12.0,19.3,39.4977833333,-103.54315,27.58,44.38,,,,,,,,4.167e-05,-2.22e-06,15.1,4.60233333,low Re,-0.012222,20.060961,0.002652,3.93586,0.067563,-1.260452,-0.22015,15.704716,-0.003733,6.114583,0.000808,1.199654,0.020594,-1.260572,-0.220501,4.786797,
