flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-339,KC0D-14,2023-04-22 08:08:01.709,2023-04-22 08:08:00,82009.0,24996.34,1120.0,4200.0,ascending,/140800h3917.69N/10320.12WO224/017/A=082009 29T232P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/140800h3917.69N/10320.12WO224/017/A=082009 29T232P 'EOSS Balloon'",224.0,20.0,32.2,39.2948333333,-103.3353333333,43.4,69.85,37.22,2.9,276.05,2320.0,0.02,5.681e-05,0.02927809,-4.444e-05,-6.111e-05,18.66666667,5.68933333,low Re,0.003333,18.204701,0.002403,2.970348,0.063493,0.155526,0.014647,16.779619,0.001,5.548792,0.000732,0.905358,0.019353,0.155233,0.013848,5.114429,
EOSS-339,AE0SS-12,2023-04-22 08:08:28.200,2023-04-22 08:08:27,82389.0,25112.17,1038.0,4227.0,ascending,/140827h3917.61N/10320.25WO216/013EOSS Balloon  www.eoss.org/A=082389!W06!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/140827h3917.61N/10320.25WO216/013EOSS Balloon  www.eoss.org/A=082389!W06!",216.0,15.0,24.1,39.2935,-103.3376,43.34,69.76,,,,,,,,-8.667e-05,-4.833e-05,17.3,5.273,low Re,-0.045556,18.201399,0.002227,2.965407,0.063443,-0.303971,-0.753164,16.710036,-0.013878,5.547786,0.000679,0.903852,0.019337,-0.304017,-0.752806,5.093219,
EOSS-339,KC0D-14,2023-04-22 08:08:31.685,2023-04-22 08:08:30,82526.0,25153.92,1034.0,4230.0,ascending,/140830h3917.60N/10320.27WO232/018/A=082526 30T226P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/140830h3917.60N/10320.27WO232/018/A=082526 30T226P 'EOSS Balloon'",232.0,21.0,33.8,39.2933333333,-103.3378333333,43.34,69.75,37.4,3.0,276.15,2260.0,0.02,5.532e-05,0.02851057,-8.333e-05,-5e-05,17.23333333,5.25266667,low Re,-0.002222,18.197879,0.002211,2.960566,0.063327,-0.325798,-0.070002,16.685842,-0.000678,5.546713,0.000674,0.902376,0.019302,-0.325858,-0.070045,5.085846,
EOSS-339,AE0SS-12,2023-04-22 08:08:58.618,2023-04-22 08:08:57,82878.0,25261.21,978.0,4257.0,ascending,/140857h3917.54N/10320.40WO216/013EOSS Balloon  www.eoss.org/A=082878!W39!,"AE0SS-12>APTT4,EOSS,qAO,N0RPF-6:/140857h3917.54N/10320.40WO216/013EOSS Balloon  www.eoss.org/A=082878!W39!",216.0,15.0,24.1,39.2923833333,-103.34015,43.27,69.63,,,,,,,,-8.5e-05,-3.722e-05,16.3,4.968,low Re,-0.031111,18.191002,0.00209,2.957386,0.063243,-0.639417,-0.524975,16.626699,-0.009489,5.544616,0.000637,0.901407,0.019276,-0.639684,-0.525316,5.067819,
EOSS-339,KC0D-14,2023-04-22 08:09:01.670,2023-04-22 08:09:00,82998.0,25297.79,944.0,4260.0,ascending,/140900h3917.54N/10320.42WO234/014/A=082998 32T221P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/140900h3917.54N/10320.42WO234/014/A=082998 32T221P 'EOSS Balloon'",234.0,16.0,25.7,39.2923333333,-103.3403333333,43.26,69.62,37.76,3.2,276.35,2210.0,0.02,5.406e-05,0.02785962,-8.333e-05,-3.333e-05,15.73333333,4.79566667,low Re,-0.018889,18.18213,0.002014,2.955714,0.063141,-0.828496,-0.331053,16.607727,-0.005744,5.541912,0.000614,0.900898,0.019245,-0.828335,-0.330372,5.062036,
EOSS-339,AE0SS-12,2023-04-22 08:09:28.284,2023-04-22 08:09:27,83367.0,25410.26,978.0,4287.0,ascending,/140927h3917.50N/10320.55WO260/018EOSS Balloon  www.eoss.org/A=083367!W27!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-1:/140927h3917.50N/10320.55WO260/018EOSS Balloon  www.eoss.org/A=083367!W27!",260.0,21.0,33.8,39.2917,-103.3426166667,43.18,69.48,,,,,,,,-8.222e-05,-2.278e-05,16.3,4.96833333,low Re,0.018889,18.17536,0.002075,2.952533,0.063034,-0.63517,0.266745,16.554035,0.005756,5.539849,0.000632,0.899928,0.019213,-0.635068,0.266694,5.04567,
EOSS-339,KC0D-14,2023-04-22 08:09:31.708,2023-04-22 08:09:30,83491.0,25448.06,986.0,4290.0,ascending,/140930h3917.50N/10320.58WO262/021/A=083491 33T215P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/140930h3917.50N/10320.58WO262/021/A=083491 33T215P 'EOSS Balloon'",262.0,24.0,38.6,39.2916666667,-103.343,43.16,69.46,37.94,3.3,276.45,2150.0,0.02,5.257e-05,0.02709345,-8.889e-05,-2.222e-05,16.43333333,5.009,low Re,0.004444,18.169116,0.002083,2.949062,0.062921,-0.588588,0.037523,16.537772,0.001356,5.537946,0.000635,0.89887,0.019178,-0.588457,0.037595,5.040713,
EOSS-339,AE0SS-12,2023-04-22 08:09:58.231,2023-04-22 08:09:57,83856.0,25559.31,978.0,4317.0,ascending,/140957h3917.49N/10320.74WO268/014EOSS Balloon  www.eoss.org/A=083856!W94!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/140957h3917.49N/10320.74WO268/014EOSS Balloon  www.eoss.org/A=083856!W94!",268.0,16.0,25.7,39.29165,-103.3457333333,43.03,69.26,,,,,,,,-0.00010389,-1.67e-06,16.3,4.96833333,low Re,-0.004444,18.16244,0.00206,2.945891,0.062809,-0.632216,-0.103552,16.495905,-0.001356,5.535912,0.000628,0.897903,0.019144,-0.632116,-0.103636,5.027952,
EOSS-339,KC0D-14,2023-04-22 08:10:01.685,2023-04-22 08:10:00,83978.0,25596.49,974.0,4320.0,ascending,/141000h3917.50N/10320.76WO278/014/A=083978 36T210P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/141000h3917.50N/10320.76WO278/014/A=083978 36T210P 'EOSS Balloon'",278.0,16.0,25.7,39.2916666667,-103.346,43.02,69.24,38.48,3.6,276.75,2100.0,0.02,5.129e-05,0.02643468,-0.0001,0.0,16.23333333,4.94766667,low Re,-0.002222,18.155575,0.002045,2.942877,0.062696,-0.653185,-0.068059,16.484092,-0.000689,5.533819,0.000623,0.896985,0.01911,-0.653469,-0.068655,5.024352,
EOSS-339,AE0SS-12,2023-04-22 08:10:28.478,2023-04-22 08:10:27,84335.0,25705.31,958.0,4347.0,ascending,/141027h3917.53N/10320.90WO295/012EOSS Balloon  www.eoss.org/A=084335!W73!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/141027h3917.53N/10320.90WO295/012EOSS Balloon  www.eoss.org/A=084335!W73!",295.0,14.0,22.5,39.2922833333,-103.3483833333,42.89,69.03,,,,,,,,-8.833e-05,2.111e-05,15.96666667,4.86666667,low Re,-0.008889,18.147813,0.002006,2.940526,0.062588,-0.741754,-0.174075,16.456479,-0.0027,5.531453,0.000611,0.896268,0.019077,-0.741727,-0.17356,5.015935,
EOSS-339,KC0D-14,2023-04-22 08:10:31.690,2023-04-22 08:10:30,84456.0,25742.19,956.0,4350.0,ascending,/141030h3917.54N/10320.91WO301/009/A=084456 37T205P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/141030h3917.54N/10320.91WO301/009/A=084456 37T205P 'EOSS Balloon'",301.0,10.0,16.1,39.2923333333,-103.3485,42.88,69.01,38.66,3.7,276.85,2050.0,0.02,5.005e-05,0.02579597,-8.333e-05,2.222e-05,15.93333333,4.85666667,low Re,-0.001111,18.139988,0.001995,2.938258,0.062477,-0.751008,-0.049714,16.449621,-0.000333,5.529068,0.000608,0.895576,0.019043,-0.750803,-0.049414,5.013844,
EOSS-339,AE0SS-12,2023-04-22 08:10:58.565,2023-04-22 08:10:57,84814.0,25851.31,958.0,4377.0,ascending,/141057h3917.56N/10320.99WO270/012EOSS Balloon  www.eoss.org/A=084814!W58!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/141057h3917.56N/10320.99WO270/012EOSS Balloon  www.eoss.org/A=084814!W58!",270.0,14.0,22.5,39.29275,-103.3499666667,42.8,68.88,,,,,,,,-5.278e-05,1.556e-05,15.96666667,4.86666667,low Re,0.001111,18.132336,0.001992,2.935896,0.062366,-0.737652,-0.014126,16.437291,0.000333,5.526736,0.000607,0.894856,0.019009,-0.737626,-0.014414,5.010086,
EOSS-339,KC0D-14,2023-04-22 08:11:01.675,2023-04-22 08:11:00,84950.0,25892.76,988.0,4380.0,ascending,/141100h3917.57N/10321.01WO302/009/A=084950 40T200P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/141100h3917.57N/10321.01WO302/009/A=084950 40T200P 'EOSS Balloon'",302.0,10.0,16.1,39.2928333333,-103.3501666667,42.79,68.86,39.2,4.0,277.15,2000.0,0.02,4.878e-05,0.02513955,-5.556e-05,1.667e-05,16.46666667,5.019,low Re,0.016667,18.126491,0.002043,2.932383,0.062262,-0.566033,0.234878,16.43586,0.005078,5.524954,0.000623,0.893786,0.018977,-0.56608,0.234758,5.00965,
EOSS-339,AE0SS-12,2023-04-22 08:11:28.300,2023-04-22 08:11:27,85339.0,26011.33,1050.0,4407.0,ascending,/141127h3917.56N/10321.10WO224/012EOSS Balloon  www.eoss.org/A=085339!W40!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/141127h3917.56N/10321.10WO224/012EOSS Balloon  www.eoss.org/A=085339!W40!",224.0,14.0,22.5,39.2927333333,-103.3516666667,42.72,68.76,,,,,,,,-5.667e-05,-5.6e-07,17.5,5.334,low Re,0.034444,18.124301,0.002157,2.927468,0.062181,-0.213256,0.519242,16.442127,0.0105,5.524287,0.000657,0.892288,0.018953,-0.213257,0.519337,5.01156,
EOSS-339,KC0D-14,2023-04-22 08:11:31.805,2023-04-22 08:11:30,85474.0,26052.48,1048.0,4410.0,ascending,/141130h3917.56N/10321.11WO219/006/A=085474 41T194P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/141130h3917.56N/10321.11WO219/006/A=085474 41T194P 'EOSS Balloon'",219.0,7.0,11.3,39.2926666667,-103.3518333333,42.72,68.75,39.38,4.1,277.25,1940.0,0.02,4.73e-05,0.02437657,-5.556e-05,-5.56e-06,17.46666667,5.324,low Re,-0.001111,18.122009,0.002146,2.922604,0.062073,-0.224232,-0.05247,16.447977,-0.000333,5.523589,0.000654,0.890805,0.01892,-0.224055,-0.052167,5.013343,
EOSS-339,AE0SS-12,2023-04-22 08:11:58.484,2023-04-22 08:11:57,85867.0,26172.26,1056.0,4437.0,ascending,/141157h3917.53N/10321.16WO285/010EOSS Balloon  www.eoss.org/A=085867!W90!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/141157h3917.53N/10321.16WO285/010EOSS Balloon  www.eoss.org/A=085867!W90!",285.0,12.0,19.3,39.2923166667,-103.3526666667,42.69,68.71,,,,,,,,-3.333e-05,-1.389e-05,17.6,5.36433333,low Re,0.004444,18.120197,0.002154,2.91767,0.061964,-0.178292,0.036957,16.475978,0.001344,5.523036,0.000656,0.889301,0.018887,-0.178458,0.036427,5.021877,
EOSS-339,KC0D-14,2023-04-22 08:12:01.677,2023-04-22 08:12:00,85997.0,26211.89,1046.0,4440.0,ascending,/141200h3917.54N/10321.17WO266/007/A=085997 44T190P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/141200h3917.54N/10321.17WO266/007/A=085997 44T190P 'EOSS Balloon'",266.0,8.0,12.9,39.2923333333,-103.3528333333,42.68,68.69,39.92,4.4,277.55,1900.0,0.02,4.627e-05,0.02384816,-3.333e-05,-1.111e-05,17.43333333,5.31366667,low Re,-0.005556,18.11782,0.002127,2.91288,0.061858,-0.234986,-0.124204,16.488839,-0.001689,5.522311,0.000648,0.887841,0.018854,-0.235002,-0.123952,5.025798,
EOSS-339,AE0SS-12,2023-04-22 08:12:28.279,2023-04-22 08:12:27,86405.0,26336.24,1076.0,4467.0,ascending,/141227h3917.52N/10321.27WO283/018EOSS Balloon  www.eoss.org/A=086405!W95!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/141227h3917.52N/10321.27WO283/018EOSS Balloon  www.eoss.org/A=086405!W95!",283.0,21.0,33.8,39.29215,-103.3545833333,42.61,68.58,,,,,,,,-6.389e-05,-5.56e-06,17.93333333,5.466,low Re,0.016667,18.117184,0.002177,2.907856,0.061756,-0.063226,0.234633,16.540622,0.005078,5.522117,0.000664,0.88631,0.018823,-0.063315,0.2345,5.04158,
EOSS-339,KC0D-14,2023-04-22 08:12:31.681,2023-04-22 08:12:30,86537.0,26376.48,1080.0,4470.0,ascending,/141230h3917.53N/10321.29WO260/016/A=086537 45T185P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/141230h3917.53N/10321.29WO260/016/A=086537 45T185P 'EOSS Balloon'",260.0,18.0,29.0,39.2921666667,-103.3548333333,42.6,68.56,40.1,4.5,277.65,1850.0,0.02,4.504e-05,0.02321221,-6.667e-05,-5.56e-06,18.0,5.48633333,low Re,0.002222,18.116781,0.002177,2.902847,0.061649,-0.04023,0.00073,16.560984,0.000678,5.521994,0.000664,0.884783,0.018791,-0.040304,0.000745,5.047787,
EOSS-339,AE0SS-12,2023-04-22 08:12:58.381,2023-04-22 08:12:57,86924.0,26494.44,1038.0,4497.0,ascending,/141257h3917.53N/10321.42WO252/014EOSS Balloon  www.eoss.org/A=086924!W80!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/141257h3917.53N/10321.42WO252/014EOSS Balloon  www.eoss.org/A=086924!W80!",252.0,16.0,25.7,39.2923,-103.357,42.49,68.39,,,,,,,,-8.056e-05,5e-06,17.3,5.27333333,low Re,-0.023333,18.113984,0.00209,2.898249,0.061561,-0.280854,-0.412972,16.630245,-0.0071,5.521143,0.000637,0.883381,0.018764,-0.280524,-0.412332,5.068899,
EOSS-339,KC0D-14,2023-04-22 08:13:01.631,2023-04-22 08:13:00,87052.0,26533.45,1030.0,4500.0,ascending,/141300h3917.54N/10321.44WO281/016/A=087052 48T180P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/141300h3917.54N/10321.44WO281/016/A=087052 48T180P 'EOSS Balloon'",281.0,18.0,29.0,39.2923333333,-103.3573333333,42.48,68.36,40.64,4.8,277.95,1800.0,0.02,4.377e-05,0.02256048,-8.333e-05,5.56e-06,17.16666667,5.23233333,low Re,-0.004444,18.110751,0.002067,2.893811,0.061456,-0.326243,-0.105946,16.656101,-0.001367,5.520157,0.00063,0.882029,0.018732,-0.32632,-0.106609,5.076778,
EOSS-339,AE0SS-12,2023-04-22 08:13:28.328,2023-04-22 08:13:27,87442.0,26652.32,1036.0,4527.0,ascending,/141327h3917.52N/10321.58WO264/022EOSS Balloon  www.eoss.org/A=087442!W71!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/141327h3917.52N/10321.58WO264/022EOSS Balloon  www.eoss.org/A=087442!W71!",264.0,25.0,40.2,39.2921166667,-103.3596833333,42.38,68.2,,,,,,,,-8.944e-05,-6.11e-06,17.26666667,5.26266667,low Re,0.003333,18.10788,0.002071,2.889288,0.061351,-0.291149,0.02057,16.742856,0.001011,5.519281,0.000631,0.88065,0.0187,-0.291392,0.020321,5.103221,
EOSS-339,KC0D-14,2023-04-22 08:13:31.714,2023-04-22 08:13:30,87577.0,26693.47,1050.0,4530.0,ascending,/141330h3917.52N/10321.60WO261/019/A=087577 49T175P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/141330h3917.52N/10321.60WO261/019/A=087577 49T175P 'EOSS Balloon'",261.0,22.0,35.4,39.292,-103.36,42.37,68.18,40.82,4.9,278.05,1750.0,0.02,4.254e-05,0.02192591,-8.889e-05,-1.111e-05,17.5,5.334,low Re,0.007778,18.105819,0.002091,2.884587,0.061247,-0.210019,0.092854,16.775357,0.002378,5.518653,0.000637,0.879218,0.018668,-0.21002,0.093261,5.113128,
EOSS-339,AE0SS-12,2023-04-22 08:13:58.312,2023-04-22 08:13:57,87944.0,26805.33,1004.0,4557.0,ascending,/141357h3917.50N/10321.74WO246/012EOSS Balloon  www.eoss.org/A=087944!W01!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/141357h3917.50N/10321.74WO246/012EOSS Balloon  www.eoss.org/A=087944!W01!",246.0,14.0,22.5,39.2916666667,-103.36235,42.27,68.03,,,,,,,,-8.889e-05,-1.5e-05,16.73333333,5.10033333,low Re,-0.025556,18.101182,0.001997,2.880799,0.061164,-0.474816,-0.450477,16.868756,-0.007789,5.51724,0.000609,0.878063,0.018643,-0.474803,-0.450464,5.141595,
EOSS-339,KC0D-14,2023-04-22 08:14:01.695,2023-04-22 08:14:00,88070.0,26843.74,986.0,4560.0,ascending,/141400h3917.50N/10321.76WO252/017/A=088070 52T171P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/141400h3917.50N/10321.76WO252/017/A=088070 52T171P 'EOSS Balloon'",252.0,20.0,32.2,39.2916666667,-103.3626666667,42.26,68.01,41.36,5.2,278.35,1710.0,0.02,4.153e-05,0.02140165,-8.889e-05,-1.111e-05,16.43333333,5.009,low Re,-0.01,18.095567,0.001957,2.877556,0.061064,-0.577655,-0.195811,16.902143,-0.003044,5.515529,0.000596,0.877074,0.018612,-0.577521,-0.195573,5.151773,
EOSS-339,AE0SS-12,2023-04-22 08:14:28.246,2023-04-22 08:14:27,88436.0,26955.29,984.0,4587.0,ascending,/141427h3917.47N/10321.85WO251/011EOSS Balloon  www.eoss.org/A=088436!W68!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/141427h3917.47N/10321.85WO251/011EOSS Balloon  www.eoss.org/A=088436!W68!",251.0,13.0,20.9,39.2912666667,-103.3643,42.2,67.91,,,,,,,,-6.5e-05,-1.333e-05,16.4,4.99866667,low Re,-0.001111,18.089877,0.001946,2.874387,0.060961,-0.587909,-0.050147,17.001252,-0.000344,5.513794,0.000593,0.876108,0.018581,-0.587972,-0.050428,5.181979,
EOSS-339,KC0D-14,2023-04-22 08:14:31.724,2023-04-22 08:14:30,88556.0,26991.87,972.0,4590.0,ascending,/141430h3917.47N/10321.87WO245/014/A=088556 53T167P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/141430h3917.47N/10321.87WO245/014/A=088556 53T167P 'EOSS Balloon'",245.0,16.0,25.7,39.2911666667,-103.3645,42.19,67.9,41.54,5.3,278.45,1670.0,0.02,4.054e-05,0.02089352,-6.111e-05,-1.667e-05,16.2,4.93766667,low Re,-0.006667,18.083556,0.001917,2.87164,0.060861,-0.655916,-0.141043,17.033998,-0.002033,5.511867,0.000584,0.875272,0.01855,-0.656025,-0.141078,5.191961,
EOSS-339,AE0SS-12,2023-04-22 08:14:58.528,2023-04-22 08:14:57,88915.0,27101.29,958.0,4617.0,ascending,/141457h3917.43N/10321.93WO239/012EOSS Balloon  www.eoss.org/A=088915!W44!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/141457h3917.43N/10321.93WO239/012EOSS Balloon  www.eoss.org/A=088915!W44!",239.0,14.0,22.5,39.2905666667,-103.3655666667,42.17,67.86,,,,,,,,-4.222e-05,-2.333e-05,15.96666667,4.86666667,low Re,-0.007778,18.0765,0.001885,2.869438,0.060761,-0.735278,-0.159033,17.130753,-0.002367,5.509717,0.000575,0.8746,0.01852,-0.735251,-0.158855,5.221451,
EOSS-339,KC0D-14,2023-04-22 08:15:01.697,2023-04-22 08:15:00,89033.0,27137.26,954.0,4620.0,ascending,/141500h3917.43N/10321.95WO257/010/A=089033 56T162P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/141500h3917.43N/10321.95WO257/010/A=089033 56T162P 'EOSS Balloon'",257.0,12.0,19.3,39.2905,-103.3658333333,42.16,67.84,42.08,5.6,278.75,1620.0,0.02,3.928e-05,0.02024616,-4.444e-05,-2.222e-05,15.9,4.84633333,low Re,-0.002222,18.069269,0.001871,2.867397,0.06066,-0.756529,-0.067474,17.16167,-0.000678,5.507513,0.00057,0.873978,0.018489,-0.756518,-0.0675,5.230875,
EOSS-339,AE0SS-12,2023-04-22 08:15:28.398,2023-04-22 08:15:27,89408.0,27251.56,986.0,4647.0,ascending,/141527h3917.41N/10322.00WO231/013EOSS Balloon  www.eoss.org/A=089408!W66!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/141527h3917.41N/10322.00WO231/013EOSS Balloon  www.eoss.org/A=089408!W66!",231.0,15.0,24.1,39.2902666667,-103.3667666667,42.12,67.79,,,,,,,,-4e-05,-1e-05,16.43333333,5.009,low Re,0.017778,18.063852,0.001924,2.864178,0.060566,-0.56928,0.261764,17.25456,0.005422,5.505862,0.000587,0.872997,0.01846,-0.569145,0.261918,5.259188,
EOSS-339,KC0D-14,2023-04-22 08:15:31.697,2023-04-22 08:15:30,89522.0,27286.31,978.0,4650.0,ascending,/141530h3917.41N/10322.02WO222/013/A=089522 57T158P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/141530h3917.41N/10322.02WO222/013/A=089522 57T158P 'EOSS Balloon'",222.0,15.0,24.1,39.2901666667,-103.367,42.11,67.78,42.26,5.7,278.85,1580.0,0.02,3.83e-05,0.01973917,-3.889e-05,-1.111e-05,16.3,4.96833333,low Re,-0.004444,18.058031,0.001903,2.861227,0.060466,-0.614433,-0.104968,17.280623,-0.001356,5.504088,0.00058,0.872097,0.01843,-0.614329,-0.105046,5.267133,
EOSS-339,AE0SS-12,2023-04-22 08:15:58.568,2023-04-22 08:15:57,89880.0,27395.42,944.0,4677.0,ascending,/141557h3917.32N/10322.06WO177/008EOSS Balloon  www.eoss.org/A=089880!W28!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/141557h3917.32N/10322.06WO177/008EOSS Balloon  www.eoss.org/A=089880!W28!",177.0,9.0,14.5,39.2887,-103.3678,42.13,67.8,,,,,,,,-3.444e-05,-5.222e-05,15.73333333,4.79533333,low Re,-0.018889,18.050384,0.001834,2.859611,0.060378,-0.810268,-0.343221,17.353408,-0.005767,5.501757,0.000559,0.871605,0.018403,-0.810486,-0.343748,5.289315,
EOSS-339,KC0D-14,2023-04-22 08:16:01.723,2023-04-22 08:16:00,90015.0,27436.57,986.0,4680.0,ascending,/141600h3917.31N/10322.07WO204/011/A=090015 61T154P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/141600h3917.31N/10322.07WO204/011/A=090015 61T154P 'EOSS Balloon'",204.0,13.0,20.9,39.2885,-103.3678333333,42.14,67.81,42.98,6.1,279.25,1540.0,0.02,3.728e-05,0.01921189,-2.778e-05,-5.556e-05,16.43333333,5.00866667,low Re,0.023333,18.045082,0.001905,2.856405,0.060291,-0.564258,0.35541,17.376564,0.007111,5.50014,0.000581,0.870628,0.018376,-0.564504,0.355355,5.296374,
EOSS-339,AE0SS-12,2023-04-22 08:16:28.427,2023-04-22 08:16:27,90402.0,27554.53,1044.0,4707.0,ascending,/141627h3917.26N/10322.10WO193/005EOSS Balloon  www.eoss.org/A=090402!W79!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/141627h3917.26N/10322.10WO193/005EOSS Balloon  www.eoss.org/A=090402!W79!",193.0,6.0,9.7,39.2877833333,-103.3684833333,42.13,67.81,,,,,,,,-2.278e-05,-3.056e-05,17.4,5.30366667,low Re,0.032222,18.042974,0.002005,2.851957,0.060216,-0.22545,0.50181,17.426684,0.009833,5.499498,0.000611,0.869272,0.018354,-0.225282,0.502452,5.31165,
EOSS-339,KC0D-14,2023-04-22 08:16:31.738,2023-04-22 08:16:30,90523.0,27591.41,1016.0,4710.0,ascending,/141630h3917.27N/10322.11WO150/003/A=090523 62T151P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/141630h3917.27N/10322.11WO150/003/A=090523 62T151P 'EOSS Balloon'",150.0,3.0,4.8,39.2878333333,-103.3685,42.13,67.8,43.16,6.2,279.35,1510.0,0.01,3.654e-05,0.01883088,-2.222e-05,-2.222e-05,16.93333333,5.16133333,low Re,-0.015556,18.039359,0.001947,2.847998,0.060126,-0.388352,-0.291105,17.436684,-0.004744,5.498396,0.000594,0.868065,0.018326,-0.388292,-0.29128,5.314698,
EOSS-339,AE0SS-12,2023-04-22 08:16:58.254,2023-04-22 08:16:57,90927.0,27714.55,1050.0,4737.0,ascending,/141657h3917.26N/10322.10WO127/010EOSS Balloon  www.eoss.org/A=090927!W08!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/141657h3917.26N/10322.10WO127/010EOSS Balloon  www.eoss.org/A=090927!W08!",127.0,12.0,19.3,39.2876666667,-103.3684666667,42.14,67.82,,,,,,,,5.6e-07,-3.89e-06,17.5,5.334,low Re,0.018889,18.037608,0.002002,2.843521,0.060035,-0.189064,0.281286,17.447015,0.005756,5.497863,0.00061,0.866701,0.018299,-0.189065,0.281218,5.317847,
EOSS-339,KC0D-14,2023-04-22 08:17:01.678,2023-04-22 08:17:00,91056.0,27753.87,1066.0,4740.0,ascending,/141700h3917.26N/10322.10WO130/008/A=091056 65T147P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/141700h3917.26N/10322.10WO130/008/A=091056 65T147P 'EOSS Balloon'",130.0,9.0,14.5,39.2876666667,-103.3683333333,42.15,67.83,43.7,6.5,279.65,1470.0,0.01,3.553e-05,0.01831239,5.56e-06,-5.56e-06,17.76666667,5.41533333,low Re,0.008889,18.036731,0.002025,2.838943,0.059939,-0.095128,0.114516,17.442058,0.002711,5.497595,0.000617,0.865306,0.018269,-0.095067,0.11462,5.316336,
EOSS-339,AE0SS-12,2023-04-22 08:17:28.469,2023-04-22 08:17:27,91468.0,27879.45,1082.0,4767.0,ascending,/141727h3917.19N/10322.07WO162/007EOSS Balloon  www.eoss.org/A=091468!W63!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/141727h3917.19N/10322.07WO162/007EOSS Balloon  www.eoss.org/A=091468!W63!",162.0,8.0,12.9,39.2866,-103.3678833333,42.2,67.92,,,,,,,,1.944e-05,-3.556e-05,18.03333333,5.49666667,low Re,0.008889,18.03672,0.002047,2.834346,0.059843,-0.001195,0.114333,17.39606,0.002711,5.497592,0.000624,0.863904,0.01824,-0.001071,0.114419,5.302315,
