flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-372,AE0SS-12,2025-04-12 07:18:28.702,2025-04-12 07:18:27,16859.0,5138.62,1318.0,587.0,ascending,/131827h3935.51N/10359.93WO092/027EOSS Balloon  www.eoss.org/A=016859!W83!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/131827h3935.51N/10359.93WO092/027EOSS Balloon  www.eoss.org/A=016859!W83!",92.0,31.0,49.9,39.5919666667,-103.9988833333,2.55,4.11,,,,,,,,0.00016667,-2.722e-05,21.96666667,6.69533333,high Re,-0.015556,19.165351,0.019932,4.449939,0.077679,0.629518,-0.456854,22.884359,-0.004744,5.841592,0.006076,1.356359,0.023677,0.629436,-0.456984,6.975159,
EOSS-372,KC0D-3,2025-04-12 07:18:44.797,2025-04-12 07:18:40,17241.0,5255.06,1320.0,600.0,ascending,/131840h3935.50N/10359.81WO085/031/A=017241 -29T5353P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/131840h3935.50N/10359.81WO085/031/A=017241 -29T5353P EOSS Balloon",85.0,36.0,57.9,39.5916666667,-103.9968333333,2.66,4.28,26.78,-2.9,270.25,53530.0,0.53,0.0013389,0.69003956,0.00016111,-2.222e-05,22.0,6.70566667,high Re,0.001111,19.238034,0.019437,4.414395,0.076683,0.625673,-0.238984,22.817067,0.000344,5.863748,0.005925,1.345526,0.023373,0.625717,-0.23878,6.954648,
EOSS-372,AE0SS-12,2025-04-12 07:18:58.455,2025-04-12 07:18:57,17519.0,5339.79,1320.0,617.0,ascending,/131857h3935.48N/10359.64WO078/031EOSS Balloon  www.eoss.org/A=017519!W92!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/131857h3935.48N/10359.64WO078/031EOSS Balloon  www.eoss.org/A=017519!W92!",78.0,36.0,57.9,39.5914833333,-103.9940333333,2.8,4.51,,,,,,,,0.00016167,-1.611e-05,22.0,6.70566667,high Re,0.0,19.307083,0.018939,4.379262,0.075731,0.614925,-0.250083,22.738899,0.0,5.884796,0.005773,1.334818,0.023083,0.614968,-0.250097,6.930823,
EOSS-372,KC0D-3,2025-04-12 07:19:12.254,2025-04-12 07:19:10,17909.0,5458.66,1336.0,630.0,ascending,/131910h3935.50N/10359.48WO086/035/A=017909 -48T5215P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/131910h3935.50N/10359.48WO086/035/A=017909 -48T5215P EOSS Balloon",86.0,40.0,64.4,39.5916666667,-103.9913333333,2.93,4.72,23.36,-4.8,268.35,52150.0,0.51,0.00131362,0.67701012,0.00018333,0.0,22.26666667,6.78666667,high Re,0.008889,19.379268,0.018687,4.348807,0.074771,0.663952,-0.13104,22.590745,0.0027,5.906793,0.005696,1.325531,0.02279,0.66379,-0.131461,6.885667,
EOSS-372,AE0SS-12,2025-04-12 07:19:28.700,2025-04-12 07:19:27,18172.0,5538.83,1306.0,647.0,ascending,/131927h3935.52N/10359.28WO082/041EOSS Balloon  www.eoss.org/A=018172!W05!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/131927h3935.52N/10359.28WO082/041EOSS Balloon  www.eoss.org/A=018172!W05!",82.0,47.0,75.6,39.592,-103.9880833333,3.08,4.96,,,,,,,,0.00019833,1.722e-05,21.76666667,6.63466667,high Re,-0.016667,19.436111,0.017825,4.311213,0.074037,0.54058,-0.465875,22.467517,-0.005067,5.924123,0.005434,1.314075,0.022566,0.540718,-0.465346,6.848103,
EOSS-372,KC0D-3,2025-04-12 07:19:44.878,2025-04-12 07:19:40,18520.0,5644.9,1222.0,660.0,ascending,/131940h3935.52N/10359.14WO097/025/A=018520 -47T5088P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/131940h3935.52N/10359.14WO097/025/A=018520 -47T5088P EOSS Balloon",97.0,29.0,46.7,39.592,-103.9856666667,3.2,5.15,23.54,-4.7,268.45,50880.0,0.5,0.00128115,0.66027696,0.00018889,1.111e-05,20.36666667,6.208,high Re,-0.046667,19.457752,0.01629,4.261943,0.073802,0.213263,-0.853053,22.278678,-0.014222,5.930725,0.004966,1.299059,0.022495,0.213443,-0.85299,6.790545,
EOSS-372,AE0SS-12,2025-04-12 07:19:58.413,2025-04-12 07:19:57,18752.0,5715.61,1160.0,677.0,ascending,/131957h3935.51N/10358.96WO099/027EOSS Balloon  www.eoss.org/A=018752!W67!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/131957h3935.51N/10358.96WO099/027EOSS Balloon  www.eoss.org/A=018752!W67!",99.0,31.0,49.9,39.5919333333,-103.9827833333,3.35,5.39,,,,,,,,0.00017667,-2.22e-06,19.33333333,5.89266667,high Re,-0.034444,19.454924,0.01511,4.212136,0.073328,-0.028867,-0.675786,22.13826,-0.010511,5.92986,0.004606,1.283877,0.02235,-0.02897,-0.676376,6.747747,
EOSS-372,KC0D-3,2025-04-12 07:20:12.324,2025-04-12 07:20:10,19141.0,5834.18,1242.0,690.0,ascending,/132010h3935.52N/10358.82WO094/034/A=019141 -69T4961P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132010h3935.52N/10358.82WO094/034/A=019141 -69T4961P EOSS Balloon",94.0,39.0,62.8,39.592,-103.9803333333,3.47,5.58,19.58,-6.9,266.25,49610.0,0.49,0.00125949,0.64911562,0.00017778,0.0,20.7,6.30933333,high Re,0.045556,19.482593,0.015802,4.16813,0.072615,0.292075,0.40975,21.880671,0.013889,5.938293,0.004817,1.270464,0.022133,0.292051,0.409886,6.669231,
EOSS-372,AE0SS-12,2025-04-12 07:20:28.431,2025-04-12 07:20:27,19432.0,5922.87,1360.0,707.0,ascending,/132027h3935.52N/10358.63WO094/028EOSS Balloon  www.eoss.org/A=019432!W48!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/132027h3935.52N/10358.63WO094/028EOSS Balloon  www.eoss.org/A=019432!W48!",94.0,32.0,51.5,39.5920666667,-103.9773,3.62,5.83,,,,,,,,0.00018278,4.44e-06,22.66666667,6.90866667,high Re,0.065556,19.551812,0.016907,4.148208,0.072167,0.750892,0.674117,21.672997,0.019978,5.959388,0.005154,1.264389,0.021997,0.750781,0.67391,6.605937,
EOSS-372,KC0D-3,2025-04-12 07:20:44.767,2025-04-12 07:20:40,19819.0,6040.83,1356.0,720.0,ascending,/132040h3935.52N/10358.49WO095/032/A=019819 -83T4827P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132040h3935.52N/10358.49WO095/032/A=019819 -83T4827P EOSS Balloon",95.0,37.0,59.5,39.592,-103.9748333333,3.75,6.03,17.06,-8.3,264.85,48270.0,0.48,0.00123195,0.63492112,0.00018333,0.0,22.6,6.88833333,high Re,-0.002222,19.616667,0.016492,4.126893,0.071417,0.7229,-0.262038,21.381982,-0.000678,5.979152,0.005027,1.25789,0.021768,0.722783,-0.262082,6.517233,
EOSS-372,AE0SS-12,2025-04-12 07:20:58.795,2025-04-12 07:20:57,20055.0,6112.76,1246.0,737.0,ascending,/132057h3935.53N/10358.33WO078/032EOSS Balloon  www.eoss.org/A=020055!W43!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/132057h3935.53N/10358.33WO078/032EOSS Balloon  www.eoss.org/A=020055!W43!",78.0,37.0,59.5,39.5922333333,-103.9722166667,3.88,6.24,,,,,,,,0.00016944,5.56e-06,20.76666667,6.32966667,high Re,-0.061111,19.640625,0.01484,4.086126,0.071537,0.275577,-1.061702,21.198647,-0.018622,5.986455,0.004524,1.245464,0.021804,0.275569,-1.061548,6.461355,
EOSS-372,KC0D-3,2025-04-12 07:21:12.366,2025-04-12 07:21:10,20423.0,6224.93,1208.0,750.0,ascending,/132110h3935.54N/10358.20WO075/021/A=020423 -102T4717P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132110h3935.54N/10358.20WO075/021/A=020423 -102T4717P EOSS Balloon",75.0,24.0,38.6,39.5923333333,-103.97,3.99,6.42,13.64,-10.2,262.95,47170.0,0.47,0.00121257,0.62493543,0.00016111,1.111e-05,20.13333333,6.13666667,high Re,-0.021111,19.65068,0.014091,4.043951,0.070962,0.119352,-0.496068,20.907879,-0.006433,5.98952,0.004295,1.232609,0.021629,0.119378,-0.496001,6.372725,
EOSS-372,AE0SS-12,2025-04-12 07:21:28.392,2025-04-12 07:21:27,20675.0,6301.74,1240.0,767.0,ascending,/132127h3935.57N/10358.04WO078/019EOSS Balloon  www.eoss.org/A=020675!W35!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/132127h3935.57N/10358.04WO078/019EOSS Balloon  www.eoss.org/A=020675!W35!",78.0,22.0,35.4,39.5928833333,-103.9674166667,4.11,6.62,,,,,,,,0.00016,2.167e-05,20.66666667,6.29933333,high Re,0.017778,19.671,0.014167,4.005052,0.070221,0.248603,0.051423,20.707705,0.005422,5.995717,0.004318,1.220753,0.021403,0.248712,0.051582,6.311711,
EOSS-372,KC0D-3,2025-04-12 07:21:44.760,2025-04-12 07:21:40,20994.0,6398.97,1142.0,780.0,ascending,/132140h3935.58N/10357.92WO081/034/A=020994 -114T4607P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132140h3935.58N/10357.92WO081/034/A=020994 -114T4607P EOSS Balloon",81.0,39.0,62.8,39.593,-103.9653333333,4.22,6.79,11.48,-11.4,261.75,46070.0,0.45,0.00118973,0.61316022,0.00015556,2.222e-05,19.03333333,5.80133333,high Re,-0.054444,19.658497,0.012794,3.965804,0.070175,-0.157639,-0.958147,20.456031,-0.0166,5.991905,0.0039,1.20879,0.021389,-0.157655,-0.958437,6.235001,
EOSS-372,AE0SS-12,2025-04-12 07:21:58.528,2025-04-12 07:21:57,21230.0,6470.9,1110.0,797.0,ascending,/132157h3935.62N/10357.75WO062/027EOSS Balloon  www.eoss.org/A=021230!W36!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/132157h3935.62N/10357.75WO062/027EOSS Balloon  www.eoss.org/A=021230!W36!",62.0,31.0,49.9,39.5937166667,-103.9626,4.35,6.99,,,,,,,,0.00016056,2.778e-05,18.5,5.63866667,high Re,-0.017778,19.636218,0.012195,3.930016,0.069601,-0.289113,-0.43064,20.272838,-0.005422,5.985112,0.003717,1.197883,0.021215,-0.289215,-0.43078,6.179165,
EOSS-372,KC0D-3,2025-04-12 07:22:12.332,2025-04-12 07:22:10,21568.0,6573.93,1148.0,810.0,ascending,/132210h3935.63N/10357.62WO076/034/A=021568 -130T4505P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132210h3935.63N/10357.62WO076/034/A=021568 -130T4505P EOSS Balloon",76.0,39.0,62.8,39.5938333333,-103.9603333333,4.46,7.18,8.6,-13.0,260.15,45050.0,0.44,0.00117054,0.60327234,0.00016667,2.778e-05,19.13333333,5.832,high Re,0.021111,19.62673,0.012366,3.892657,0.068927,-0.126751,0.126873,20.017657,0.006444,5.982223,0.00377,1.186495,0.021009,-0.126611,0.127279,6.10138,
EOSS-372,AE0SS-12,2025-04-12 07:22:28.532,2025-04-12 07:22:27,21774.0,6636.72,1088.0,827.0,ascending,/132227h3935.68N/10357.45WO057/027EOSS Balloon  www.eoss.org/A=021774!W85!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/132227h3935.68N/10357.45WO057/027EOSS Balloon  www.eoss.org/A=021774!W85!",57.0,31.0,49.9,39.5948,-103.9575833333,4.59,7.39,,,,,,,,0.00016722,3.611e-05,18.13333333,5.52733333,high Re,-0.033333,19.599074,0.011504,3.861111,0.068549,-0.379616,-0.654087,19.867597,-0.010156,5.973799,0.003507,1.176878,0.020894,-0.379364,-0.65392,6.05564,
EOSS-372,KC0D-3,2025-04-12 07:22:44.828,2025-04-12 07:22:40,22109.0,6738.82,1082.0,840.0,ascending,/132240h3935.72N/10357.31WO077/026/A=022109 -141T4402P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132240h3935.72N/10357.31WO077/026/A=022109 -141T4402P EOSS Balloon",77.0,30.0,48.3,39.5953333333,-103.9551666667,4.71,7.58,6.62,-14.1,259.05,44020.0,0.43,0.00114864,0.59198253,0.00017222,5e-05,18.03333333,5.49633333,high Re,-0.003333,19.570606,0.011229,3.831015,0.067929,-0.40127,-0.214371,19.634641,-0.001033,5.965118,0.003423,1.167706,0.020705,-0.401458,-0.215214,5.98464,
EOSS-372,AE0SS-12,2025-04-12 07:22:58.501,2025-04-12 07:22:57,22427.0,6835.75,1306.0,857.0,ascending,/132257h3935.76N/10357.15WO062/036EOSS Balloon  www.eoss.org/A=022427!W84!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/132257h3935.76N/10357.15WO062/036EOSS Balloon  www.eoss.org/A=022427!W84!",62.0,41.0,66.0,39.5961333333,-103.9525666667,4.84,7.78,,,,,,,,0.00016722,4.444e-05,21.76666667,6.63433333,high Re,0.124444,19.609821,0.013288,3.807354,0.069007,0.566495,1.610793,19.42849,0.037933,5.977068,0.00405,1.160493,0.021033,0.566367,1.610945,5.921802,
EOSS-372,KC0D-3,2025-04-12 07:23:12.258,2025-04-12 07:23:10,22814.0,6953.71,1410.0,870.0,ascending,/132310h3935.79N/10357.01WO069/028/A=022814 -165T4280P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132310h3935.79N/10357.01WO069/028/A=022814 -165T4280P EOSS Balloon",69.0,32.0,51.5,39.5965,-103.9501666667,4.96,7.98,2.3,-16.5,256.65,42800.0,0.42,0.00112725,0.58095828,0.00016667,3.889e-05,23.5,7.163,high Re,0.057778,19.67807,0.014082,3.808227,0.068635,1.003598,0.636643,19.200579,0.017622,5.997874,0.004293,1.160762,0.02092,1.00376,0.637141,5.852333,
EOSS-372,AE0SS-12,2025-04-12 07:23:28.570,2025-04-12 07:23:27,23077.0,7033.87,1300.0,887.0,ascending,/132327h3935.83N/10356.84WO064/032EOSS Balloon  www.eoss.org/A=023077!W08!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/132327h3935.83N/10356.84WO064/032EOSS Balloon  www.eoss.org/A=023077!W08!",64.0,37.0,59.5,39.5971666667,-103.9474666667,5.09,8.2,,,,,,,,0.00017,3.444e-05,21.66666667,6.604,high Re,-0.061111,19.712356,0.012763,3.783694,0.068744,0.516509,-1.074625,19.061765,-0.018633,6.008325,0.00389,1.153284,0.020954,0.516503,-1.074878,5.810024,
EOSS-372,KC0D-3,2025-04-12 07:23:44.783,2025-04-12 07:23:40,23439.0,7144.21,1250.0,900.0,ascending,/132340h3935.85N/10356.71WO065/026/A=023439 -176T4171P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132340h3935.85N/10356.71WO065/026/A=023439 -176T4171P EOSS Balloon",65.0,30.0,48.3,39.5975,-103.9451666667,5.21,8.39,0.32,-17.6,255.55,41710.0,0.41,0.00110327,0.56859987,0.00016667,3.333e-05,20.83333333,6.35,high Re,-0.027778,19.731356,0.012064,3.753772,0.068346,0.293565,-0.582946,18.893944,-0.008467,6.014116,0.003677,1.144164,0.020832,0.293563,-0.582949,5.75887,
EOSS-372,AE0SS-12,2025-04-12 07:23:58.406,2025-04-12 07:23:57,23671.0,7214.92,1188.0,917.0,ascending,/132357h3935.88N/10356.53WO064/027EOSS Balloon  www.eoss.org/A=023671!W78!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/132357h3935.88N/10356.53WO064/027EOSS Balloon  www.eoss.org/A=023671!W78!",64.0,31.0,49.9,39.5981166667,-103.9423,5.36,8.62,,,,,,,,0.00017222,3.167e-05,19.8,6.035,high Re,-0.034444,19.7325,0.011276,3.721835,0.068025,0.018136,-0.672106,18.801393,-0.0105,6.014464,0.003437,1.134429,0.020734,0.018102,-0.672181,5.730662,
EOSS-372,KC0D-3,2025-04-12 07:24:12.351,2025-04-12 07:24:10,23988.0,7311.54,1098.0,930.0,ascending,/132410h3935.93N/10356.41WO061/027/A=023988 -194T4074P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132410h3935.93N/10356.41WO061/027/A=023988 -194T4074P EOSS Balloon",61.0,31.0,49.9,39.5988333333,-103.9401666667,5.46,8.79,-2.92,-19.4,253.75,40740.0,0.4,0.00108525,0.55931623,0.00016667,4.444e-05,18.3,5.57766667,high Re,-0.05,19.709016,0.010255,3.695244,0.067908,-0.381305,-0.887303,18.694794,-0.015244,6.007303,0.003126,1.126325,0.020699,-0.38145,-0.887482,5.698171,
EOSS-372,AE0SS-12,2025-04-12 07:24:28.489,2025-04-12 07:24:27,24206.0,7377.99,1070.0,947.0,ascending,/132427h3935.96N/10356.24WO084/032EOSS Balloon  www.eoss.org/A=024206!W04!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/132427h3935.96N/10356.24WO084/032EOSS Balloon  www.eoss.org/A=024206!W04!",84.0,37.0,59.5,39.5993333333,-103.9374,5.61,9.02,,,,,,,,0.00016333,4.056e-05,17.83333333,5.43566667,high Re,-0.015556,19.678763,0.009832,3.672564,0.067421,-0.502491,-0.376559,18.635191,-0.004733,5.998083,0.002997,1.119412,0.02055,-0.502421,-0.376156,5.680002,
EOSS-372,KC0D-3,2025-04-12 07:24:44.865,2025-04-12 07:24:40,24493.0,7465.47,1010.0,960.0,ascending,/132440h3935.98N/10356.07WO086/033/A=024493 -202T3987P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132440h3935.98N/10356.07WO086/033/A=024493 -202T3987P EOSS Balloon",86.0,38.0,61.2,39.5996666667,-103.9345,5.76,9.26,-4.36,-20.2,252.95,39870.0,0.39,0.00106544,0.54910323,0.00018889,2.778e-05,16.83333333,5.131,high Re,-0.033333,19.633598,0.009135,3.660423,0.06709,-0.765011,-0.633,18.574128,-0.010156,5.98432,0.002785,1.115708,0.020449,-0.764824,-0.632843,5.66139,
EOSS-372,AE0SS-12,2025-04-12 07:24:58.389,2025-04-12 07:24:57,24750.0,7543.8,1088.0,977.0,ascending,/132457h3936.00N/10355.89WO096/035EOSS Balloon  www.eoss.org/A=024750!W23!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/132457h3936.00N/10355.89WO096/035EOSS Balloon  www.eoss.org/A=024750!W23!",96.0,40.0,64.4,39.6000333333,-103.93155,5.91,9.51,,,,,,,,0.000195,2.333e-05,18.13333333,5.527,high Re,0.043333,19.610156,0.009678,3.636095,0.066686,-0.406156,0.504679,18.536441,0.0132,5.977174,0.00295,1.108293,0.020326,-0.406187,0.50428,5.649903,
EOSS-372,KC0D-3,2025-04-12 07:25:12.326,2025-04-12 07:25:10,25081.0,7644.69,1176.0,990.0,ascending,/132510h3936.00N/10355.77WO094/025/A=025081 -228T3891P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132510h3936.00N/10355.77WO094/025/A=025081 -228T3891P EOSS Balloon",94.0,29.0,46.7,39.6,-103.9295,6.02,9.69,-9.04,-22.8,250.35,38910.0,0.38,0.00105058,0.54144716,0.00016667,1.111e-05,19.6,5.974,high Re,0.048889,19.61,0.010291,3.607576,0.066336,-0.002772,0.581856,18.511665,0.0149,5.977126,0.003137,1.099601,0.02022,-0.002843,0.581751,5.642351,
EOSS-372,AE0SS-12,2025-04-12 07:25:28.469,2025-04-12 07:25:27,25285.0,7706.87,1070.0,1007.0,ascending,/132527h3935.98N/10355.57WO085/036EOSS Balloon  www.eoss.org/A=025285!W50!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/132527h3935.98N/10355.57WO085/036EOSS Balloon  www.eoss.org/A=025285!W50!",85.0,41.0,66.0,39.59975,-103.9261666667,6.2,9.97,,,,,,,,0.00017944,-9.44e-06,17.83333333,5.43566667,high Re,-0.058889,19.583081,0.009227,3.586392,0.066373,-0.487885,-1.026261,18.509671,-0.017944,5.968922,0.002812,1.093143,0.020231,-0.487818,-1.02595,5.641743,
EOSS-372,KC0D-3,2025-04-12 07:25:44.861,2025-04-12 07:25:40,25604.0,7804.1,1046.0,1020.0,ascending,/132540h3935.98N/10355.43WO105/030/A=025604 -222T3806P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132540h3935.98N/10355.43WO105/030/A=025604 -222T3806P EOSS Balloon",105.0,35.0,56.3,39.5996666667,-103.9238333333,6.32,10.17,-7.96,-22.2,250.95,38060.0,0.38,0.00102517,0.52835282,0.00018889,-1.111e-05,17.43333333,5.31366667,high Re,-0.013333,19.550995,0.008885,3.568796,0.065919,-0.593383,-0.33705,18.526598,-0.004067,5.959142,0.002708,1.08778,0.020092,-0.593388,-0.337199,5.646902,
EOSS-372,AE0SS-12,2025-04-12 07:25:58.489,2025-04-12 07:25:57,25853.0,7879.99,1136.0,1037.0,ascending,/132557h3935.94N/10355.24WO102/036EOSS Balloon  www.eoss.org/A=025853!W22!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/132557h3935.94N/10355.24WO102/036EOSS Balloon  www.eoss.org/A=025853!W22!",102.0,41.0,66.0,39.5990333333,-103.9207,6.49,10.45,,,,,,,,0.00018222,-2.389e-05,18.93333333,5.77066667,high Re,0.05,19.541912,0.009498,3.542855,0.06561,-0.171776,0.617314,18.556485,0.015233,5.95637,0.002895,1.079874,0.019998,-0.171968,0.616962,5.656011,
EOSS-372,KC0D-3,2025-04-12 07:26:12.319,2025-04-12 07:26:10,26248.0,8000.39,1288.0,1050.0,ascending,/132610h3935.92N/10355.09WO101/036/A=026248 -249T3704P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132610h3935.92N/10355.09WO101/036/A=026248 -249T3704P EOSS Balloon",101.0,41.0,66.0,39.5986666667,-103.9181666667,6.63,10.67,-12.82,-24.9,248.25,37040.0,0.37,0.00100855,0.51978551,0.00018889,-3.333e-05,21.46666667,6.543,high Re,0.084444,19.569807,0.0106,3.524333,0.06575,0.538218,1.123103,18.632896,0.025744,5.964872,0.003231,1.074228,0.020041,0.53818,1.123347,5.679302,
EOSS-372,AE0SS-12,2025-04-12 07:26:28.533,2025-04-12 07:26:27,26503.0,8078.11,1300.0,1067.0,ascending,/132627h3935.89N/10354.88WO108/027EOSS Balloon  www.eoss.org/A=026503!W43!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/132627h3935.89N/10354.88WO108/027EOSS Balloon  www.eoss.org/A=026503!W43!",108.0,31.0,49.9,39.5982333333,-103.9147166667,6.81,10.97,,,,,,,,0.00019944,-2.667e-05,21.66666667,6.604,high Re,0.006667,19.599762,0.010543,3.507666,0.065266,0.589254,-0.059388,18.700351,0.002033,5.974002,0.003214,1.069148,0.019893,0.589252,-0.059368,5.699861,
EOSS-372,KC0D-3,2025-04-12 07:26:44.893,2025-04-12 07:26:40,26847.0,8182.97,1198.0,1080.0,ascending,/132640h3935.89N/10354.74WO097/031/A=026847 -258T3609P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132640h3935.89N/10354.74WO097/031/A=026847 -258T3609P EOSS Balloon",97.0,36.0,57.9,39.5981666667,-103.9123333333,6.94,11.17,-14.44,-25.8,247.35,36090.0,0.36,0.00098626,0.50829685,0.00019444,-1.667e-05,19.96666667,6.086,high Re,-0.056667,19.60493,0.009583,3.482794,0.065288,0.103864,-1.014735,18.812609,-0.017267,5.97558,0.002921,1.061567,0.0199,0.104016,-1.014472,5.73408,
EOSS-372,AE0SS-12,2025-04-12 07:26:58.395,2025-04-12 07:26:57,27139.0,8271.97,1272.0,1097.0,ascending,/132657h3935.88N/10354.54WO087/031EOSS Balloon  www.eoss.org/A=027139!W54!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/132657h3935.88N/10354.54WO087/031EOSS Balloon  www.eoss.org/A=027139!W54!",87.0,36.0,57.9,39.5980833333,-103.9090666667,7.11,11.45,,,,,,,,0.00018833,-5e-06,21.2,6.462,high Re,0.041111,19.627083,0.010027,3.463285,0.064928,0.454169,0.478746,18.925867,0.012533,5.982336,0.003057,1.055622,0.01979,0.45439,0.478828,5.768601,
EOSS-372,KC0D-3,2025-04-12 07:27:12.358,2025-04-12 07:27:10,27470.0,8372.86,1246.0,1110.0,ascending,/132710h3935.87N/10354.41WO104/028/A=027470 -284T3509P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132710h3935.87N/10354.41WO104/028/A=027470 -284T3509P EOSS Balloon",104.0,32.0,51.5,39.5978333333,-103.9068333333,7.23,11.64,-19.12,-28.4,244.75,35090.0,0.35,0.00096912,0.49946276,0.00018333,-1.111e-05,20.76666667,6.32966667,high Re,-0.014444,19.642694,0.009688,3.441736,0.064533,0.326571,-0.373948,19.072595,-0.004411,5.987094,0.002953,1.049054,0.01967,0.326554,-0.374377,5.813324,
EOSS-372,AE0SS-12,2025-04-12 07:27:28.712,2025-04-12 07:27:27,27654.0,8428.94,1030.0,1127.0,ascending,/132727h3935.84N/10354.24WO107/030EOSS Balloon  www.eoss.org/A=027654!W48!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/132727h3935.84N/10354.24WO107/030EOSS Balloon  www.eoss.org/A=027654!W48!",107.0,35.0,56.3,39.5974,-103.9041333333,7.38,11.88,,,,,,,,0.00016444,-2.278e-05,17.16666667,5.23233333,high Re,-0.12,19.609234,0.007911,3.430179,0.065857,-0.712082,-1.942254,19.161918,-0.036578,5.976894,0.002411,1.045531,0.020073,-0.712136,-1.94236,5.840549,
EOSS-372,KC0D-3,2025-04-12 07:27:44.863,2025-04-12 07:27:40,27986.0,8530.13,1032.0,1140.0,ascending,/132740h3935.81N/10354.07WO102/038/A=027986 -282T3427P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132740h3935.81N/10354.07WO102/038/A=027986 -282T3427P EOSS Balloon",102.0,44.0,70.8,39.5968333333,-103.9011666667,7.54,12.14,-18.76,-28.2,244.95,34270.0,0.34,0.0009457,0.4873928,0.00018889,-3.333e-05,17.2,5.24233333,high Re,0.001111,19.577111,0.007819,3.418262,0.065409,-0.695415,-0.102555,19.335751,0.000333,5.9671,0.002383,1.041901,0.019937,-0.69562,-0.102824,5.893532,
