flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-379,AE0SS-3,2025-06-17 11:10:22.171,2025-06-17 11:10:20,85651.0,26106.42,926.0,4950.0,ascending,/171020h3958.03N/10436.33WO292/015/A=085651 -374T200P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171020h3958.03N/10436.33WO292/015/A=085651 -374T200P EOSS BALLOON",292.0,17.0,27.4,39.9671666667,-104.6055,22.09,35.56,-35.32,-37.4,235.75,2000.0,0.02,5.734e-05,0.0295543,-5.556e-05,1.667e-05,15.43333333,4.704,low Re,0.01,16.086475,0.001742,2.755201,0.050843,-0.237058,0.162422,15.599719,0.003044,4.903155,0.000531,0.839796,0.015497,-0.237147,0.16216,4.754788,
EOSS-379,KC0D-1,2025-06-17 11:10:31.545,2025-06-17 11:10:30,85829.0,26160.68,900.0,4960.0,ascending,/171030h3958.05N/10436.39WO271/012/A=085829 111T214P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171030h3958.05N/10436.39WO271/012/A=085829 111T214P EOSS BALLOON",271.0,14.0,22.5,39.9675,-104.6065,22.05,35.48,51.98,11.1,284.25,2140.0,0.02,5.089e-05,0.02622743,-6.667e-05,1.667e-05,15.0,4.572,low Re,-0.014444,16.083015,0.001691,2.751479,0.05077,-0.393612,-0.317806,15.595058,-0.0044,4.902101,0.000515,0.838662,0.015475,-0.393604,-0.317609,4.753367,
EOSS-379,AE0SS-3,2025-06-17 11:10:54.692,2025-06-17 11:10:50,86113.0,26247.24,924.0,4980.0,ascending,/171050h3958.06N/10436.52WO268/020/A=086113 -380T196P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171050h3958.06N/10436.52WO268/020/A=086113 -380T196P EOSS BALLOON",268.0,23.0,37.0,39.9676666667,-104.6086666667,21.94,35.31,-36.4,-38.0,235.15,1960.0,0.02,5.634e-05,0.02903712,-0.00010556,1.667e-05,15.4,4.694,low Re,0.013333,16.080847,0.001728,2.747364,0.050693,-0.247818,0.228927,15.588878,0.004067,4.90144,0.000527,0.837407,0.015451,-0.247717,0.229111,4.751484,
EOSS-379,KC0D-1,2025-06-17 11:11:01.553,2025-06-17 11:11:00,86296.0,26303.02,934.0,4990.0,ascending,/171100h3958.05N/10436.59WO269/018/A=086296 112T209P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171100h3958.05N/10436.59WO269/018/A=086296 112T209P EOSS BALLOON",269.0,21.0,33.8,39.9675,-104.6098333333,21.88,35.21,52.16,11.2,284.35,2090.0,0.02,4.968e-05,0.02560563,-0.00011111,0.0,15.56666667,4.74466667,low Re,0.005556,16.079219,0.00174,2.743152,0.050613,-0.186848,0.075396,15.585874,0.001689,4.900944,0.00053,0.836123,0.015427,-0.186907,0.075128,4.750568,
EOSS-379,AE0SS-3,2025-06-17 11:11:22.525,2025-06-17 11:11:20,86567.0,26385.62,908.0,5010.0,ascending,/171120h3958.04N/10436.74WO278/018/A=086567 -386T191P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/171120h3958.04N/10436.74WO278/018/A=086567 -386T191P EOSS BALLOON",278.0,21.0,33.8,39.9673333333,-104.6123333333,21.75,35.0,-37.48,-38.6,234.55,1910.0,0.02,5.504e-05,0.02836876,-0.00012222,-1.111e-05,15.13333333,4.61266667,low Re,-0.014444,16.076236,0.001689,2.739323,0.05054,-0.34421,-0.319213,15.583096,-0.0044,4.900035,0.000515,0.834956,0.015405,-0.344172,-0.319052,4.749722,
EOSS-379,KC0D-1,2025-06-17 11:11:31.886,2025-06-17 11:11:30,86750.0,26441.4,908.0,5020.0,ascending,/171130h3958.04N/10436.82WO254/021/A=086750 114T206P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/171130h3958.04N/10436.82WO254/021/A=086750 114T206P EOSS BALLOON",254.0,24.0,38.6,39.9673333333,-104.6136666667,21.68,34.89,52.52,11.4,284.55,2060.0,0.02,4.894e-05,0.02522035,-0.00012778,-5.56e-06,15.13333333,4.61266667,low Re,0.0,16.07327,0.001683,2.73551,0.05046,-0.343606,-0.033353,15.5825,0.0,4.899131,0.000513,0.833794,0.01538,-0.343567,-0.033355,4.749541,
EOSS-379,AE0SS-3,2025-06-17 11:11:55.027,2025-06-17 11:11:50,87057.0,26534.97,980.0,5040.0,ascending,/171150h3958.02N/10436.96WO239/018/A=087057 -386T187P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/171150h3958.02N/10436.96WO239/018/A=087057 -386T187P EOSS BALLOON",239.0,21.0,33.8,39.967,-104.616,21.56,34.69,-37.48,-38.6,234.55,1870.0,0.02,5.389e-05,0.02777465,-0.00012222,-1.111e-05,16.33333333,4.97833333,low Re,0.04,16.074086,0.001804,2.731245,0.050427,0.094919,0.757451,15.584142,0.012189,4.899379,0.00055,0.832494,0.01537,0.094841,0.757254,4.750043,
EOSS-379,KC0D-1,2025-06-17 11:12:01.517,2025-06-17 11:12:00,87253.0,26594.71,1006.0,5050.0,ascending,/171200h3958.01N/10437.03WO267/023/A=087253 115T200P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171200h3958.01N/10437.03WO267/023/A=087253 115T200P EOSS BALLOON",267.0,26.0,41.8,39.9668333333,-104.6171666667,21.49,34.59,52.7,11.5,284.65,2000.0,0.02,4.749e-05,0.02447717,-0.00011667,-1.667e-05,16.76666667,5.11033333,low Re,0.014444,16.07625,0.001843,2.727235,0.050352,0.253156,0.250258,15.587108,0.0044,4.900039,0.000562,0.831272,0.015347,0.252979,0.250081,4.750947,
EOSS-379,AE0SS-3,2025-06-17 11:12:22.193,2025-06-17 11:12:20,87570.0,26691.34,1026.0,5070.0,ascending,/171220h3957.97N/10437.19WO243/027/A=087570 -384T182P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171220h3957.97N/10437.19WO243/027/A=087570 -384T182P EOSS BALLOON",243.0,31.0,49.9,39.9661666667,-104.6198333333,21.34,34.35,-37.12,-38.4,234.75,1820.0,0.02,5.241e-05,0.02700898,-0.00012778,-2.778e-05,17.1,5.21233333,low Re,0.011111,16.079439,0.001872,2.72357,0.050276,0.374714,0.183766,15.595415,0.0034,4.901011,0.000571,0.830155,0.015324,0.375017,0.184612,4.75348,
EOSS-379,KC0D-1,2025-06-17 11:12:31.556,2025-06-17 11:12:30,87784.0,26756.56,1062.0,5080.0,ascending,/171230h3957.97N/10437.27WO259/024/A=087784 117T195P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171230h3957.97N/10437.27WO259/024/A=087784 117T195P EOSS BALLOON",259.0,28.0,45.1,39.9661666667,-104.6211666667,21.28,34.24,53.06,11.7,284.85,1950.0,0.02,4.627e-05,0.02384849,-0.00013333,-2.222e-05,17.7,5.395,low Re,0.02,16.084472,0.001929,2.720823,0.050207,0.593764,0.35993,15.603679,0.006089,4.902546,0.000588,0.829318,0.015303,0.593806,0.359472,4.756,
EOSS-379,AE0SS-3,2025-06-17 11:12:54.690,2025-06-17 11:12:50,88104.0,26854.1,1068.0,5100.0,ascending,/171250h3957.95N/10437.43WO268/022/A=088104 -376T176P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171250h3957.95N/10437.43WO268/022/A=088104 -376T176P EOSS BALLOON",268.0,25.0,40.2,39.9658333333,-104.6238333333,21.13,34.01,-35.68,-37.6,235.55,1760.0,0.02,5.051e-05,0.02602987,-0.00013333,-1.111e-05,17.8,5.42533333,low Re,0.003333,16.089783,0.001933,2.718272,0.050129,0.629156,0.027928,15.620357,0.001011,4.904164,0.000589,0.82854,0.015279,0.629021,0.02762,4.761084,
EOSS-379,KC0D-1,2025-06-17 11:13:01.566,2025-06-17 11:13:00,88307.0,26915.97,1046.0,5110.0,ascending,/171300h3957.95N/10437.52WO257/027/A=088307 118T191P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171300h3957.95N/10437.52WO257/027/A=088307 118T191P EOSS BALLOON",257.0,31.0,49.9,39.9658333333,-104.6253333333,21.06,33.89,53.24,11.8,284.95,1910.0,0.02,4.531e-05,0.02335109,-0.00013889,-1.111e-05,17.43333333,5.31366667,low Re,-0.012222,16.09393,0.001889,2.715087,0.050058,0.493319,-0.281893,15.633774,-0.003722,4.905428,0.000576,0.827569,0.015257,0.493299,-0.281707,4.765174,
EOSS-379,AE0SS-3,2025-06-17 11:13:22.309,2025-06-17 11:13:20,88615.0,27009.85,1022.0,5130.0,ascending,/171320h3957.94N/10437.69WO278/022/A=088615 -384T173P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/171320h3957.94N/10437.69WO278/022/A=088615 -384T173P EOSS BALLOON",278.0,25.0,40.2,39.9656666667,-104.6281666667,20.91,33.65,-37.12,-38.4,234.75,1730.0,0.02,4.981e-05,0.02567337,-0.00014444,-5.56e-06,17.03333333,5.19166667,low Re,-0.013333,16.096821,0.001842,2.711394,0.049987,0.345399,-0.303579,15.65855,-0.004067,4.906309,0.000562,0.826443,0.015236,0.345284,-0.30382,4.772727,
EOSS-379,KC0D-1,2025-06-17 11:13:31.535,2025-06-17 11:13:30,88809.0,27068.98,1004.0,5140.0,ascending,/171330h3957.95N/10437.77WO260/019/A=088809 121T186P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171330h3957.95N/10437.77WO260/019/A=088809 121T186P EOSS BALLOON",260.0,22.0,35.4,39.9658333333,-104.6295,20.85,33.55,53.78,12.1,285.25,1860.0,0.02,4.408e-05,0.02271589,-0.00013889,0.0,16.73333333,5.10033333,low Re,-0.01,16.098773,0.001806,2.707449,0.049914,0.234376,-0.236527,15.676976,-0.003044,4.906904,0.000551,0.825241,0.015214,0.234391,-0.236296,4.778344,
EOSS-379,AE0SS-3,2025-06-17 11:13:54.674,2025-06-17 11:13:50,89113.0,27161.64,996.0,5160.0,ascending,/171350h3957.95N/10437.90WO276/017/A=089113 -372T168P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171350h3957.95N/10437.90WO276/017/A=089113 -372T168P EOSS BALLOON",276.0,20.0,32.2,39.9658333333,-104.6316666667,20.74,33.37,-34.96,-37.2,235.95,1680.0,0.02,4.813e-05,0.02480457,-0.00011667,5.56e-06,16.6,5.05966667,low Re,-0.004444,16.100306,0.001787,2.703436,0.049839,0.184837,-0.125023,15.710334,-0.001356,4.907371,0.000545,0.824018,0.015191,0.184821,-0.12514,4.788512,
EOSS-379,KC0D-1,2025-06-17 11:14:01.555,2025-06-17 11:14:00,89308.0,27221.08,998.0,5170.0,ascending,/171400h3957.94N/10437.97WO244/019/A=089308 122T182P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171400h3957.94N/10437.97WO244/019/A=089308 122T182P EOSS BALLOON",244.0,22.0,35.4,39.9656666667,-104.6328333333,20.67,33.27,53.96,12.2,285.35,1820.0,0.02,4.311e-05,0.02221959,-0.00011111,-5.56e-06,16.63333333,5.07,low Re,0.001111,16.101931,0.001785,2.699459,0.049762,0.196855,-0.013544,15.734634,0.000344,4.907867,0.000544,0.822806,0.015167,0.197049,-0.013187,4.79592,
EOSS-379,AE0SS-3,2025-06-17 11:14:22.214,2025-06-17 11:14:20,89594.0,27308.25,962.0,5190.0,ascending,/171420h3957.92N/10438.10WO276/021/A=089594 -361T163P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171420h3957.92N/10438.10WO276/021/A=089594 -361T163P EOSS BALLOON",276.0,24.0,38.6,39.9653333333,-104.635,20.56,33.08,-32.98,-36.1,237.05,1630.0,0.02,4.648e-05,0.02395466,-0.00011111,-1.667e-05,16.03333333,4.887,low Re,-0.02,16.101722,0.001718,2.695344,0.049701,-0.025373,-0.436973,15.774356,-0.0061,4.907803,0.000524,0.821551,0.015149,-0.025322,-0.437257,4.808027,
EOSS-379,KC0D-1,2025-06-17 11:14:31.510,2025-06-17 11:14:30,89779.0,27364.64,942.0,5200.0,ascending,/171430h3957.93N/10438.17WO258/014/A=089779 124T177P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171430h3957.93N/10438.17WO258/014/A=089779 124T177P EOSS BALLOON",258.0,16.0,25.7,39.9655,-104.6361666667,20.5,32.99,54.32,12.4,285.55,1770.0,0.02,4.19e-05,0.02159402,-0.00011111,-5.56e-06,15.7,4.78533333,low Re,-0.011111,16.100505,0.001679,2.691335,0.04963,-0.148813,-0.257707,15.802586,-0.003389,4.907432,0.000512,0.820329,0.015127,-0.148841,-0.257883,4.816632,
EOSS-379,AE0SS-3,2025-06-17 11:14:54.696,2025-06-17 11:14:50,90051.0,27447.54,914.0,5220.0,ascending,/171450h3957.91N/10438.28WO264/013/A=090051 -363T159P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171450h3957.91N/10438.28WO264/013/A=090051 -363T159P EOSS BALLOON",264.0,15.0,24.1,39.9651666667,-104.638,20.4,32.83,-33.34,-36.3,236.85,1590.0,0.02,4.538e-05,0.02338655,-0.0001,-5.56e-06,15.23333333,4.643,low Re,-0.015556,16.097885,0.001627,2.687677,0.049563,-0.321672,-0.34669,15.84757,-0.004744,4.906633,0.000496,0.819214,0.015107,-0.321812,-0.346859,4.830343,
EOSS-379,KC0D-1,2025-06-17 11:15:01.514,2025-06-17 11:15:00,90215.0,27497.53,872.0,5230.0,ascending,/171500h3957.91N/10438.33WO253/014/A=090215 125T174P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171500h3957.91N/10438.33WO253/014/A=090215 125T174P EOSS BALLOON",253.0,16.0,25.7,39.9651666667,-104.6388333333,20.36,32.76,54.5,12.5,285.65,1740.0,0.02,4.117e-05,0.02122059,-8.889e-05,-1.111e-05,14.53333333,4.42966667,low Re,-0.023333,16.093173,0.001552,2.684987,0.049507,-0.580949,-0.502656,15.876598,-0.007111,4.905197,0.000473,0.818395,0.01509,-0.581052,-0.502584,4.839191,
EOSS-379,AE0SS-3,2025-06-17 11:15:22.193,2025-06-17 11:15:20,90476.0,27577.08,850.0,5250.0,ascending,/171520h3957.88N/10438.41WO253/011/A=090476 -349T156P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171520h3957.88N/10438.41WO253/011/A=090476 -349T156P EOSS BALLOON",253.0,13.0,20.9,39.9646666667,-104.6401666667,20.28,32.64,-30.82,-34.9,238.25,1560.0,0.02,4.426e-05,0.02281046,-7.222e-05,-1.667e-05,14.16666667,4.318,low Re,-0.012222,16.087387,0.00151,2.683019,0.049438,-0.71588,-0.277762,15.925521,-0.003722,4.903433,0.00046,0.817795,0.015069,-0.715868,-0.277523,4.854102,
EOSS-379,KC0D-1,2025-06-17 11:15:31.520,2025-06-17 11:15:30,90650.0,27630.12,870.0,5260.0,ascending,/171530h3957.86N/10438.45WO236/018/A=090650 127T171P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171530h3957.86N/10438.45WO236/018/A=090650 127T171P EOSS BALLOON",236.0,21.0,33.8,39.9643333333,-104.6408333333,20.24,32.57,54.86,12.7,285.85,1710.0,0.02,4.044e-05,0.02084013,-6.667e-05,-2.778e-05,14.5,4.41966667,low Re,0.011111,16.082635,0.001539,2.680395,0.049366,-0.590448,0.193899,15.959828,0.003389,4.901985,0.000469,0.816995,0.015047,-0.590357,0.194059,4.864559,
EOSS-379,AE0SS-3,2025-06-17 11:15:54.685,2025-06-17 11:15:50,90905.0,27707.84,858.0,5280.0,ascending,/171550h3957.82N/10438.55WO244/016/A=090905 -337T152P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171550h3957.82N/10438.55WO244/016/A=090905 -337T152P EOSS BALLOON",244.0,18.0,29.0,39.9636666667,-104.6425,20.14,32.42,-28.66,-33.7,239.45,1520.0,0.02,4.291e-05,0.0221142,-7.778e-05,-3.333e-05,14.3,4.35866667,low Re,-0.006667,16.077313,0.001515,2.678151,0.049294,-0.663634,-0.165984,16.012204,-0.002033,4.900363,0.000462,0.816311,0.015025,-0.663591,-0.166057,4.880522,
EOSS-379,KC0D-1,2025-06-17 11:16:01.867,2025-06-17 11:16:00,91078.0,27760.57,856.0,5290.0,ascending,/171600h3957.81N/10438.60WO238/018/A=091078 128T167P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/171600h3957.81N/10438.60WO238/018/A=091078 128T167P EOSS BALLOON",238.0,21.0,33.8,39.9635,-104.6433333333,20.1,32.34,55.04,12.8,285.95,1670.0,0.02,3.948e-05,0.02034552,-8.333e-05,-2.778e-05,14.26666667,4.34833333,low Re,-0.001111,16.071925,0.001507,2.675974,0.049221,-0.674617,-0.053189,16.048914,-0.000344,4.89872,0.000459,0.815648,0.015002,-0.674785,-0.053526,4.891711,
EOSS-379,AE0SS-3,2025-06-17 11:16:22.191,2025-06-17 11:16:20,91336.0,27839.21,862.0,5310.0,ascending,/171620h3957.78N/10438.72WO245/020/A=091336 -340T149P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171620h3957.78N/10438.72WO245/020/A=091336 -340T149P EOSS BALLOON",245.0,23.0,37.0,39.963,-104.6453333333,19.99,32.17,-29.2,-34.0,239.15,1490.0,0.01,4.211e-05,0.02170493,-9.444e-05,-2.222e-05,14.36666667,4.379,low Re,0.003333,16.066864,0.001512,2.673603,0.049147,-0.63592,0.037052,16.104929,0.001022,4.897178,0.000461,0.814925,0.01498,-0.63586,0.03745,4.908784,
EOSS-379,KC0D-1,2025-06-17 11:16:31.559,2025-06-17 11:16:30,91524.0,27896.52,892.0,5320.0,ascending,/171630h3957.77N/10438.80WO249/024/A=091524 131T164P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171630h3957.77N/10438.80WO249/024/A=091524 131T164P EOSS BALLOON",249.0,28.0,45.1,39.9628333333,-104.6466666667,19.92,32.05,55.58,13.1,286.25,1640.0,0.02,3.873e-05,0.01995909,-0.00011111,-2.222e-05,14.86666667,4.53166667,low Re,0.016667,16.063314,0.001557,2.670432,0.049081,-0.44811,0.307858,16.146312,0.005089,4.896097,0.000475,0.813958,0.01496,-0.447726,0.308422,4.921399,
EOSS-379,AE0SS-3,2025-06-17 11:16:54.843,2025-06-17 11:16:50,91802.0,27981.25,932.0,5340.0,ascending,/171650h3957.73N/10438.95WO258/018/A=091802 -340T146P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/171650h3957.73N/10438.95WO258/018/A=091802 -340T146P EOSS BALLOON",258.0,21.0,33.8,39.9621666667,-104.6491666667,19.78,31.83,-29.2,-34.0,239.15,1460.0,0.01,4.127e-05,0.02126792,-0.00012778,-2.778e-05,15.53333333,4.73466667,low Re,0.022222,16.06175,0.001618,2.666634,0.049021,-0.198159,0.42031,16.207558,0.006767,4.89562,0.000493,0.8128,0.014942,-0.198023,0.41989,4.940064,
EOSS-379,KC0D-1,2025-06-17 11:17:01.554,2025-06-17 11:17:00,91996.0,28040.38,944.0,5350.0,ascending,/171700h3957.74N/10439.03WO271/022/A=091996 132T161P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171700h3957.74N/10439.03WO271/022/A=091996 132T161P EOSS BALLOON",271.0,25.0,40.2,39.9623333333,-104.6505,19.71,31.72,55.76,13.2,286.35,1610.0,0.02,3.801e-05,0.01958714,-0.00012778,-1.667e-05,15.73333333,4.79533333,low Re,0.006667,16.060784,0.001633,2.662757,0.048949,-0.122974,0.102842,16.249727,0.002022,4.895325,0.000498,0.811619,0.01492,-0.1232,0.102145,4.952916,
EOSS-379,AE0SS-3,2025-06-17 11:17:22.172,2025-06-17 11:17:20,92286.0,28128.77,968.0,5370.0,ascending,/171720h3957.73N/10439.19WO260/027/A=092286 -331T144P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171720h3957.73N/10439.19WO260/027/A=092286 -331T144P EOSS BALLOON",260.0,31.0,49.9,39.9621666667,-104.6531666667,19.57,31.5,-27.58,-33.1,240.05,1440.0,0.01,4.055e-05,0.02089793,-0.00013333,0.0,16.13333333,4.91733333,low Re,0.013333,16.060997,0.001668,2.658842,0.048881,0.027206,0.238641,16.310659,0.004067,4.89539,0.000508,0.810425,0.014899,0.027076,0.238875,4.971486,
EOSS-379,KC0D-1,2025-06-17 11:17:31.525,2025-06-17 11:17:30,92488.0,28190.34,984.0,5380.0,ascending,/171730h3957.74N/10439.30WO281/029/A=092488 134T156P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171730h3957.74N/10439.30WO281/029/A=092488 134T156P EOSS BALLOON",281.0,33.0,53.1,39.9623333333,-104.655,19.48,31.35,56.12,13.4,286.55,1560.0,0.02,3.68e-05,0.0189656,-0.00015,0.0,16.4,4.99866667,low Re,0.008889,16.061988,0.001689,2.655003,0.048811,0.127311,0.147508,16.350724,0.002711,4.895692,0.000515,0.809255,0.014877,0.127246,0.14761,4.983697,
EOSS-379,AE0SS-3,2025-06-17 11:17:54.747,2025-06-17 11:17:50,92802.0,28286.05,1032.0,5400.0,ascending,/171750h3957.75N/10439.50WO276/032/A=092802 -330T138P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171750h3957.75N/10439.50WO276/032/A=092802 -330T138P EOSS BALLOON",276.0,37.0,59.5,39.9625,-104.6583333333,19.32,31.09,-27.4,-33.0,240.15,1380.0,0.01,3.884e-05,0.02001884,-0.00017222,1.111e-05,17.2,5.24266667,low Re,0.026667,16.065306,0.001762,2.651831,0.048758,0.427891,0.510788,16.407196,0.008133,4.896704,0.000537,0.808288,0.014861,0.428019,0.511137,5.000909,
EOSS-379,KC0D-1,2025-06-17 11:18:01.538,2025-06-17 11:18:00,93009.0,28349.14,1042.0,5410.0,ascending,/171800h3957.76N/10439.62WO285/030/A=093009 136T154P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171800h3957.76N/10439.62WO285/030/A=093009 136T154P EOSS BALLOON",285.0,35.0,56.3,39.9626666667,-104.6603333333,19.22,30.93,56.48,13.6,286.75,1540.0,0.02,3.63e-05,0.01870939,-0.00017778,1.111e-05,17.36666667,5.29333333,low Re,0.005556,16.069089,0.001773,2.648892,0.048687,0.489857,0.0777,16.439265,0.001689,4.897857,0.00054,0.807392,0.01484,0.489819,0.077426,5.010681,
EOSS-379,AE0SS-3,2025-06-17 11:18:22.218,2025-06-17 11:18:20,93325.0,28445.46,1046.0,5430.0,ascending,/171820h3957.80N/10439.80WO287/028/A=093325 -330T134P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171820h3957.80N/10439.80WO287/028/A=093325 -330T134P EOSS BALLOON",287.0,32.0,51.5,39.9633333333,-104.6633333333,19.08,30.71,-27.4,-33.0,240.15,1340.0,0.01,3.772e-05,0.01943859,-0.00016667,2.778e-05,17.43333333,5.31366667,low Re,0.002222,16.073043,0.001774,2.646059,0.048616,0.514082,0.009215,16.47773,0.000678,4.899062,0.000541,0.806529,0.014818,0.51406,0.009246,5.022404,
EOSS-379,KC0D-1,2025-06-17 11:18:31.547,2025-06-17 11:18:30,93538.0,28510.38,1058.0,5440.0,ascending,/171830h3957.82N/10439.89WO293/027/A=093538 138T149P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171830h3957.82N/10439.89WO293/027/A=093538 138T149P EOSS BALLOON",293.0,31.0,49.9,39.9636666667,-104.6648333333,19.01,30.59,56.84,13.8,286.95,1490.0,0.01,3.51e-05,0.01808933,-0.00015,3.333e-05,17.63333333,5.37466667,low Re,0.006667,16.077553,0.001788,2.643552,0.048546,0.588519,0.100503,16.49478,0.002033,4.900436,0.000545,0.805765,0.014797,0.588547,0.100561,5.0276,
EOSS-379,AE0SS-3,2025-06-17 11:18:54.732,2025-06-17 11:18:50,93844.0,28603.65,1038.0,5460.0,ascending,/171850h3957.86N/10440.06WO291/030/A=093844 -322T131P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171850h3957.86N/10440.06WO291/030/A=093844 -322T131P EOSS BALLOON",291.0,35.0,56.3,39.9643333333,-104.6676666667,18.88,30.39,-25.96,-32.2,240.95,1310.0,0.01,3.675e-05,0.0189403,-0.00014444,3.333e-05,17.3,5.273,low Re,-0.011111,16.081076,0.001751,2.640545,0.04848,0.461618,-0.265305,16.503692,-0.003389,4.90151,0.000534,0.804848,0.014777,0.461565,-0.26548,5.030315,
EOSS-379,KC0D-1,2025-06-17 11:19:01.553,2025-06-17 11:19:00,94045.0,28664.92,1014.0,5470.0,ascending,/171900h3957.88N/10440.15WO275/023/A=094045 139T146P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171900h3957.88N/10440.15WO275/023/A=094045 139T146P EOSS BALLOON",275.0,26.0,41.8,39.9646666667,-104.6691666667,18.81,30.28,57.02,13.9,287.05,1460.0,0.01,3.438e-05,0.01771894,-0.00014444,3.333e-05,16.9,5.15133333,low Re,-0.013333,16.083429,0.001708,2.637103,0.048417,0.309647,-0.310655,16.497675,-0.004056,4.902228,0.000521,0.803799,0.014757,0.30991,-0.310158,5.028481,
EOSS-379,AE0SS-3,2025-06-17 11:19:22.222,2025-06-17 11:19:20,94359.0,28760.62,1030.0,5490.0,ascending,/171920h3957.90N/10440.33WO286/033/A=094359 -318T127P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/171920h3957.90N/10440.33WO286/033/A=094359 -318T127P EOSS BALLOON",286.0,38.0,61.2,39.965,-104.6721666667,18.67,30.04,-25.24,-31.8,241.35,1270.0,0.01,3.557e-05,0.01833154,-0.00015,2.222e-05,17.16666667,5.23233333,low Re,0.008889,16.086533,0.001728,2.633949,0.048349,0.410081,0.148111,16.465714,0.0027,4.903174,0.000527,0.802838,0.014737,0.409995,0.147452,5.01874,
